society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1346,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.05001433269310181, 'POSITIVITY': 0.0900124195076687, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.04583078672223243}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1347,False,False,False,10,MATING,SOCIALITY,"{'DECEPTION': 0.07502533190675822, 'MATING': 0.050000270488748104, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.00713427184385985, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.06111297611159543, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.08864499092331704}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1348,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'MATING': -0.01618666114468398, 'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.10000223541639625, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.19893538300371136, 'ADVERSITY': 0.027954395297098793, 'SOCIALITY': 0.0750052473535621}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1349,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.029539743229907073, 'MATING': -0.11618704694960214, 'INTELLECT': 0.08333871700076036, 'NEGATIVITY': 0.5122914843946331, 'DUTY': 0.13335563328436756, 'POSITIVITY': -0.14999969909789543, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.11832678793996491}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1350,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'MATING': -0.09001241950766874, 'INTELLECT': 0.04445187776145587, 'NEGATIVITY': 0.05001572833422969, 'DUTY': 0.022628630463083693, 'POSITIVITY': 0.009080446027001978, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.06848928540312654}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1351,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.07204832526720953, 'DUTY': -0.07024391892637127, 'POSITIVITY': 0.0858625751426867, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.4813617953134805}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1352,False,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.02499993865993912, 'MATING': 0.007134271843859845, 'INTELLECT': -0.007154359050541501, 'NEGATIVITY': -0.02499993865993912, 'DUTY': 0.5539962028093498, 'POSITIVITY': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.025000549525592723}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1353,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.05000161791621723, 'INTELLECT': 0.5658265442342699, 'NEGATIVITY': 0.05000159824460004, 'DUTY': -0.01112673439168418, 'POSITIVITY': -0.015474530731097627, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.06834267915152549}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1354,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'MATING': 0.02500054952559271, 'INTELLECT': -0.06110008067054603, 'NEGATIVITY': 0.0016693764515854574, 'DUTY': -0.03833460516837851, 'POSITIVITY': 0.04604752425519483, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.012499974924824651}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1355,False,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'MATING': 0.5539962028093498, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.08890375552291178, 'POSITIVITY': 0.05001433269310176, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.0900124195076687}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1356,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': -0.01618666114468398, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.07046069143936586, 'DUTY': -0.106829290407268, 'POSITIVITY': 0.5058719534688443, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': 0.05001433269310176}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1357,False,False,False,10,NEGATIVITY,ADVERSITY,"{'DECEPTION': 0.050000270488748104, 'MATING': -0.050000270488748125, 'INTELLECT': 0.021678404394453798, 'NEGATIVITY': 0.0795402938832718, 'DUTY': 0.04286638366770318, 'POSITIVITY': -0.04999989969929854, 'ADVERSITY': 0.15834655002827064, 'SOCIALITY': -0.0749998346894257}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1358,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'MATING': -0.08890375552291178, 'INTELLECT': 0.05357769192527896, 'NEGATIVITY': 0.10000549169029306, 'DUTY': 0.06364504819382878, 'POSITIVITY': -0.027177317084115825, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.09500987312352252}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1359,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.08972294622704963, 'INTELLECT': -0.08864499092331693, 'NEGATIVITY': -0.09286605721026782, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.12500388128157705, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.4265201473833686}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1360,False,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.020460805980389667, 'MATING': -0.0750137044322429, 'INTELLECT': 0.02502309878833289, 'NEGATIVITY': 0.04319639445871161, 'DUTY': 0.2250178116362235, 'POSITIVITY': -0.17499964894754463, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.0750137044322429}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1361,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.09856080021158788, 'MATING': -0.07144397277950527, 'INTELLECT': 0.17500990086659882, 'NEGATIVITY': 0.04604752425519483, 'DUTY': 0.06818501493739082, 'POSITIVITY': -0.048090394291677184, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': -0.03289931620016087}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1362,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.025000549525592723, 'INTELLECT': -4.234783519826704e-18, 'NEGATIVITY': -0.00713427184385985, 'DUTY': -0.05556385725282382, 'POSITIVITY': 0.07795521207463482, 'ADVERSITY': 0.6118998271367451, 'SOCIALITY': 0.034996280672574605}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1363,False,False,False,10,MATING,DECEPTION,"{'DECEPTION': 0.1143103564472086, 'MATING': 0.050000270488748104, 'INTELLECT': -0.08864499092331693, 'NEGATIVITY': -0.00713427184385985, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.06111297611159543, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.09286605721026794}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1364,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.04405190162673365, 'INTELLECT': -0.025000549525592723, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.5135674460326529, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.06414320525421562}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1365,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.050000270488748125, 'INTELLECT': 0.062499874624123174, 'NEGATIVITY': 0.51355008312223, 'DUTY': 0.03864510546434081, 'POSITIVITY': -0.08332681297468718, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.09286605721026782}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1366,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5230292885877514, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.050000270488748125, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.057135133965701274, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': 0.06618747792221999}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1367,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.08573276733540638, 'INTELLECT': -0.025000549525592723, 'NEGATIVITY': -0.050000270488748125, 'DUTY': -0.05001433269310181, 'POSITIVITY': 0.10715468810466926, 'ADVERSITY': 0.02499993865993912, 'SOCIALITY': 0.48468778873441326}",0.199324997435032,1.3045861303835389,1.42137471753963,3.56339468261086,0.140158499226751,1.0173104168134817,1.1312833049230133,1.53522410483495,0.169773219386207,1.8706980784166278,2.160489421198515,4.27057185180092,11.1631733963334,28.486763013266653,37.33250023548736,55.0044495379055,17.1334352613836,40.363486620504126,51.876024788144065,81.5324727996949,26.0298905191905,55.254030745961835,67.57133253688431,99.2820980563182,-0.126982357713696,0.0405275649545925,0.1274591329671782,0.421588988365982,-0.083193580825967,0.059742448861215505,0.15560644148335084,0.632771091971217,0.124165467561747,0.31075686191691293,0.4359711110800913,0.967370467426188
