society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1346,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.02500054952559271, 'INTELLECT': -0.025000549525592723, 'MATING': -0.050000270488748125, 'NEGATIVITY': -0.00713427184385985, 'SOCIALITY': -0.021442989944942818, 'DUTY': -1.3623114842516109e-17, 'ADVERSITY': 0.6118998271367451}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1347,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.06848928540312645, 'INTELLECT': -0.10000223541639625, 'MATING': 0.5539962028093498, 'NEGATIVITY': -0.05000010566701291, 'SOCIALITY': 0.04286638366770318, 'DUTY': -0.07144397277950527, 'ADVERSITY': -0.025000549525592723}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1348,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.45003528846761204, 'INTELLECT': -0.05000161791621723, 'MATING': -0.01618666114468398, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.07500058204842798, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1349,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.04999989969929854, 'INTELLECT': 0.03816816267767709, 'MATING': -0.050000270488748125, 'NEGATIVITY': 0.5473512054430325, 'SOCIALITY': -0.0749998346894257, 'DUTY': 0.04286638366770318, 'ADVERSITY': 0.05715517822360424}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1350,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.011112969440363926, 'INTELLECT': -0.025001197502020525, 'MATING': -0.04286638366770317, 'NEGATIVITY': 0.056829404948291896, 'SOCIALITY': -0.06618747792221993, 'DUTY': 0.04286638366770318, 'ADVERSITY': 0.05715517822360424}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1351,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07500317124613372, 'INTELLECT': -0.0750010329591391, 'MATING': 0.02500054952559271, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.5131903443236581, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1352,True,False,False,10,DUTY,DUTY,"{'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.06666653293239795, 'INTELLECT': -0.00713427184385985, 'MATING': -1.3623114842516109e-17, 'NEGATIVITY': 0.03890285788964716, 'SOCIALITY': -0.06618747792221993, 'DUTY': 0.5436689005423727, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1353,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -0.025000549525592723, 'POSITIVITY': -0.0013263197800820255, 'INTELLECT': 0.5607820209590128, 'MATING': -0.08167733969151346, 'NEGATIVITY': 0.0016693764515854589, 'SOCIALITY': -0.03289931620016087, 'DUTY': 0.06666653293239812, 'ADVERSITY': -0.050000270488748125}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1354,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.03636859896790223, 'INTELLECT': -0.025001197502020525, 'MATING': -0.025000549525592723, 'NEGATIVITY': 0.010730221371476088, 'SOCIALITY': 0.04583078672223243, 'DUTY': -0.022839516525848227, 'ADVERSITY': 0.5510547817730049}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1355,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.02499993865993912, 'POSITIVITY': 0.06111297611159543, 'INTELLECT': -0.09999979939859699, 'MATING': 0.050000270488748104, 'NEGATIVITY': -0.024999944628390558, 'SOCIALITY': 0.45003528846761204, 'DUTY': -0.106829290407268, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1356,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.46533346281946486, 'INTELLECT': -0.07500317124613369, 'MATING': -0.01618666114468398, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.0750052473535621, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.027954395297098793}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1357,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.10166887070065986, 'INTELLECT': 0.06666653293239808, 'MATING': -0.10715468810466922, 'NEGATIVITY': 0.5465371166199035, 'SOCIALITY': -0.12500428500886646, 'DUTY': 0.14999969909789565, 'ADVERSITY': 0.056829404948291896}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1358,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.08999981945873725, 'INTELLECT': 0.039307155844777425, 'MATING': -0.07144397277950527, 'NEGATIVITY': 0.06324574994750638, 'SOCIALITY': -0.036902115954978255, 'DUTY': 0.10558008055714208, 'ADVERSITY': 0.05715517822360424}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1359,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.40570535104375316, 'POSITIVITY': 0.054996882240526, 'INTELLECT': -0.09286605721026782, 'MATING': 0.02500054952559271, 'NEGATIVITY': -0.05000010566701291, 'SOCIALITY': 0.0750010329591391, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1360,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.029539743229907073, 'POSITIVITY': -0.17168121056825844, 'INTELLECT': 0.04881940935147206, 'MATING': -0.06111297611159547, 'NEGATIVITY': 0.10000422656756175, 'SOCIALITY': -0.10499269751917878, 'DUTY': 0.5055484155294154, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1361,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -0.011355708807752421, 'POSITIVITY': 8.352380660850703e-18, 'INTELLECT': 0.050000270488748104, 'MATING': -4.234783519826704e-18, 'NEGATIVITY': -0.01666663323309956, 'SOCIALITY': 0.42999913741396706, 'DUTY': -0.011378552957155064, 'ADVERSITY': -0.02499994984964927}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1362,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.005562636519895676, 'INTELLECT': -0.024999944628390558, 'MATING': -0.050000270488748125, 'NEGATIVITY': 0.03890285788964716, 'SOCIALITY': -0.04999989969929857, 'DUTY': 0.01834179134989362, 'ADVERSITY': 0.5510547817730049}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1363,True,False,False,10,MATING,MATING,"{'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.10715468810466926, 'INTELLECT': -0.10000233772124419, 'MATING': 0.18335455100200296, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.07206525470495594, 'DUTY': -0.09445230653518709, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1364,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.11618704694960214, 'INTELLECT': -0.07206525470495594, 'MATING': 0.08972294622704963, 'NEGATIVITY': -0.050000270488748125, 'SOCIALITY': 0.4476293845581668, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1365,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.14604864511621038, 'INTELLECT': 0.08182310314745775, 'MATING': -0.10715468810466922, 'NEGATIVITY': 0.4904102233273711, 'SOCIALITY': -0.10555176193287386, 'DUTY': 0.13335563328436756, 'ADVERSITY': 0.05715517822360424}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1366,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'POSITIVITY': 0.04544824981531028, 'INTELLECT': -0.01618666114468398, 'MATING': -0.025000549525592723, 'NEGATIVITY': 0.03890285788964716, 'SOCIALITY': 0.015474530731097624, 'DUTY': -0.038155163872439266, 'ADVERSITY': 0.05715517822360424}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1367,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.0750010329591391, 'INTELLECT': -0.10000233772124419, 'MATING': 0.08972294622704963, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.4265201473833686, 'DUTY': -0.05000159824460004, 'ADVERSITY': -4.234783519826704e-18}",0.159276879540039,0.3455179383250889,0.47786108412047346,0.800807693855646,0.301007896084441,0.7266777659580235,0.993523147596653,1.41598442499377,2.10276598405102,2.6933029260802637,3.085504065442475,4.00099793541298,3.99931330528966,32.23415824577767,38.04171588157884,54.56420810581,34.4590686046058,59.14447114138908,64.59690902899298,79.3906962144788,60.45955766766,80.56498944534296,85.21963624216997,100.053094616274,-0.0894979463459047,0.07393851369961008,0.17565983539484414,0.320049653757016,0.150845773120451,0.35087246945675127,0.45169153878674545,0.558055119789187,0.497380301281949,0.6958687396188846,0.8077510688418559,0.948859999835853
