society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,120,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.05416594074748513, 'POSITIVITY': -0.06631598306108688, 'INTELLECT': -0.021442989944942818, 'SOCIALITY': -0.40628143049203047, 'MATING': -0.10149068037946453}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,121,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.10166887070065979, 'DUTY': -0.0032544830913656918, 'NEGATIVITY': 0.014480084621176842, 'DECEPTION': 0.06111297611159543, 'POSITIVITY': 0.011665284088402577, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.08887699953322652, 'MATING': 0.1183425684083066}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,122,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'DUTY': 0.033351609050670326, 'NEGATIVITY': 0.039722129449513685, 'DECEPTION': 0.07794092128236683, 'POSITIVITY': 0.06499181091106178, 'INTELLECT': 0.024999944628390548, 'SOCIALITY': 0.07045427919118805, 'MATING': 0.025001197502020508}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,123,True,False,False,10,MATING,MATING,"{'ADVERSITY': 0.05000161791621724, 'DUTY': 1.8080364894507543e-05, 'NEGATIVITY': 0.01430638394754349, 'DECEPTION': 0.09999979939859704, 'POSITIVITY': 0.06249987462412314, 'INTELLECT': 0.06832575446026223, 'SOCIALITY': 0.10165808297448577, 'MATING': 0.56217564764203}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,124,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.007134271843859845, 'DUTY': -0.0638877892331897, 'NEGATIVITY': -0.04445108580225903, 'DECEPTION': -0.025001197502020525, 'POSITIVITY': 0.48468778873441326, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.03451586952396336, 'MATING': 0.016186661144683975}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,125,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.020460805980389667, 'DUTY': 0.02499993865993912, 'NEGATIVITY': 0.22956412187360842, 'DECEPTION': -0.02499994984964927, 'POSITIVITY': -6.303355883344707e-18, 'INTELLECT': -0.02499994984964927, 'SOCIALITY': -0.08864499092331693, 'MATING': -0.0613565245151864}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,126,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'DUTY': 0.02222593888072796, 'NEGATIVITY': 0.06944903982218155, 'DECEPTION': 0.45003984304705374, 'POSITIVITY': 0.034093321540029205, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.061380428880866277, 'MATING': -1.3623114842516109e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,127,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.05454020076238734, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.12500776178488976, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.1720510844835272, 'MATING': 0.2249995486468435}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,128,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.025012360036556856, 'DUTY': 0.47157422905717317, 'NEGATIVITY': 0.5181232238712653, 'DECEPTION': 0.028558526800403355, 'POSITIVITY': -0.16249967402272, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.4083502045684063, 'MATING': -0.06999985957901789}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,129,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.05000161791621724, 'DUTY': 0.3528092390001944, 'NEGATIVITY': 0.05834505417590591, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.04165385147942154, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.05099671141860247, 'MATING': 0.038473560284026376}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,130,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.0750010329591391, 'DUTY': 0.3657887399053944, 'NEGATIVITY': 0.1386460104730239, 'DECEPTION': 0.109992723918094, 'POSITIVITY': -0.018560823852431182, 'INTELLECT': 0.08452622687286175, 'SOCIALITY': 0.023003312718023545, 'MATING': 0.09999995549777264}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,131,True,False,False,10,MATING,MATING,"{'ADVERSITY': 0.033814461935806714, 'DUTY': -5.9734281649327196e-18, 'NEGATIVITY': -0.010695343914142926, 'DECEPTION': 0.054996882240526, 'POSITIVITY': 0.08635166522423746, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.1375012484021176, 'MATING': 0.17502460767374178}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,132,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.02500054952559271, 'DUTY': 0.016186661144683975, 'NEGATIVITY': -0.027938713807428045, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.41288590866055674, 'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.12500543241346193, 'MATING': 0.06112859877881216}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,133,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.09999979939859696, 'DUTY': 0.02499993865993912, 'NEGATIVITY': 0.5370240983436733, 'DECEPTION': -0.04999989969929856, 'POSITIVITY': -0.14999969909789543, 'INTELLECT': -0.07499984954894769, 'SOCIALITY': -0.5954533509643724, 'MATING': -0.22499954864684316}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,134,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'DUTY': 0.3450256291171305, 'NEGATIVITY': 0.14342566085967165, 'DECEPTION': 0.46858791138298717, 'POSITIVITY': -0.016666633233099477, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.061362460769213804, 'MATING': 0.041675491671482816}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,135,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.027938713807428024, 'DUTY': -0.06547493722399418, 'NEGATIVITY': -0.12500090295686422, 'DECEPTION': 0.025001197502020508, 'POSITIVITY': 0.1315220427882441, 'INTELLECT': 0.02975802337468724, 'SOCIALITY': 0.494341611858607, 'MATING': 0.06414320525421562}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,136,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.025012360036556856, 'DUTY': 0.5436689005423727, 'NEGATIVITY': 0.011355708807752395, 'DECEPTION': -0.006828325614402262, 'POSITIVITY': -0.050020251733745545, 'INTELLECT': -0.04999989969929854, 'SOCIALITY': -0.3812852249392435, 'MATING': -0.049999899699298515}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,137,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.08333871700076036, 'DUTY': 0.28813918140481487, 'NEGATIVITY': 0.05598264243703859, 'DECEPTION': 0.06414320525421562, 'POSITIVITY': -0.06711533311479312, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.057680441209562776, 'MATING': 0.10002888379316524}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,138,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'DUTY': 0.04501082736112775, 'NEGATIVITY': 0.0014880744986770608, 'DECEPTION': 0.06618747792221999, 'POSITIVITY': 0.03025402984055221, 'INTELLECT': 0.04999989969929851, 'SOCIALITY': 0.06388778923318973, 'MATING': 0.12741232374708242}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,139,True,False,False,10,MATING,MATING,"{'ADVERSITY': 0.057135133965701274, 'DUTY': 0.04834715534304018, 'NEGATIVITY': 0.06666653293239812, 'DECEPTION': 0.06711533311479308, 'POSITIVITY': 0.06446746816010825, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.400677305133006, 'MATING': 0.10715468810466926}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,140,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.007134271843859845, 'DUTY': -0.03749992477447388, 'NEGATIVITY': -0.04317275514710109, 'DECEPTION': -0.01834179134989365, 'POSITIVITY': 0.46533346281946486, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.07762840685502181, 'MATING': 0.18501587110824663}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,141,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.029539743229907073, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.23501405075683054, 'DECEPTION': 0.06666653293239806, 'POSITIVITY': -0.11666643263169643, 'INTELLECT': 0.07499981770380812, 'SOCIALITY': -0.03333326646619903, 'MATING': 0.016666633233099505}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,142,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'DUTY': -0.004990346554132505, 'NEGATIVITY': -1.834571760538204e-17, 'DECEPTION': 0.49646401901976384, 'POSITIVITY': 0.1499996990978956, 'INTELLECT': 0.07856004576921767, 'SOCIALITY': 0.16832782246750067, 'MATING': 0.14286495546159497}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,143,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.05000161791621724, 'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.04284683038305239, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.12283619160384016, 'INTELLECT': 0.030557517013187326, 'SOCIALITY': 0.5112117253169756, 'MATING': 0.1893083199416333}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,144,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'DUTY': 0.5584406630036376, 'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.07023438636706406, 'POSITIVITY': -0.10000937580674929, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.40628143049203047, 'MATING': -0.1150033887062769}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,145,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.029539743229907073, 'DUTY': 0.033351609050670326, 'NEGATIVITY': 0.02978151102034366, 'DECEPTION': 0.07795521207463482, 'POSITIVITY': 0.0538372305988017, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.13332788887513067, 'MATING': 0.06073179165726507}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,146,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'DUTY': 0.033351609050670326, 'NEGATIVITY': 0.02978151102034366, 'DECEPTION': 0.0900124195076687, 'POSITIVITY': 0.07499801509007153, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09167065177693724, 'MATING': 0.12873111635354087}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,147,True,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.046423647575126646, 'NEGATIVITY': 0.05277531475409635, 'DECEPTION': 0.08056007656046857, 'POSITIVITY': -0.06070888701229871, 'INTELLECT': -0.02500194228866455, 'SOCIALITY': 0.06324574994750638, 'MATING': 0.5436689005423727}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,148,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.02206349276492281, 'DUTY': -0.11249977432342159, 'NEGATIVITY': -0.025001086025722673, 'DECEPTION': 6.229556262120971e-18, 'POSITIVITY': 0.4874084503674642, 'INTELLECT': 0.042846830383052315, 'SOCIALITY': 0.06388778923318973, 'MATING': -1.3623114842516109e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,149,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.02500054952559271, 'DUTY': 0.08749982447377243, 'NEGATIVITY': 0.4949581091160717, 'DECEPTION': 0.09443928745378051, 'POSITIVITY': -0.1316608783607512, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': 0.0071543590505415, 'MATING': 0.024999944628390548}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
