society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,233,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.02365926011997705, 'INTELLECT': 0.48468778873441326, 'NEGATIVITY': 0.07002496913710893, 'MATING': 4.532270801753052e-18, 'DUTY': 0.3075228017207568, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.026615575327874, 'DECEPTION': 0.0750052473535621}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,234,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.03795280358309316, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.048832800669211265, 'MATING': 0.038473560284026376, 'DUTY': 0.3342658748034504, 'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.04614371838091178, 'DECEPTION': 0.05000161791621724}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,235,True,False,False,10,MATING,MATING,"{'POSITIVITY': 0.024990370169197935, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': 0.033352079308305534, 'MATING': 0.5532031281656473, 'DUTY': 0.06711533311479308, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': 0.10908433449300557, 'DECEPTION': 0.08833435269504283}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,236,True,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.48468778873441326, 'INTELLECT': 0.09286605721026794, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.08890375552291176, 'DUTY': -0.034526111328188336, 'ADVERSITY': -2.0648068330381983e-17, 'SOCIALITY': 0.10499948397335374, 'DECEPTION': -1.3623114842516109e-17}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,237,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.14999969909789554, 'INTELLECT': -0.020460805980389667, 'NEGATIVITY': 0.5935177113361175, 'MATING': -0.04999989969929852, 'DUTY': 0.5230292885877514, 'ADVERSITY': 0.029539743229907073, 'SOCIALITY': -0.12500428500886646, 'DECEPTION': 0.042846830383052315}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,238,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.04998680865910547, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.06945688238947588, 'MATING': 0.038473560284026376, 'DUTY': 0.3528092390001944, 'ADVERSITY': 0.0750010329591391, 'SOCIALITY': 0.06499636967324694, 'DECEPTION': 0.49646401901976384}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,239,True,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.16110302615446706, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': -0.07204832526720953, 'MATING': 0.13026321118806672, 'DUTY': -0.06184493059086947, 'ADVERSITY': 0.09405187169729552, 'SOCIALITY': 0.2000019784056026, 'DECEPTION': 0.02206349276492281}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,240,True,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.06310756150792185, 'INTELLECT': -0.02795439529709884, 'NEGATIVITY': 0.05834534536674484, 'MATING': -0.12978401431364173, 'DUTY': 0.5058719534688443, 'ADVERSITY': -0.08333316616549745, 'SOCIALITY': -0.4204719518282297, 'DECEPTION': 0.011112969440363978}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,241,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.021542902152297438, 'INTELLECT': 0.5069179207084512, 'NEGATIVITY': 0.048928766728561744, 'MATING': 0.12741232374708242, 'DUTY': 0.06073179165726507, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': 0.1000060116056625, 'DECEPTION': 0.0950098731235225}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,242,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.047024127035671714, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': 0.09302045434375648, 'MATING': 0.1000229653379228, 'DUTY': 0.36350452864112504, 'ADVERSITY': 0.5539962028093498, 'SOCIALITY': 0.012505415735286273, 'DECEPTION': 0.09999999019142253}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,243,True,False,False,10,MATING,MATING,"{'POSITIVITY': 0.04351384006451979, 'INTELLECT': 0.0038418288638791933, 'NEGATIVITY': 0.015015063169773978, 'MATING': 0.5539962028093498, 'DUTY': -0.007607525268361895, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.08638118392722745, 'DECEPTION': 0.08749796283671635}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,244,True,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.15000643914548445, 'INTELLECT': 0.10713599834100124, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.02206349276492281, 'DUTY': 2.1346655835951075e-17, 'ADVERSITY': 0.17144156262689292, 'SOCIALITY': 0.2000021048845394, 'DECEPTION': 0.0750010329591391}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,245,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.2611117330308529, 'INTELLECT': -0.07499984954894769, 'NEGATIVITY': 0.5280973901141198, 'MATING': -0.14999969909789546, 'DUTY': 0.5346143121694225, 'ADVERSITY': -0.03167630935551068, 'SOCIALITY': -0.46877252128121405, 'DECEPTION': 0.0661749111634981}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,246,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.01698196378126341, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.10002296533792279, 'MATING': 0.050001045043306123, 'DUTY': 0.3639211195839592, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.04020991812540556, 'DECEPTION': 0.4656534841720025}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,247,True,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.04265434347594084, 'INTELLECT': 0.031516292095139266, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.1636586953555598, 'DUTY': -0.022046949790978758, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.46136676580288644, 'DECEPTION': -2.0648068330381983e-17}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,248,True,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.057020859435041794, 'INTELLECT': -0.02795439529709884, 'NEGATIVITY': 0.06667662870338852, 'MATING': -0.08501072427696765, 'DUTY': 0.5058719534688443, 'ADVERSITY': -0.03890285788964718, 'SOCIALITY': -0.3519595233396999, 'DECEPTION': 0.03452611132818833}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,249,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.3425157533156444, 'INTELLECT': 0.12500090295686422, 'NEGATIVITY': 0.020851504478708507, 'MATING': 0.10359581593195734, 'DUTY': 0.2925244992952743, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.07498908763912121, 'DECEPTION': 0.025001197502020508}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,250,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.12283619160384016, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.12873111635354087, 'DUTY': -0.011098610524937106, 'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.099992648592271, 'DECEPTION': 0.05000161791621724}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,251,True,False,False,10,MATING,MATING,"{'POSITIVITY': -0.048330798678191685, 'INTELLECT': -0.012499974924824585, 'NEGATIVITY': 0.035731620839344204, 'MATING': 0.5584406630036376, 'DUTY': 0.04319639445871161, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.035731620839344204, 'DECEPTION': 0.03167630935551065}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,252,True,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5096140564571934, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': -0.07204832526720953, 'MATING': 0.09856080021158788, 'DUTY': -0.06309695358594294, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.10453477199095386, 'DECEPTION': -0.025001197502020525}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,253,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.15499387456889754, 'INTELLECT': -0.04501082736112775, 'NEGATIVITY': 0.5135674460326529, 'MATING': -0.06448073179717106, 'DUTY': 0.07499984954894783, 'ADVERSITY': -0.03167630935551068, 'SOCIALITY': -0.4022893309384945, 'DECEPTION': 0.021678404394453774}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,254,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.06309309951309765, 'INTELLECT': 0.055551083735906386, 'NEGATIVITY': 0.07500440646958474, 'MATING': 0.07795521207463482, 'DUTY': 0.010015443820519415, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.08383771216389248, 'DECEPTION': 0.45003984304705374}",0.224990757332113,0.4380471334255734,0.548607465408925,0.725546917799444,0.264325397487833,0.8394787723678101,1.0934172140231606,1.47277972170392,1.55817909407391,2.3711326921240974,2.7629739383822423,3.33296764511014,14.2756653574707,24.632887703095726,36.575577419064494,48.6293179447819,51.0204739328635,54.978137191838215,63.09264573030085,86.7299373761706,56.3768462047464,66.76163538133227,77.81569633744105,91.1627599139995,-0.0445821717925883,0.2359370246389622,0.2862136480336066,0.465954921285128,0.375500990744189,0.523764618838385,0.6290034265100551,0.840615784263453,0.655347492635731,0.8201531226198753,0.8658170632241463,0.971415447039556
