society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,189,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.4144110781983181, 'DECEPTION': 0.06629956806004551, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.42789264350130884, 'ADVERSITY': -0.02795439529709884, 'POSITIVITY': -0.16537917376569353, 'MATING': -0.11001799217330634, 'NEGATIVITY': 0.48471347701667894}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,190,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.05000159824460004, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.15681005749219387, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.1499996990978956, 'MATING': 0.07500785956856301, 'NEGATIVITY': -0.0295397432299071}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,191,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.04546074870987776, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.494341611858607, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': 0.10000519407275589, 'MATING': 0.016186661144683975, 'NEGATIVITY': -0.12500090295686422}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,192,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'DECEPTION': 0.04642768804402246, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': -0.08833435269504293, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.050002441003228155, 'MATING': -0.09999979939859688, 'NEGATIVITY': 0.08889363611353245}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,193,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.033330514224510846, 'DECEPTION': 0.06414320525421562, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.11309690987324623, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.08239795393181505, 'MATING': 0.12873111635354087, 'NEGATIVITY': -0.009766461785343274}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,194,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.400775939910177, 'DECEPTION': 0.08381550441636285, 'INTELLECT': 0.06832575446026223, 'SOCIALITY': -0.04079065352619611, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': -0.08999981945873717, 'MATING': 0.049999899699298536, 'NEGATIVITY': 0.11365743435535798}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,195,False,False,False,10,MATING,MATING,"{'DUTY': 0.04999989969929856, 'DECEPTION': 0.11166535034847799, 'INTELLECT': 0.048513966968902665, 'SOCIALITY': 0.14165992667029473, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.07261257653719931, 'MATING': 0.5115950705833993, 'NEGATIVITY': 0.033352079308305534}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,196,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.04546074870987776, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.1315220427882441, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.41320037552415745, 'MATING': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,197,False,False,False,10,NEGATIVITY,DUTY,"{'DUTY': 0.4205873915882168, 'DECEPTION': 0.08888731773311187, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.04999989969929844, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.12999973921817598, 'MATING': 0.011665284088402537, 'NEGATIVITY': 0.24078661780647273}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,198,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.3666968175570476, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.020238747509392332, 'ADVERSITY': 0.10000014286484556, 'POSITIVITY': -0.009999979939859661, 'MATING': 0.054540200762387345, 'NEGATIVITY': 0.12728824095508243}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,199,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.050001045043306096, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.4752734834680924, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': 0.10000141458719243, 'MATING': 0.0900124195076687, 'NEGATIVITY': -0.059991565195304915}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,200,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'DECEPTION': 0.027628114173716006, 'INTELLECT': -0.04001146615448142, 'SOCIALITY': -0.3722527825933562, 'ADVERSITY': -0.04501082736112775, 'POSITIVITY': -0.05626500423052839, 'MATING': -0.08999981945873727, 'NEGATIVITY': 0.05834534536674484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,201,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.36764632131837116, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.5539962028093498, 'SOCIALITY': 0.03123786301668599, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': -0.027394936666328317, 'MATING': -0.009990128845118188, 'NEGATIVITY': 0.02501333415089199}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,202,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.02222593888072796, 'DECEPTION': 0.12500388128157705, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.06112859877881217, 'ADVERSITY': 0.17144156262689292, 'POSITIVITY': 0.041667586697326564, 'MATING': -1.3623114842516109e-17, 'NEGATIVITY': 0.06042623524300004}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,203,False,False,False,10,MATING,MATING,"{'DUTY': -0.06547493722399418, 'DECEPTION': -2.0648068330381983e-17, 'INTELLECT': -4.4786453043555326e-17, 'SOCIALITY': 0.12022534021297107, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.10000549169029306, 'MATING': 0.5058719534688443, 'NEGATIVITY': -0.07204832526720953}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,204,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': 2.1346655835951075e-17, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1444401653820608, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.19023747470670938, 'MATING': 0.11669295100172464, 'NEGATIVITY': -0.027938713807428045}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,205,False,False,False,10,NEGATIVITY,DUTY,"{'DUTY': 0.6318169143820446, 'DECEPTION': 0.5576911889537141, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.17499964894754472, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.32499934804544006, 'MATING': -0.04999989969929856, 'NEGATIVITY': 0.3499992978950893}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,206,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.1183425684083066, 'DECEPTION': 0.4687725212812142, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.02206349276492281, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': -0.06324574994750645, 'MATING': 0.01834179134989362, 'NEGATIVITY': 0.11388509886665993}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,207,False,False,False,10,SOCIALITY,POSITIVITY,"{'DUTY': -0.05454020076238734, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.15999388577680201, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.19168750491411296, 'MATING': 0.15835949536547533, 'NEGATIVITY': -0.07204832526720953}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,208,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5584406630036376, 'DECEPTION': 0.08332681297468718, 'INTELLECT': -0.04001146615448142, 'SOCIALITY': -0.39447136909413977, 'ADVERSITY': -0.03890285788964718, 'POSITIVITY': -0.10000777944013839, 'MATING': -0.14342566085967154, 'NEGATIVITY': 0.0916720516922096}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,209,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.3064285345434555, 'DECEPTION': 0.06711533311479308, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.02857184718992231, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': -0.07718520438797036, 'MATING': 0.10456331207307824, 'NEGATIVITY': 0.06820379788290531}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,210,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3342658748034504, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.03533821437683964, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.030546876886210883, 'MATING': 0.10002706128303492, 'NEGATIVITY': 0.04893433305986735}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,211,False,False,False,10,MATING,SOCIALITY,"{'DUTY': -0.06166531668380871, 'DECEPTION': -0.011355708807752421, 'INTELLECT': -1.834571760538204e-17, 'SOCIALITY': 0.48707918670490735, 'ADVERSITY': -0.011355708807752421, 'POSITIVITY': 0.02144298994494282, 'MATING': 0.07046069143936587, 'NEGATIVITY': -0.038334605168378555}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,212,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': 2.1346655835951075e-17, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.0750010329591391, 'SOCIALITY': 0.1444401653820608, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.18002211387288133, 'MATING': 0.13835245340044716, 'NEGATIVITY': -0.027938713807428045}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,213,False,False,False,10,NEGATIVITY,DUTY,"{'DUTY': 0.6136351326732088, 'DECEPTION': 0.5510193705537769, 'INTELLECT': 0.07499981770380812, 'SOCIALITY': -0.04999989969929843, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.22499954864684302, 'MATING': 2.1349796304606922e-17, 'NEGATIVITY': 0.24999949849649267}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,214,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.03864510546434081, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.024999944628390548, 'SOCIALITY': 0.12500829906426006, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.1499996990978956, 'MATING': 0.027938713807428024, 'NEGATIVITY': -2.0648068330381983e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,215,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.034526111328188336, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.022063492764922824, 'SOCIALITY': 0.4752734834680924, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.05000296086135343, 'MATING': 0.10836074314999172, 'NEGATIVITY': -0.059991565195304915}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,216,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'DECEPTION': 0.024999949849649258, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.429999137413967, 'ADVERSITY': -0.025012360036556856, 'POSITIVITY': -0.05557742422492688, 'MATING': -0.11666643263169649, 'NEGATIVITY': 0.09999979939859716}",0.0,0.1122052101185496,0.2356895895917176,0.5,0.522496138932547,1.0727826621263075,1.6783854659286854,2.97463950470121,0.5,0.8765156205268321,1.0,1.0,5.33070972240909,31.565490916656813,50.188318239442836,81.801588738796,0.0,0.5497702783685181,0.7932986327214915,1.0,0.5,0.8782358228235133,1.0,1.0,0.000790951202211898,0.2583900774507318,0.4741675254766681,0.890369434014423,0.0,0.5235064578508989,0.7660679093642069,1.0,0.5,0.878719274243346,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,217,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.40294036816493506, 'DECEPTION': 0.11166535034847799, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.0636259049893326, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.031017959646195255, 'MATING': 2.1346655835951075e-17, 'NEGATIVITY': 0.0890260289536805}",0.0,0.1122052101185496,0.2356895895917176,0.5,0.522496138932547,1.0727826621263075,1.6783854659286854,2.97463950470121,0.5,0.8765156205268321,1.0,1.0,5.33070972240909,31.565490916656813,50.188318239442836,81.801588738796,0.0,0.5497702783685181,0.7932986327214915,1.0,0.5,0.8782358228235133,1.0,1.0,0.000790951202211898,0.2583900774507318,0.4741675254766681,0.890369434014423,0.0,0.5235064578508989,0.7660679093642069,1.0,0.5,0.878719274243346,1.0,1.0
