society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,289,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.08153974961022832, 'INTELLECT': 0.1000022354163963, 'DECEPTION': 0.06414320525421562, 'POSITIVITY': 0.08333122656825791, 'SOCIALITY': 0.10385011398376968, 'MATING': 0.12873111635354087, 'DUTY': -0.007135234194765157, 'NEGATIVITY': 0.004181419190539283}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,290,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.050000105667012906, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.004155016595968873, 'SOCIALITY': 0.04614371838091178, 'MATING': 0.10002888379316524, 'DUTY': 0.37647816632630055, 'NEGATIVITY': 0.048832800669211265}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,291,True,False,False,10,MATING,MATING,"{'ADVERSITY': 0.0499998996992985, 'INTELLECT': 1.2454771370052308e-17, 'DECEPTION': -0.049999899699298515, 'POSITIVITY': 0.2999993981957909, 'SOCIALITY': 0.09999979939859702, 'MATING': 0.0499998996992985, 'DUTY': 0.1499996990978955, 'NEGATIVITY': -0.09999979939859707}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,292,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.1000022354163963, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.46420953657708075, 'SOCIALITY': 0.12500543241346193, 'MATING': 0.06414320525421562, 'DUTY': -0.005550134930669024, 'NEGATIVITY': -2.0648068330381983e-17}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,293,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.04999989969929857, 'INTELLECT': -0.021442989944942818, 'DECEPTION': -0.04317275514710109, 'POSITIVITY': -0.07499984954894781, 'SOCIALITY': -0.44333244400044686, 'MATING': -0.09999979939859699, 'DUTY': 0.07499984954894773, 'NEGATIVITY': 0.6270581959204715}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,294,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.042846830383052315, 'DECEPTION': 0.46858791138298717, 'POSITIVITY': -0.059999879639158156, 'SOCIALITY': 0.03289931620016091, 'MATING': 0.007348529883289464, 'DUTY': 0.4147050504471229, 'NEGATIVITY': 0.14342566085967165}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,295,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.011355708807752395, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.042846830383052315, 'SOCIALITY': 0.1549938745688977, 'MATING': -4.234783519826704e-18, 'DUTY': -0.0295397432299071, 'NEGATIVITY': -0.033814461935806714}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,296,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.03890285788964718, 'INTELLECT': -0.06618747792221993, 'DECEPTION': 0.011098610524937156, 'POSITIVITY': -0.10979467843989812, 'SOCIALITY': -0.4055734396169783, 'MATING': -0.1454597102331581, 'DUTY': 0.5723457353357297, 'NEGATIVITY': 0.08890217160451812}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,297,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.5539962028093498, 'DECEPTION': 0.06414320525421562, 'POSITIVITY': -0.10835917433362362, 'SOCIALITY': -0.06111538129496127, 'MATING': -0.011098610524937106, 'DUTY': 0.402811053122146, 'NEGATIVITY': 0.11669449543621019}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,298,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.0900124195076687, 'POSITIVITY': 0.015887764374056004, 'SOCIALITY': 0.026616126018686452, 'MATING': 0.038473560284026376, 'DUTY': 0.3262394332944843, 'NEGATIVITY': 0.08613876722020147}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,299,True,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.016650439893885385, 'DECEPTION': 0.07500325889971979, 'POSITIVITY': -0.02130077219015605, 'SOCIALITY': 0.10385011398376968, 'MATING': 0.5052022630894952, 'DUTY': -0.007683316491338238, 'NEGATIVITY': 0.02686780713340314}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,300,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.08333871700076036, 'INTELLECT': 0.1000022354163963, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.09999979939859713, 'SOCIALITY': 0.2000019784056026, 'MATING': 0.15999967903775533, 'DUTY': -0.06547493722399418, 'NEGATIVITY': -0.07204832526720953}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,301,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.007134271843859845, 'DECEPTION': 0.06166531668380871, 'POSITIVITY': -0.0624998746241232, 'SOCIALITY': -0.024999944628390513, 'MATING': 2.1346655835951075e-17, 'DUTY': 0.07237206912320625, 'NEGATIVITY': 0.5135674460326529}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,302,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000105667012906, 'DECEPTION': 0.4905357759641561, 'POSITIVITY': 0.027774364777847935, 'SOCIALITY': 0.1055650779857518, 'MATING': 0.04286638366770318, 'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.03611886501454382}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,303,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.03749467877113808, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.12500388128157705, 'SOCIALITY': 0.49141326231412485, 'MATING': 0.1444686027247316, 'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.04284683038305239}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,304,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'INTELLECT': -1.3623114842516109e-17, 'DECEPTION': 0.028558526800403355, 'POSITIVITY': -0.11168341738921292, 'SOCIALITY': -0.09444285414568963, 'MATING': -0.099999799398597, 'DUTY': 0.6234174929456228, 'NEGATIVITY': 0.08890217160451812}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,305,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.033814461935806714, 'INTELLECT': 0.1600170224266186, 'DECEPTION': 0.06073179165726507, 'POSITIVITY': 0.007127217930227961, 'SOCIALITY': 0.05499459143338329, 'MATING': 0.09354807355033053, 'DUTY': 0.2761255870531205, 'NEGATIVITY': 0.055025265460438455}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,306,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.10000519407275589, 'SOCIALITY': 0.099992648592271, 'MATING': 0.016186661144683975, 'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.033814461935806714}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,307,True,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.0038418288638791933, 'DECEPTION': 0.05556385725282379, 'POSITIVITY': 0.05415645416046297, 'SOCIALITY': 0.11665465674124374, 'MATING': 0.5380483318972796, 'DUTY': -5.514579764488693e-18, 'NEGATIVITY': -0.0011699172925455554}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,308,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.042846830383052315, 'DECEPTION': -0.025001197502020525, 'POSITIVITY': 0.48468778873441326, 'SOCIALITY': 0.11070034996705788, 'MATING': 0.1444686027247316, 'DUTY': -0.08368945560318641, 'NEGATIVITY': -0.07204832526720953}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,309,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02795439529709884, 'INTELLECT': -0.025012360036556856, 'DECEPTION': 0.025006192556233108, 'POSITIVITY': -0.15499387456889754, 'SOCIALITY': -0.44333244400044686, 'MATING': -0.07762840685502169, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.5713601988290575}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,310,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.08864499092331704, 'DECEPTION': 0.49743263794093345, 'POSITIVITY': 0.061834379461186396, 'SOCIALITY': 0.1000077867862366, 'MATING': 0.039722129449513685, 'DUTY': 0.039722129449513685, 'NEGATIVITY': 0.035012779868747006}",0.16484038838936,0.3455497704167015,0.5142274182389985,0.705848327614025,0.324111893774668,0.7937325820745893,1.248113166927532,1.98142459781546,1.41714760868627,2.145482010349455,2.6849238119712444,3.2801509179986,13.372805586312,33.916613328088644,45.740756244734776,62.6112971977313,44.9660101781453,58.50716360334866,64.96660311038913,76.9466679265063,63.9577501642965,81.46000236306418,91.23060130907994,106.232004356769,0.0169081968300666,0.24936326232590716,0.32282450095200427,0.43822238214489,0.355434115269602,0.5536471985296612,0.6619067605297632,0.853228458201216,0.544626514262564,0.8081025742068597,0.8928694017947092,1.02366706369021
