society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,324,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.1183425684083066, 'DECEPTION': -0.01834179134989365, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.06710144598841285, 'INTELLECT': 0.06110008067054598, 'DUTY': -0.0671014459884127, 'POSITIVITY': 0.48468778873441326, 'ADVERSITY': 0.011355708807752395}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,325,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.049999899699298515, 'DECEPTION': 0.04999989969929852, 'NEGATIVITY': 0.49743263794093345, 'SOCIALITY': -0.4807682663394084, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.13333306586479615, 'POSITIVITY': -0.10165808297448578, 'ADVERSITY': -0.025012360036556856}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,326,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.09999999019142253, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.11388509886665993, 'SOCIALITY': 0.1111183870977925, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.03816816267767708, 'POSITIVITY': 0.03587951907657457, 'ADVERSITY': 0.10000014286484556}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,327,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.14301145005644983, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.22500514357592305, 'INTELLECT': 0.049989019472173525, 'DUTY': -0.06547493722399418, 'POSITIVITY': 0.15999388577680201, 'ADVERSITY': 0.025001197502020508}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,328,True,False,False,10,DUTY,DUTY,"{'MATING': -0.03749992477447378, 'DECEPTION': 0.03888723522243038, 'NEGATIVITY': 0.09999979939859716, 'SOCIALITY': -0.02778817942102529, 'INTELLECT': -1.3623114842516109e-17, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.0624998746241232, 'ADVERSITY': 0.011355708807752395}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,329,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07694712056805275, 'DECEPTION': 0.05000296086135343, 'NEGATIVITY': 0.025011801964070938, 'SOCIALITY': 0.0500009805152362, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.04546074870987776, 'POSITIVITY': 0.06070109416728443, 'ADVERSITY': 0.05000161791621724}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,330,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.1636586953555598, 'DECEPTION': 0.08833435269504283, 'NEGATIVITY': 0.02978151102034366, 'SOCIALITY': 0.07700151311536782, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.03637930870838335, 'POSITIVITY': 0.0538372305988017, 'ADVERSITY': 0.5539962028093498}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,331,True,False,False,10,MATING,MATING,"{'MATING': 0.5436689005423727, 'DECEPTION': 0.08056007656046857, 'NEGATIVITY': 0.04091155157372879, 'SOCIALITY': 0.10544078674429784, 'INTELLECT': 0.01999195337125599, 'DUTY': -0.007607525268361895, 'POSITIVITY': -0.008332803853812997, 'ADVERSITY': -1.3623114842516109e-17}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,332,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.025001197502020508, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.12500543241346193, 'INTELLECT': 0.05999156519530491, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.4529661607894576, 'ADVERSITY': 0.10000014286484556}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,333,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.10149068037946453, 'DECEPTION': 0.025006192556233108, 'NEGATIVITY': 0.5135674460326529, 'SOCIALITY': -0.5230292885877509, 'INTELLECT': -0.06834267915152549, 'DUTY': 0.05166926570836659, 'POSITIVITY': -0.10130895738618434, 'ADVERSITY': -0.02795439529709884}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,334,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.03335207930830554, 'DECEPTION': 0.49646401901976384, 'NEGATIVITY': 0.08501438137797893, 'SOCIALITY': -0.01666663323309955, 'INTELLECT': 0.10000233772124426, 'DUTY': 0.3812852249392435, 'POSITIVITY': -0.03749992477447388, 'ADVERSITY': 0.050000270488748104}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,335,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.15835949536547533, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.1720510844835272, 'INTELLECT': 0.07204832526720946, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.19168750491411296, 'ADVERSITY': 0.025001197502020508}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,336,True,False,False,10,DUTY,DUTY,"{'MATING': -0.03289931620016087, 'DECEPTION': -0.007154359050541501, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': -0.021678404394453774, 'INTELLECT': -1.3623114842516109e-17, 'DUTY': 0.5436689005423727, 'POSITIVITY': 0.007134271843859845, 'ADVERSITY': 0.011355708807752395}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,337,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.033351609050670326, 'DECEPTION': 0.057135133965701274, 'NEGATIVITY': 0.05834505417590591, 'SOCIALITY': 0.05099671141860247, 'INTELLECT': 0.5069179207084512, 'DUTY': 0.39926121458364233, 'POSITIVITY': 0.00831913165796608, 'ADVERSITY': 0.02500054952559271}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,338,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.0374999247744739, 'DECEPTION': 0.049999899699298536, 'NEGATIVITY': 0.09999979939859722, 'SOCIALITY': 0.021654395582867816, 'INTELLECT': 0.06832575446026223, 'DUTY': 0.48102819679809355, 'POSITIVITY': -1.5020393496124439e-18, 'ADVERSITY': 0.5436689005423727}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,339,True,False,False,10,MATING,MATING,"{'MATING': 0.546815072653661, 'DECEPTION': 0.05000211328378086, 'NEGATIVITY': -0.008315341559588879, 'SOCIALITY': 0.08638118392722745, 'INTELLECT': -0.010730221371476079, 'DUTY': -0.007683316491338238, 'POSITIVITY': 0.04699744480394187, 'ADVERSITY': 0.025001197502020508}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,340,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.14002635117176276, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.1315220427882441, 'INTELLECT': 0.033814461935806714, 'DUTY': -0.04546074870987776, 'POSITIVITY': 0.46420953657708075, 'ADVERSITY': 0.025001197502020508}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,341,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.005550134930669024, 'DECEPTION': 0.07499983468942578, 'NEGATIVITY': 0.5202169713568544, 'SOCIALITY': -0.03888723522243033, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.07237206912320625, 'POSITIVITY': -0.09999979939859699, 'ADVERSITY': 0.020460805980389667}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,342,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.004994282029489738, 'DECEPTION': 0.4656534841720025, 'NEGATIVITY': 0.11137859138354735, 'SOCIALITY': 0.014480084621176895, 'INTELLECT': 0.12500090295686422, 'DUTY': 0.3657887399053944, 'POSITIVITY': -0.035538069544212535, 'ADVERSITY': 0.0750010329591391}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,343,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.02206349276492281, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.15555244188899087, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.11153358214721416, 'ADVERSITY': 0.057135133965701274}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,344,True,False,False,10,DUTY,DUTY,"{'MATING': -0.08805079120095195, 'DECEPTION': -0.01618666114468398, 'NEGATIVITY': -2.0648068330381983e-17, 'SOCIALITY': -0.3722527825933562, 'INTELLECT': -0.02795439529709884, 'DUTY': 0.5436689005423727, 'POSITIVITY': -0.043426454732497594, 'ADVERSITY': -0.03890285788964718}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,345,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.016186661144683975, 'DECEPTION': 0.050000105667012906, 'NEGATIVITY': 0.0039530349224536025, 'SOCIALITY': 0.09284802205510949, 'INTELLECT': 0.050000270488748104, 'DUTY': 0.04079065352619618, 'POSITIVITY': 0.016661494333265397, 'ADVERSITY': 0.10166887070065979}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
