society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1220,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.11618704694960214, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.20359137733377983, 'MATING': 0.08573276733540638, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.050000270488748125}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1221,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.18333296556409467, 'SOCIALITY': -0.12206565801374038, 'ADVERSITY': 0.06666653293239806, 'POSITIVITY': -0.09999979939859706, 'MATING': -0.11834256840830654, 'INTELLECT': 0.07222584655617789, 'NEGATIVITY': 0.5122914843946331, 'DECEPTION': 0.050000270488748104}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1222,False,False,False,10,DECEPTION,INTELLECT,"{'DUTY': 0.04445187776145589, 'SOCIALITY': -0.09265657798384928, 'ADVERSITY': 0.056829404948291896, 'POSITIVITY': -2.1393207846503236e-17, 'MATING': -0.07795521207463484, 'INTELLECT': 0.4098677354696942, 'NEGATIVITY': 0.08167733969151354, 'DECEPTION': 0.050000270488748104}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1223,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.06548832854173339, 'SOCIALITY': 0.48468778873441326, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.11618704694960214, 'MATING': 0.02500054952559271, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.1000001428648457, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1224,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5316130562115924, 'SOCIALITY': -0.09500987312352252, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.1671022115299667, 'MATING': -0.05001433269310181, 'INTELLECT': 0.08182310314745775, 'NEGATIVITY': 0.10499948397335374, 'DECEPTION': 0.02500054952559271}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1225,False,False,False,10,INTELLECT,NEGATIVITY,"{'DUTY': 0.04999989969929851, 'SOCIALITY': -0.04999989969929851, 'ADVERSITY': -0.02499993865993912, 'POSITIVITY': -0.17499964894754472, 'MATING': -0.02499993865993912, 'INTELLECT': 0.14999969909789543, 'NEGATIVITY': 0.20682667945986963, 'DECEPTION': 1.2454771370052308e-17}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1226,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.0222259388807279, 'SOCIALITY': 0.011112969440363996, 'ADVERSITY': 0.5510547817730049, 'POSITIVITY': 0.04544824981531028, 'MATING': -1.3623114842516109e-17, 'INTELLECT': -0.059991565195304915, 'NEGATIVITY': 0.02237217766782421, 'DECEPTION': 0.02500054952559271}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1227,False,False,False,10,MATING,MATING,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.10000519407275589, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.0950098731235225, 'MATING': 0.5202169713568544, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1228,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.11618704694960214, 'SOCIALITY': 0.06414320525421562, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.4813617953134805, 'MATING': -0.01618666114468398, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 0.02500054952559271}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1229,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14835064239145343, 'SOCIALITY': -0.09500987312352252, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.11153627465194356, 'MATING': -0.11834256840830654, 'INTELLECT': 0.07917463735224022, 'NEGATIVITY': 0.4904102233273711, 'DECEPTION': 0.050000270488748104}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1230,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.08679306605917297, 'SOCIALITY': -0.02870335040958252, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.048934333059867385, 'MATING': -0.09001241950766874, 'INTELLECT': 0.030021016486157032, 'NEGATIVITY': 0.05001572833422969, 'DECEPTION': 0.5539962028093498}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1231,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.11666643263169643, 'SOCIALITY': 0.5131903443236581, 'ADVERSITY': -0.020460805980389667, 'POSITIVITY': 0.10555176193287388, 'MATING': 0.08573276733540638, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1232,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.1795664883430726, 'SOCIALITY': -0.09999979939859689, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.13333306586479596, 'MATING': -0.0750137044322429, 'INTELLECT': 0.04774609169332591, 'NEGATIVITY': 0.17501996347142965, 'DECEPTION': 0.02499993865993912}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1233,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.06448073179717098, 'SOCIALITY': -0.03289931620016087, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': -0.044575487188953364, 'MATING': -0.09001241950766874, 'INTELLECT': 0.5055376340298502, 'NEGATIVITY': 0.03289931620016092, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1234,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.08167733969151346, 'SOCIALITY': 0.034996280672574605, 'ADVERSITY': 0.6118998271367451, 'POSITIVITY': 0.08833435269504283, 'MATING': -1.3623114842516109e-17, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.02500054952559271}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1235,False,False,False,10,MATING,POSITIVITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.12500388128157705, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.21946015140385378, 'MATING': 0.12501358989121925, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1236,False,False,False,10,POSITIVITY,MATING,"{'DUTY': -0.09001241950766874, 'SOCIALITY': 0.07046069143936587, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.12206565801374043, 'MATING': 0.4562858396069805, 'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.00713427184385985}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1237,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14835064239145343, 'SOCIALITY': -0.10555176193287386, 'ADVERSITY': 0.06666653293239806, 'POSITIVITY': -0.08999981945873725, 'MATING': -0.11618704694960214, 'INTELLECT': 0.058344209931165125, 'NEGATIVITY': 0.5731929126400646, 'DECEPTION': 0.029539743229907073}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1238,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.025000549525592723, 'SOCIALITY': 0.011845039135487487, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.049999899699298536, 'MATING': -0.025000549525592723, 'INTELLECT': -0.07046069143936586, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.47861477538741715}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1239,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.4250404733667593, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.0858625751426867, 'MATING': 0.02500054952559271, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -0.025000549525592723}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1240,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5131903443236581, 'SOCIALITY': -0.06618747792221993, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.09265657798384928, 'MATING': 0.02500054952559271, 'INTELLECT': 0.06111297611159539, 'NEGATIVITY': 0.0931738373361556, 'DECEPTION': 0.020460805980389667}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1241,False,False,False,10,INTELLECT,SOCIALITY,"{'DUTY': -0.011378552957155064, 'SOCIALITY': 0.42999913741396706, 'ADVERSITY': -0.020460805980389667, 'POSITIVITY': 0.051656335836033865, 'MATING': -4.234783519826704e-18, 'INTELLECT': 0.050000270488748104, 'NEGATIVITY': -0.01666663323309956, 'DECEPTION': -0.00713427184385985}",0.16458601024872,0.4641944690624874,0.799408929164451,3.74254786142699,0.34299382455229,0.7806603241604398,1.0209243789361317,1.65830565629977,0.643268915048638,1.8005135468527964,2.5030820894439225,4.17786854172441,8.05510525575655,27.55512368688666,37.91465824636162,60.0554229207014,26.7746651702394,47.19908003708609,58.302845736020224,82.1624029995987,21.2733093257111,47.713977907341636,64.06302928250132,90.8308147811367,-0.113805247257076,0.044341769847137856,0.15483629319533188,0.449152664205756,0.0922665994686689,0.2897112771660001,0.38417762465752253,0.512406774845214,-0.0487836530158663,0.32071253489618573,0.5117719054293842,0.918906268811829
