society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,297,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.018464612666298633, 'MATING': 2.1346655835951075e-17, 'POSITIVITY': -0.01667332752314051, 'INTELLECT': 0.5131903443236581, 'DUTY': -0.007607525268361895, 'SOCIALITY': 0.02954402172394893, 'ADVERSITY': -0.0295397432299071, 'DECEPTION': 0.04501082736112774}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,298,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.05000161791621723, 'MATING': 0.16819720425924134, 'POSITIVITY': 0.1345187088607287, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.05000161791621723, 'SOCIALITY': 0.07045427919118805, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.05000161791621724}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,299,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'MATING': 0.10715468810466926, 'POSITIVITY': 0.11630311200833407, 'INTELLECT': 0.06110008067054598, 'DUTY': -0.05454020076238734, 'SOCIALITY': 0.4388964987076682, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.027938713807428024}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,300,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.027938713807428045, 'MATING': 0.14240390933965172, 'POSITIVITY': 0.13890306922367288, 'INTELLECT': 0.07204832526720946, 'DUTY': -0.05713513396570126, 'SOCIALITY': 0.11945016162865643, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.029539743229907073}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,301,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.48471347701667894, 'MATING': -0.11112969440363972, 'POSITIVITY': -0.19545030582453582, 'INTELLECT': -0.06834267915152549, 'DUTY': 0.44999909729368653, 'SOCIALITY': -0.45003528846761187, 'ADVERSITY': -0.03167630935551068, 'DECEPTION': 0.06999591976701255}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,302,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.12716899308096724, 'MATING': -0.009990128845118188, 'POSITIVITY': -0.05384969834539392, 'INTELLECT': 0.10000233772124426, 'DUTY': 0.3694749659672099, 'SOCIALITY': 0.02221938316075244, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.45003984304705374}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,303,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.14301145005644983, 'POSITIVITY': 0.1000080325471241, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.009990128845118188, 'SOCIALITY': 0.49141326231412485, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.025001197502020508}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,304,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.11819622374400522, 'MATING': -0.11001799217330634, 'POSITIVITY': -0.15359472021175527, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.5831335966757408, 'SOCIALITY': -0.4144110781983179, 'ADVERSITY': -0.021442989944942818, 'DECEPTION': 0.049989019472173525}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,305,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.03153778870385457, 'MATING': 0.07502793609765852, 'POSITIVITY': 0.032404596099487815, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.04546074870987776, 'SOCIALITY': 0.05899774721006521, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.05556385725282379}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,306,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.042882991112841475, 'MATING': 0.11185688874393998, 'POSITIVITY': -0.011853102986960042, 'INTELLECT': 0.04999989969929851, 'DUTY': 0.433643728923999, 'SOCIALITY': 0.01709540235209391, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.05000161791621724}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,307,True,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.033352079308305534, 'MATING': 0.48337249392329773, 'POSITIVITY': 0.09443055490354305, 'INTELLECT': 0.06028114611805606, 'DUTY': 0.02978151102034365, 'SOCIALITY': 0.1118356517654456, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.09999999019142253}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,308,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0749998346894257, 'MATING': 0.06073179165726507, 'POSITIVITY': 0.5355316168593264, 'INTELLECT': 0.10713599834100124, 'DUTY': -0.05000098051523624, 'SOCIALITY': 0.11832678793996505, 'ADVERSITY': 0.011355708807752395, 'DECEPTION': -1.3623114842516109e-17}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,309,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5787460363314106, 'MATING': -0.11666643263169649, 'POSITIVITY': -0.1333330658647962, 'INTELLECT': -0.05682940494829182, 'DUTY': 0.12499974924824625, 'SOCIALITY': -0.537024098343673, 'ADVERSITY': -0.04999989969929848, 'DECEPTION': 0.06666653293239815}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,310,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.09093101439084579, 'MATING': 0.04546074870987776, 'POSITIVITY': -0.04774317353575438, 'INTELLECT': 0.12500090295686422, 'DUTY': 0.3425276056066007, 'SOCIALITY': 0.07271759089006719, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.46858791138298717}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,311,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.05000010566701291, 'MATING': 0.05001433269310176, 'POSITIVITY': 0.08847581274412422, 'INTELLECT': 0.031516292095139266, 'DUTY': -0.050001045043306096, 'SOCIALITY': 0.494341611858607, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.016186661144683975}",0.256687175760527,0.34150602829201837,0.5218157364635669,0.685974332114669,0.486639576379586,0.7272658209629157,1.1415833999971148,1.53173077769244,1.99259824360885,2.354410373636224,2.877774075053016,3.33985522819957,4.28236722593519,26.53587690962218,52.4503141447253,57.0983127802937,43.2019050706627,54.67329334867038,69.4649493227711,83.2659835861377,62.8621260550292,74.05377186335242,89.14219860971768,91.5520865008853,-0.0182697675493824,0.09461643338800405,0.2072054005449942,0.341193592714238,0.420015669614781,0.5283020356725922,0.6514541164320192,0.76330508077648,0.650471558960268,0.7787179145568537,0.8924574810447156,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,312,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -2.0648068330381983e-17, 'MATING': -0.038155163872439266, 'POSITIVITY': 0.033814461935806714, 'INTELLECT': 0.02500054952559271, 'DUTY': 0.5436689005423727, 'SOCIALITY': -0.035012779868747096, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.01834179134989365}",0.256687175760527,0.43475564402595623,0.49634807586972784,0.685974332114669,0.440133418129582,0.9598042129988883,1.1013319627086346,1.50203408905582,1.99259824360885,2.6484812235653186,2.8272583034902046,3.33985522819957,5.33070972240909,19.88455836757867,27.62644243381673,54.9360894232798,43.2019050706627,49.48613361547058,53.90510998220586,83.2659835861377,62.8621260550292,70.59048207674505,75.09811809262786,91.5520865008853,0.000790951202211898,0.17495787897662093,0.23720060742387458,0.441809276290223,0.420015669614781,0.5894790462433569,0.6575613967079013,0.76330508077648,0.650471558960268,0.8404080765763818,0.9032868925863109,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,313,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.05358228034932855, 'MATING': 0.12238384961054903, 'POSITIVITY': -0.019007719735025148, 'INTELLECT': 0.5510547817730049, 'DUTY': 0.06073179165726507, 'SOCIALITY': 0.04545436904122726, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.06251158428487905}",0.256687175760527,0.36034430823645947,0.5204472272819666,0.685974332114669,0.440133418129582,0.7426439353051758,1.1307522825392797,1.50203408905582,1.53789655385293,2.18438957620273,2.7959589082498097,3.33208974260698,10.6623563195318,26.730661149668258,35.99537098484298,46.8875498889143,43.2019050706627,60.337676317693386,66.66237505431296,83.2659835861377,62.8621260550292,76.44683321881519,82.24734802712499,91.5520865008853,-0.0841856532032512,0.13487385855245548,0.2709993050160821,0.423359559683449,0.420015669614781,0.5630164870588299,0.6767600372069966,0.76330508077648,0.650471558960268,0.8106183335612083,0.9232937545512498,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,314,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.12873111635354087, 'POSITIVITY': 0.1345187088607287, 'INTELLECT': 0.07204832526720946, 'DUTY': -0.05713513396570126, 'SOCIALITY': 0.09078226300692303, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.05000161791621724}",0.256687175760527,0.36753898723389034,0.4651663621457464,0.685974332114669,0.440133418129582,0.7617180769283713,0.9983783411367644,1.50203408905582,1.59246083037383,2.214180215798278,2.5871022638177963,3.33985522819957,10.6623563195318,21.623948403738915,36.00592369971525,46.8875498889143,43.2019050706627,54.891709094416726,67.62034941136264,83.2659835861377,62.8621260550292,72.1294395698652,82.87595708236869,94.7208210529735,-0.0841856532032512,0.06542420353184229,0.18619721048322868,0.423359559683449,0.420015669614781,0.5190448066043457,0.6199601823081128,0.76330508077648,0.608444766489682,0.7462285448722333,0.8461962566851517,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,315,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.5090807193151732, 'POSITIVITY': 0.11617912066888207, 'INTELLECT': 0.016650182754172547, 'DUTY': -0.14286495546159503, 'SOCIALITY': 0.11665471198718436, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.027938713807428024}",0.111592989254137,0.4074507951150446,0.615927738365676,0.958447957050566,0.440133418129582,0.7935542989943991,1.1523103639036103,1.50203408905582,1.59246083037383,2.24088802727038,2.817165728654196,3.33985522819957,4.28236722593519,23.172891097308085,33.775110610332305,58.0777399317078,43.2019050706627,56.24349108512294,65.6268919021405,83.2659835861377,62.8621260550292,73.30609541963491,81.228299103297,94.7208210529735,-0.0182697675493824,0.18194087767589814,0.2876485176760014,0.437911017298876,0.420015669614781,0.5888322023127096,0.6771592753453689,0.76330508077648,0.608444766489682,0.8401201803116298,0.9276178021619133,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,316,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0613565245151864, 'MATING': -0.050000270488748125, 'POSITIVITY': 0.5436689005423727, 'INTELLECT': 0.011355708807752395, 'DUTY': -0.09999979939859699, 'SOCIALITY': 0.01666663323309949, 'ADVERSITY': -0.050000270488748125, 'DECEPTION': -0.04999989969929852}",0.111592989254137,0.4528949278202368,0.5466402123340312,0.958447957050566,0.362076791602012,0.8759940098725851,1.0373149159237218,1.62635544067086,1.59246083037383,2.398239191838556,2.65737248606685,3.33985522819957,4.28236722593519,20.753120511513004,34.47520863545825,58.0777399317078,29.151741748568,52.7731893291365,65.09201177443373,79.1747116909535,62.8621260550292,71.96828128385462,81.61943278417091,94.7208210529735,-0.0182697675493824,0.12393885302667154,0.2365672775115379,0.437911017298876,0.401295116350758,0.5345017711292446,0.6306159153885138,0.883964672949424,0.608444766489682,0.7730026549273021,0.867411988562019,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,317,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.21311493828444525, 'MATING': 2.1346655835951075e-17, 'POSITIVITY': -0.13999971915803572, 'INTELLECT': 0.007134271843859845, 'DUTY': 0.38582488753648914, 'SOCIALITY': -0.03833460516837851, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.07204832526720946}",0.111592989254137,0.3720007830787743,0.5766304022347436,0.958447957050566,0.127575008052424,0.6986064587943316,1.0283644415533713,1.43289514448983,1.59246083037383,2.207256533856254,2.685514407026258,3.33985522819957,4.28236722593519,22.61376497465133,29.14012377144519,58.0777399317078,36.958044054664,55.776118805462914,61.63507077442113,74.0200608685451,62.8621260550292,73.41222433898267,78.00240601718997,94.7208210529735,-0.0182697675493824,0.13882851695465692,0.24612617458506197,0.437911017298876,0.36340763922791,0.545963908525288,0.6375289161273977,0.773348862567597,0.608444766489682,0.7863650641127865,0.8763059507387346,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,318,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.17499964894754497, 'MATING': 0.049999899699298536, 'POSITIVITY': -0.05910493349909711, 'INTELLECT': 0.06166531668380871, 'DUTY': 0.4205873915882168, 'SOCIALITY': 0.020646661788483248, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.4656534841720025}",0.121704267393245,0.37886031819754407,0.4913629223533591,0.685974332114669,0.127575008052424,0.6656911950767969,0.8469876855583808,1.43289514448983,1.59246083037383,2.180606556268529,2.4435462832326715,3.33985522819957,4.28236722593519,18.362829626300773,35.31241792502387,58.0777399317078,31.582760021395,50.16583171986822,68.0325171147894,91.8964007432101,62.8621260550292,70.96572318622844,81.5688496881915,94.7208210529735,-0.0182697675493824,0.12332398731805612,0.23409967987671695,0.437911017298876,0.3001739275005,0.5217061131126309,0.6176225649672135,0.828234114142753,0.608444766489682,0.7688055437389065,0.8622113789675879,1.04595608558882
