society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1100,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.14883559491073237, 'INTELLECT': -0.050000270488748125, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000519407275589, 'POSITIVITY': 0.10715468810466926, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.07795521207463484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1101,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.13864394976283503, 'INTELLECT': 0.13832602576603706, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.13864394976283503, 'POSITIVITY': -0.13749972417307071, 'NEGATIVITY': 0.553659568789458, 'ADVERSITY': 0.056829404948291896, 'DUTY': 0.14835064239145343}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1102,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.07795521207463484, 'INTELLECT': 0.06325759775434331, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.013094781351706986, 'POSITIVITY': -0.048934333059867385, 'NEGATIVITY': 0.05001572833422969, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.08679306605917297}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1103,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.02500054952559271, 'INTELLECT': -0.10000223541639625, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.4250404733667593, 'POSITIVITY': 0.07975988572182947, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.09001241950766874}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1104,True,False,False,10,DUTY,DUTY,"{'MATING': -0.07795521207463484, 'INTELLECT': 0.10357280909943428, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.11832678793996491, 'POSITIVITY': -0.15120898102350874, 'NEGATIVITY': 0.18452555542531715, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.20001816979219073}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1105,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.13864394976283503, 'INTELLECT': 0.1783274419044363, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.1795413995189528, 'POSITIVITY': -0.2333328652633928, 'NEGATIVITY': 0.18289801552111173, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.17168121056825852}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1106,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -4.234783519826704e-18, 'INTELLECT': -0.024999944628390558, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': 0.015474530731097624, 'POSITIVITY': 0.06666197281649057, 'NEGATIVITY': 0.02144298994494282, 'ADVERSITY': 0.15834655002827064, 'DUTY': -0.05000010566701284}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1107,True,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'INTELLECT': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000556125043981, 'POSITIVITY': 0.09443928745378051, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1108,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.08972294622704963, 'INTELLECT': -0.10000233772124419, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07500317124613372, 'POSITIVITY': 0.0750010329591391, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.060029375484613484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1109,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.07499981770380817, 'INTELLECT': 0.062499874624123174, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1204599153406803, 'POSITIVITY': -0.07832451667760629, 'NEGATIVITY': 0.10713599834100124, 'ADVERSITY': 0.15834655002827064, 'DUTY': 0.049999899699298536}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1110,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.09001241950766874, 'INTELLECT': 0.04445187776145587, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.06848928540312654, 'POSITIVITY': 0.00832471799631788, 'NEGATIVITY': 0.05001572833422969, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.022628630463083693}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1111,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'INTELLECT': -0.050000270488748125, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4813617953134805, 'POSITIVITY': 0.0950098731235225, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.09001241950766874}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1112,True,False,False,10,DUTY,DUTY,"{'MATING': -0.10715468810466922, 'INTELLECT': 0.22740240966345435, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.10000422656756176, 'POSITIVITY': -0.15120898102350874, 'NEGATIVITY': 0.10499948397335374, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.16325709552891374}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1113,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.13864394976283503, 'INTELLECT': 0.2068116740098552, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1795413995189528, 'POSITIVITY': -0.2333328652633928, 'NEGATIVITY': 0.2450091050914096, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.21666623203029373}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1114,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.050000270488748125, 'INTELLECT': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.021442989944942818, 'POSITIVITY': -0.05715517822360422, 'NEGATIVITY': 0.06834267915152552, 'ADVERSITY': 0.6118998271367451, 'DUTY': 0.05000161791621724}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1115,True,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'INTELLECT': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.07500317124613372, 'POSITIVITY': 0.04001146615448139, 'NEGATIVITY': -0.05000010566701291, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1116,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.08972294622704963, 'INTELLECT': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.05000161791621724, 'POSITIVITY': 0.5131903443236581, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': 0.05715517822360424, 'DUTY': -0.05000161791621723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1117,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.050000270488748125, 'INTELLECT': -0.016666633233099516, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.09286605721026782, 'POSITIVITY': 0.006828325614402253, 'NEGATIVITY': 0.5957955292176332, 'ADVERSITY': 0.056829404948291896, 'DUTY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1118,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.025000549525592723, 'INTELLECT': 0.020460805980389667, 'DECEPTION': 0.15002058078787336, 'SOCIALITY': -0.021442989944942818, 'POSITIVITY': 0.01900741097713712, 'NEGATIVITY': 0.08333316616549757, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.034526111328188336}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1119,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.12144331899907058, 'INTELLECT': -0.07206525470495594, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.5436689005423727, 'POSITIVITY': 0.10715468810466926, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.05001572833422967}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1120,True,False,False,10,DUTY,DUTY,"{'MATING': 0.02499993865993912, 'INTELLECT': -0.07499981770380817, 'DECEPTION': -0.020460805980389667, 'SOCIALITY': 0.02499993865993912, 'POSITIVITY': 3.5988168232043795e-18, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.14319788937517036, 'DUTY': 0.02499993865993912}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1121,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.07795521207463484, 'INTELLECT': 0.17500990086659882, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.054543998119539264, 'POSITIVITY': 0.020312801038071114, 'NEGATIVITY': 0.04604752425519483, 'ADVERSITY': -0.025000549525592723, 'DUTY': 0.06667157586210133}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1122,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.050000270488748104, 'INTELLECT': -0.06834267915152549, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.12499974924824622, 'POSITIVITY': 0.07795521207463482, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.6118998271367451, 'DUTY': -0.0624998746241232}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1123,True,False,False,10,MATING,MATING,"{'MATING': 0.5539962028093498, 'INTELLECT': -0.0750010329591391, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': -4.234783519826704e-18, 'POSITIVITY': 0.05166926570836659, 'NEGATIVITY': -0.00713427184385985, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.07144397277950527}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1124,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.04405190162673365, 'INTELLECT': -0.07500317124613369, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.06414320525421562, 'POSITIVITY': 0.4813617953134805, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': 0.05715517822360424, 'DUTY': -0.07795521207463484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1125,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'INTELLECT': -0.022063492764922824, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.025000549525592723, 'POSITIVITY': 0.01834179134989362, 'NEGATIVITY': 0.5957955292176332, 'ADVERSITY': 0.06666653293239806, 'DUTY': -0.02499993865993912}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1126,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -4.234783519826704e-18, 'INTELLECT': -0.025001197502020525, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.021442989944942818, 'POSITIVITY': 0.01900741097713712, 'NEGATIVITY': 0.06834267915152552, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.034526111328188336}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1127,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'INTELLECT': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.46533346281946486, 'POSITIVITY': 0.10555176193287388, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.09001241950766874}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1128,True,False,False,10,DUTY,DUTY,"{'MATING': -0.07795521207463484, 'INTELLECT': 0.1570139258924389, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': -0.09999979939859688, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.06112859877881216, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.16325709552891374}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1129,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.07499981770380817, 'INTELLECT': 0.14999969909789543, 'DECEPTION': 0.0499998996992985, 'SOCIALITY': -0.1499996990978955, 'POSITIVITY': -0.14999969909789554, 'NEGATIVITY': 0.12499969904619992, 'ADVERSITY': 0.1749996489475447, 'DUTY': 0.09999979939859698}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
