society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1079,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'POSITIVITY': 0.06414320525421562, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.11618704694960214, 'SOCIALITY': 0.48468778873441326, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1080,False,False,False,10,DUTY,DUTY,"{'MATING': -0.07795521207463484, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.06415056567053441, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.07500785956856301, 'DUTY': 0.19752264311006482, 'SOCIALITY': -0.10000422656756176, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1081,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.07795521207463484, 'DECEPTION': 0.007134271843859845, 'INTELLECT': 0.14999969909789568, 'POSITIVITY': -0.08369598982617794, 'NEGATIVITY': 0.051307596254308294, 'DUTY': 0.10300921572303137, 'SOCIALITY': -0.06499042625682, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1082,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.025000549525592723, 'POSITIVITY': 0.02500054952559271, 'NEGATIVITY': -0.050000270488748125, 'DUTY': -0.00713427184385985, 'SOCIALITY': 0.09286605721026794, 'ADVERSITY': 0.5230292885877514}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1083,False,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.06848928540312645, 'NEGATIVITY': -0.059991565195304915, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.0900124195076687, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1084,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.033338908321091924, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.5368155969180423, 'NEGATIVITY': -0.09286605721026782, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.016186661144683975, 'ADVERSITY': 0.02144298994494282}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1085,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.050000270488748125, 'DECEPTION': 0.0499998996992985, 'INTELLECT': 0.13333306586479618, 'POSITIVITY': -0.15000222015374753, 'NEGATIVITY': 0.2500157611999191, 'DUTY': 0.049999899699298536, 'SOCIALITY': -0.09999979939859699, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1086,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.08890375552291178, 'DECEPTION': 0.6118998271367451, 'INTELLECT': 0.1000215618913074, 'POSITIVITY': -0.07499984954894766, 'NEGATIVITY': 0.05001572833422969, 'DUTY': 0.09288614441694948, 'SOCIALITY': -0.009999979939859736, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1087,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': -4.234783519826704e-18, 'DECEPTION': -0.02499993865993912, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.06111297611159543, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.45003528846761204, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1088,False,False,False,10,DUTY,DUTY,"{'MATING': -0.0624998746241232, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.02502309878833289, 'POSITIVITY': -0.13333306586479596, 'NEGATIVITY': 0.08167733969151354, 'DUTY': 0.587984187926167, 'SOCIALITY': -0.09265657798384928, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1089,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09445230653518709, 'DECEPTION': 0.007134271843859845, 'INTELLECT': 0.14319788937517036, 'POSITIVITY': 0.03805010972465341, 'NEGATIVITY': 0.022372177667824216, 'DUTY': 0.0499998996992985, 'SOCIALITY': -0.07236116266806435, 'ADVERSITY': -0.050000270488748125}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1090,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.02499993865993912, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.024999944628390558, 'POSITIVITY': -0.0016693764515854058, 'NEGATIVITY': 0.056829404948291896, 'DUTY': 0.03864510546434081, 'SOCIALITY': -0.02795439529709884, 'ADVERSITY': 0.5510547817730049}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1091,False,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.10000519407275589, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1092,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.02500054952559271, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.5096140564571934, 'NEGATIVITY': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.10000519407275589, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1093,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': 0.0883343526950428, 'POSITIVITY': -0.08333316616549744, 'NEGATIVITY': 0.6041011050997738, 'DUTY': 0.03864510546434081, 'SOCIALITY': -0.02499994984964927, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1094,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.11834256840830654, 'DECEPTION': 0.5539962028093498, 'INTELLECT': 0.04023606088186093, 'POSITIVITY': -0.09239213979409444, 'NEGATIVITY': 0.10000422656756175, 'DUTY': 0.14835064239145343, 'SOCIALITY': -0.09500987312352252, 'ADVERSITY': 0.05715517822360424}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1095,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.12144331899907058, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.09445230653518709, 'SOCIALITY': 0.5436689005423727, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1096,False,False,False,10,DUTY,DUTY,"{'MATING': -0.05166926570836658, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': 0.07025174646272926, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.09501200023150154, 'DUTY': 0.5055484155294154, 'SOCIALITY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1097,False,False,False,10,INTELLECT,DECEPTION,"{'MATING': -0.12499974924824621, 'DECEPTION': 0.49084714401212004, 'INTELLECT': 0.14319788937517036, 'POSITIVITY': -0.12168132131147752, 'NEGATIVITY': 0.09999979939859716, 'DUTY': 0.13501598185146546, 'SOCIALITY': -0.0750137044322429, 'ADVERSITY': 3.5988168232043795e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1098,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.025000549525592723, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.08890375552291176, 'NEGATIVITY': -0.024999944628390558, 'DUTY': -0.039722129449513706, 'SOCIALITY': 0.011112969440363996, 'ADVERSITY': 0.5510547817730049}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1099,False,False,False,10,MATING,MATING,"{'MATING': 0.5539962028093498, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.10000233772124419, 'POSITIVITY': 0.06848928540312645, 'NEGATIVITY': -0.059991565195304915, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.07500317124613372, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1100,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': -0.01618666114468398, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.05715517822360422, 'POSITIVITY': 0.4813617953134805, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.11618704694960214, 'SOCIALITY': 0.05000296086135343, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1101,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.11618704694960214, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.08333871700076036, 'POSITIVITY': -0.14342566085967154, 'NEGATIVITY': 0.5122914843946331, 'DUTY': 0.14835064239145343, 'SOCIALITY': -0.10000422656756176, 'ADVERSITY': 3.5988168232043795e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1102,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.05000161791621723, 'DECEPTION': 0.5539962028093498, 'INTELLECT': -0.007154359050541501, 'POSITIVITY': -0.0749998346894257, 'NEGATIVITY': 0.03890285788964716, 'DUTY': 0.016186661144683975, 'SOCIALITY': -0.011845039135487463, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1103,False,False,False,10,SOCIALITY,ADVERSITY,"{'MATING': 0.050000270488748104, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'POSITIVITY': 0.1386439497628351, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.10715468810466922, 'SOCIALITY': 0.1250042850088665, 'ADVERSITY': 0.5230292885877514}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1104,False,False,False,10,DUTY,DUTY,"{'MATING': -0.039722129449513706, 'DECEPTION': -0.025000549525592723, 'INTELLECT': 0.06415056567053441, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.06112859877881216, 'DUTY': 0.5055484155294154, 'SOCIALITY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1105,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.08890375552291178, 'DECEPTION': 0.11667732833450795, 'INTELLECT': 0.16324902853351395, 'POSITIVITY': -0.06923532644407818, 'NEGATIVITY': 0.05415645416046297, 'DUTY': 0.07499984954894769, 'SOCIALITY': -0.054543998119539264, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1106,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.05000296086135347, 'POSITIVITY': 0.04166577963390848, 'NEGATIVITY': 0.0016693764515854574, 'DUTY': -0.016675407970460424, 'SOCIALITY': 0.025000321029642978, 'ADVERSITY': 0.5510547817730049}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1107,False,False,False,10,MATING,MATING,"{'MATING': 0.5539962028093498, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.09286605721026782, 'POSITIVITY': 0.07499983468942578, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.07144397277950527, 'SOCIALITY': 0.07144397277950533, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1108,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': -0.01618666114468398, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.5301818670207182, 'NEGATIVITY': -0.0750010329591391, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.06848928540312645, 'ADVERSITY': 0.05715517822360424}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
