society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,301,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03167630935551068, 'SOCIALITY': -0.45003528846761187, 'MATING': -0.11112969440363972, 'INTELLECT': -0.06834267915152549, 'POSITIVITY': -0.19545030582453582, 'NEGATIVITY': 0.48471347701667894, 'DUTY': 0.44999909729368653, 'DECEPTION': 0.06999591976701255}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,302,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 0.02221938316075244, 'MATING': -0.009990128845118188, 'INTELLECT': 0.10000233772124426, 'POSITIVITY': -0.05384969834539392, 'NEGATIVITY': 0.12716899308096724, 'DUTY': 0.3694749659672099, 'DECEPTION': 0.45003984304705374}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,303,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.49141326231412485, 'MATING': 0.14301145005644983, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.1000080325471241, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.009990128845118188, 'DECEPTION': 0.025001197502020508}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,304,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'SOCIALITY': -0.4144110781983179, 'MATING': -0.11001799217330634, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.15359472021175527, 'NEGATIVITY': 0.11819622374400522, 'DUTY': 0.5831335966757408, 'DECEPTION': 0.049989019472173525}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,305,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.02500054952559271, 'SOCIALITY': 0.05899774721006521, 'MATING': 0.07502793609765852, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.032404596099487815, 'NEGATIVITY': 0.03153778870385457, 'DUTY': 0.04546074870987776, 'DECEPTION': 0.05556385725282379}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,306,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'SOCIALITY': 0.01709540235209391, 'MATING': 0.11185688874393998, 'INTELLECT': 0.04999989969929851, 'POSITIVITY': -0.011853102986960042, 'NEGATIVITY': 0.042882991112841475, 'DUTY': 0.433643728923999, 'DECEPTION': 0.05000161791621724}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,307,False,False,False,10,MATING,MATING,"{'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.1118356517654456, 'MATING': 0.48337249392329773, 'INTELLECT': 0.06028114611805606, 'POSITIVITY': 0.09443055490354305, 'NEGATIVITY': 0.033352079308305534, 'DUTY': 0.02978151102034365, 'DECEPTION': 0.09999999019142253}",0.121704267393245,0.40918464761115647,1.039700145308647,3.17029905142792,0.522496138932547,1.0816839602004462,1.9308059447429213,2.97463950470121,0.674571984454624,1.738288688542722,3.0529389042782857,3.33985522819957,5.33070972240909,41.774323864791555,55.76334188158525,81.801588738796,38.8163406745899,52.69858895591456,64.35538206792225,91.8964007432101,47.3794582399383,65.80998518323071,71.29458295176909,90.7180749192819,0.000790951202211898,0.4686673414569047,0.5205654253854153,0.890369434014423,0.3001739275005,0.5374653997399943,0.5744617258087886,0.828234114142753,0.650471558960268,0.8427062004460861,0.8670488456305443,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,308,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.011355708807752395, 'SOCIALITY': 0.11832678793996505, 'MATING': 0.06073179165726507, 'INTELLECT': 0.10713599834100124, 'POSITIVITY': 0.5355316168593264, 'NEGATIVITY': -0.0749998346894257, 'DUTY': -0.05000098051523624, 'DECEPTION': -1.3623114842516109e-17}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,309,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.04999989969929848, 'SOCIALITY': -0.537024098343673, 'MATING': -0.11666643263169649, 'INTELLECT': -0.05682940494829182, 'POSITIVITY': -0.1333330658647962, 'NEGATIVITY': 0.5787460363314106, 'DUTY': 0.12499974924824625, 'DECEPTION': 0.06666653293239815}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,310,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.07271759089006719, 'MATING': 0.04546074870987776, 'INTELLECT': 0.12500090295686422, 'POSITIVITY': -0.04774317353575438, 'NEGATIVITY': 0.09093101439084579, 'DUTY': 0.3425276056066007, 'DECEPTION': 0.46858791138298717}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,311,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.027938713807428024, 'SOCIALITY': 0.494341611858607, 'MATING': 0.05001433269310176, 'INTELLECT': 0.031516292095139266, 'POSITIVITY': 0.08847581274412422, 'NEGATIVITY': -0.05000010566701291, 'DUTY': -0.050001045043306096, 'DECEPTION': 0.016186661144683975}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,312,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.007134271843859845, 'SOCIALITY': -0.035012779868747096, 'MATING': -0.038155163872439266, 'INTELLECT': 0.02500054952559271, 'POSITIVITY': 0.033814461935806714, 'NEGATIVITY': -2.0648068330381983e-17, 'DUTY': 0.5436689005423727, 'DECEPTION': -0.01834179134989365}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,313,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.02500054952559271, 'SOCIALITY': 0.04545436904122726, 'MATING': 0.12238384961054903, 'INTELLECT': 0.5510547817730049, 'POSITIVITY': -0.019007719735025148, 'NEGATIVITY': 0.05358228034932855, 'DUTY': 0.06073179165726507, 'DECEPTION': 0.06251158428487905}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,314,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.09078226300692303, 'MATING': 0.12873111635354087, 'INTELLECT': 0.07204832526720946, 'POSITIVITY': 0.1345187088607287, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.05713513396570126, 'DECEPTION': 0.05000161791621724}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,315,False,False,False,10,MATING,MATING,"{'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.11665471198718436, 'MATING': 0.5090807193151732, 'INTELLECT': 0.016650182754172547, 'POSITIVITY': 0.11617912066888207, 'NEGATIVITY': -0.10000223541639625, 'DUTY': -0.14286495546159503, 'DECEPTION': 0.027938713807428024}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,316,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -0.050000270488748125, 'SOCIALITY': 0.01666663323309949, 'MATING': -0.050000270488748125, 'INTELLECT': 0.011355708807752395, 'POSITIVITY': 0.5436689005423727, 'NEGATIVITY': -0.0613565245151864, 'DUTY': -0.09999979939859699, 'DECEPTION': -0.04999989969929852}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,317,False,False,False,10,NEGATIVITY,DUTY,"{'ADVERSITY': 0.029539743229907073, 'SOCIALITY': -0.03833460516837851, 'MATING': 2.1346655835951075e-17, 'INTELLECT': 0.007134271843859845, 'POSITIVITY': -0.13999971915803572, 'NEGATIVITY': 0.21311493828444525, 'DUTY': 0.38582488753648914, 'DECEPTION': 0.07204832526720946}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,318,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.020646661788483248, 'MATING': 0.049999899699298536, 'INTELLECT': 0.06166531668380871, 'POSITIVITY': -0.05910493349909711, 'NEGATIVITY': 0.17499964894754497, 'DUTY': 0.4205873915882168, 'DECEPTION': 0.4656534841720025}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,319,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 3.5988168232043795e-18, 'SOCIALITY': 0.5465371166199035, 'MATING': 0.06073179165726507, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.08381550441636285, 'NEGATIVITY': -0.1000001428648457, 'DUTY': -0.05000161791621723, 'DECEPTION': 0.02500054952559271}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,320,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.07499981770380812, 'SOCIALITY': -0.06111297611159547, 'MATING': -0.05000161791621723, 'INTELLECT': 0.15002058078787336, 'POSITIVITY': -0.08891544159985885, 'NEGATIVITY': 0.1302776313071325, 'DUTY': 0.44471544634787724, 'DECEPTION': 0.0900124195076687}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,321,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.006661754173540419, 'MATING': 0.033351609050670326, 'INTELLECT': 0.5069179207084512, 'POSITIVITY': -0.056692817366344, 'NEGATIVITY': 0.050024382260116615, 'DUTY': 0.3064285345434555, 'DECEPTION': 0.05000296086135343}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,322,False,False,False,10,ADVERSITY,DUTY,"{'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 0.004552432642836145, 'MATING': 0.07779078608254783, 'INTELLECT': 0.09546048559364202, 'POSITIVITY': -0.036134371087067, 'NEGATIVITY': 0.1386460104730239, 'DUTY': 0.42646973272931066, 'DECEPTION': 0.109992723918094}",0.121704267393245,0.27297367878353235,0.7429402492700216,3.17029905142792,0.248991819197774,0.7283001628385155,1.1342812824989434,1.62635544067086,0.674571984454624,1.3295280913768222,2.3094273254714532,3.33985522819957,5.33070972240909,42.64344358075418,58.5424844915177,81.801588738796,29.151741748568,53.10747703560664,65.93709494712844,79.1747116909535,47.3794582399383,66.72594602570274,73.36771231630027,90.7180749192819,0.000790951202211898,0.3696682118457223,0.615450110643289,0.890369434014423,0.111514880251273,0.4466549143199715,0.6538743039327997,0.883964672949424,0.650471558960268,0.8018924232595204,0.9046208525805556,1.01348215828358
