society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,316,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.05001572833422969, 'NEGATIVITY': -0.0613565245151864, 'INTELLECT': 0.12500090295686422, 'DECEPTION': 0.42815055315055306, 'DUTY': -0.05713513396570126, 'POSITIVITY': 0.15500104511040666, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.14165992667029473}",0.0866588203770302,0.45100951533868994,0.5573333310323868,0.821187728857797,0.218054062213105,0.9025134394917635,1.1156156313065768,1.56385670814201,1.11370590867019,2.351219119354755,2.8041720436527986,3.67835530157548,-4.88411342175864,21.181296151962023,35.92064446470208,49.5862383652279,44.293402088933,55.337089339070346,65.49644600088429,80.0104138947924,48.4530338896247,72.49113967879998,86.41655709570233,106.051295194553,-0.0074681577650307,0.22268695653424214,0.31921417523138385,0.429388281927354,0.394241355844045,0.5793336040515523,0.663684213443786,0.819952503420028,0.642079469120741,0.8414699040580413,0.9261338299906684,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,317,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.05000161791621723, 'NEGATIVITY': 0.5444836075829668, 'INTELLECT': -0.020460805980389667, 'DECEPTION': 0.08888731773311187, 'DUTY': 0.4144110781983181, 'POSITIVITY': -0.12999973921817598, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': -0.10715468810466922}",0.0866588203770302,0.266897444339955,0.41623724532167933,0.821187728857797,0.467495440679771,0.6826920811396705,0.9505985164713184,1.48095835079715,1.11370590867019,1.7258844534461184,2.3234345885426078,3.67835530157548,-4.88411342175864,17.97545285873094,30.26242456347425,49.5862383652279,30.2165097660426,51.83168298791769,60.30069567379117,80.9237969493041,48.4530338896247,69.3624470932949,80.97091214533023,106.051295194553,-0.0074681577650307,0.19678417920941357,0.32011001238587167,0.429388281927354,0.445281071961351,0.5642466793089337,0.669476291848005,0.794784750427539,0.642079469120741,0.819029533560057,0.9269864014840516,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,318,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.011098610524937156, 'NEGATIVITY': 0.12728824095508243, 'INTELLECT': 0.033814461935806714, 'DECEPTION': 0.4656534841720025, 'DUTY': 0.3804192704607823, 'POSITIVITY': -0.003851980646075266, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.04642898539359424}",0.149296311867722,0.3934915724466206,0.5186892828117089,0.783407872589537,0.467495440679771,0.8709692368813623,1.0955662436746123,1.48095835079715,1.11370590867019,2.2011940538603114,2.702144960789569,3.67835530157548,-4.88411342175864,19.479320188805758,35.62700311411444,49.5862383652279,39.1058151855913,55.383286812306345,67.33651668595394,85.6445123218435,48.4530338896247,72.1160526203932,87.93360006646358,106.051295194553,-0.0074681577650307,0.16413537846424162,0.25131604921197614,0.429388281927354,0.405599707765911,0.5374527522514438,0.611840964091489,0.809455756780873,0.642079469120741,0.7908543971490669,0.8671705420720194,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,319,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.06073179165726507, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.017114240944459087, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.0750052473535621, 'ADVERSITY': -2.0648068330381983e-17, 'SOCIALITY': 0.4752734834680924}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,320,True,False,False,10,DUTY,DUTY,"{'MATING': -0.1381707015235282, 'NEGATIVITY': 0.07167986337236186, 'INTELLECT': -0.06618747792221993, 'DECEPTION': 0.02222593888072796, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.0636551615496145, 'ADVERSITY': -0.04501082736112775, 'SOCIALITY': -0.4147050504471227}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,321,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.045837488286391524, 'NEGATIVITY': 0.08501921328305283, 'INTELLECT': 0.48468778873441326, 'DECEPTION': 0.05000296086135343, 'DUTY': 0.3262394332944843, 'POSITIVITY': 0.0029160994246617447, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.03750170172119169}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,322,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.13102694125078831, 'NEGATIVITY': 0.02025586619590988, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.06618747792221999, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.04614270838488742, 'ADVERSITY': 0.5539962028093498, 'SOCIALITY': 0.08099854388881811}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,323,True,False,False,10,MATING,MATING,"{'MATING': 0.1183425684083066, 'NEGATIVITY': 0.035012779868746985, 'INTELLECT': 0.13890306922367288, 'DECEPTION': 0.07499983468942581, 'DUTY': 0.07167986337236192, 'POSITIVITY': 0.05554017001243614, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.1444401653820608}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,324,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.1183425684083066, 'NEGATIVITY': -0.011355708807752421, 'INTELLECT': 0.06110008067054598, 'DECEPTION': -0.01834179134989365, 'DUTY': -0.0671014459884127, 'POSITIVITY': 0.48468778873441326, 'ADVERSITY': 0.011355708807752395, 'SOCIALITY': 0.06710144598841285}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,325,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.049999899699298515, 'NEGATIVITY': 0.49743263794093345, 'INTELLECT': -0.021442989944942818, 'DECEPTION': 0.04999989969929852, 'DUTY': 0.13333306586479615, 'POSITIVITY': -0.10165808297448578, 'ADVERSITY': -0.025012360036556856, 'SOCIALITY': -0.4807682663394084}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,326,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.09999999019142253, 'NEGATIVITY': 0.11388509886665993, 'INTELLECT': 0.1000022354163963, 'DECEPTION': 0.45003984304705374, 'DUTY': 0.03816816267767708, 'POSITIVITY': 0.03587951907657457, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.1111183870977925}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,327,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.14301145005644983, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.049989019472173525, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.06547493722399418, 'POSITIVITY': 0.15999388577680201, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.22500514357592305}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,328,True,False,False,10,DUTY,DUTY,"{'MATING': -0.03749992477447378, 'NEGATIVITY': 0.09999979939859716, 'INTELLECT': -1.3623114842516109e-17, 'DECEPTION': 0.03888723522243038, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.0624998746241232, 'ADVERSITY': 0.011355708807752395, 'SOCIALITY': -0.02778817942102529}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,329,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07694712056805275, 'NEGATIVITY': 0.025011801964070938, 'INTELLECT': 0.48468778873441326, 'DECEPTION': 0.05000296086135343, 'DUTY': 0.04546074870987776, 'POSITIVITY': 0.06070109416728443, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.0500009805152362}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,330,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.1636586953555598, 'NEGATIVITY': 0.02978151102034366, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.08833435269504283, 'DUTY': 0.03637930870838335, 'POSITIVITY': 0.0538372305988017, 'ADVERSITY': 0.5539962028093498, 'SOCIALITY': 0.07700151311536782}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,331,True,False,False,10,MATING,MATING,"{'MATING': 0.5436689005423727, 'NEGATIVITY': 0.04091155157372879, 'INTELLECT': 0.01999195337125599, 'DECEPTION': 0.08056007656046857, 'DUTY': -0.007607525268361895, 'POSITIVITY': -0.008332803853812997, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.10544078674429784}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,332,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.025001197502020508, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.05000161791621724, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.4529661607894576, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.12500543241346193}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,333,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.10149068037946453, 'NEGATIVITY': 0.5135674460326529, 'INTELLECT': -0.06834267915152549, 'DECEPTION': 0.025006192556233108, 'DUTY': 0.05166926570836659, 'POSITIVITY': -0.10130895738618434, 'ADVERSITY': -0.02795439529709884, 'SOCIALITY': -0.5230292885877509}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,334,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.03335207930830554, 'NEGATIVITY': 0.08501438137797893, 'INTELLECT': 0.10000233772124426, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.3812852249392435, 'POSITIVITY': -0.03749992477447388, 'ADVERSITY': 0.050000270488748104, 'SOCIALITY': -0.01666663323309955}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,335,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.15835949536547533, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.07204832526720946, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.19168750491411296, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.1720510844835272}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,336,True,False,False,10,DUTY,DUTY,"{'MATING': -0.03289931620016087, 'NEGATIVITY': 0.024999949849649223, 'INTELLECT': -1.3623114842516109e-17, 'DECEPTION': -0.007154359050541501, 'DUTY': 0.5436689005423727, 'POSITIVITY': 0.007134271843859845, 'ADVERSITY': 0.011355708807752395, 'SOCIALITY': -0.021678404394453774}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,337,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.033351609050670326, 'NEGATIVITY': 0.05834505417590591, 'INTELLECT': 0.5069179207084512, 'DECEPTION': 0.057135133965701274, 'DUTY': 0.39926121458364233, 'POSITIVITY': 0.00831913165796608, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': 0.05099671141860247}",0.149296311867722,0.32029461775223317,0.5391158553309112,0.783407872589537,-0.0625280035476706,0.5911556358596393,1.0660915262645556,1.52284795426896,1.11370590867019,1.8752220415228893,2.755826068969477,3.67835530157548,-4.88411342175864,21.981420189672278,32.9848204399021,49.5862383652279,41.0417898565658,56.993228922841475,65.13843298655294,79.4271587778596,48.4530338896247,74.2327184046618,85.01115679307756,106.051295194553,-0.0074681577650307,0.17948513215377793,0.3075310880619788,0.429388281927354,0.342465629284224,0.5502831302364407,0.6683948003345084,0.790986404429717,0.642079469120741,0.804360712444213,0.9162224993819349,1.02255229997746
