society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,233,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.0750010329591391, 'DUTY': 0.04546074870987776, 'MATING': 0.11787177937159228, 'NEGATIVITY': 0.033352079308305534, 'SOCIALITY': 0.13332788887513067, 'POSITIVITY': 0.08333122656825791, 'DECEPTION': 0.0900124195076687, 'INTELLECT': 0.15148958338408597}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,234,False,False,False,10,ADVERSITY,DUTY,"{'ADVERSITY': 0.0750010329591391, 'DUTY': 0.3613879301210543, 'MATING': 0.07694712056805275, 'NEGATIVITY': 0.1089447147538672, 'SOCIALITY': 0.03300235745478341, 'POSITIVITY': -0.0016881709302881535, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.05999156519530491}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,235,False,False,False,10,MATING,MATING,"{'ADVERSITY': 0.025001197502020508, 'DUTY': -0.01817239697407909, 'MATING': 0.48337249392329773, 'NEGATIVITY': -0.019981382302779384, 'SOCIALITY': 0.11362632537431204, 'POSITIVITY': 0.05000171076987628, 'DECEPTION': 0.0702439189263712, 'INTELLECT': 0.016650439893885385}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,236,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.033814461935806714, 'DUTY': -0.07700348860219046, 'MATING': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.08635711529065554, 'POSITIVITY': 0.4529661607894576, 'DECEPTION': 4.532270801753052e-18, 'INTELLECT': 0.05999156519530491}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,237,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.08864499092331693, 'DUTY': -0.020460805980389667, 'MATING': -0.15166847677135736, 'NEGATIVITY': 0.5539962028093498, 'SOCIALITY': -0.4784711291638612, 'POSITIVITY': -0.1333330658647959, 'DECEPTION': -0.0613565245151864, 'INTELLECT': -0.08333316616549745}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,238,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'DUTY': 0.4147050504471229, 'MATING': 0.016666633233099505, 'NEGATIVITY': 0.1960492067995361, 'SOCIALITY': 0.004552432642836196, 'POSITIVITY': -0.09456000260910423, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.042846830383052315}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,239,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.13972207123925795, 'DUTY': -0.009990128845118188, 'MATING': 0.13502140603325888, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.2000021048845394, 'POSITIVITY': 0.15000643914548445, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.1000022354163963}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,240,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.050000270488748104, 'DUTY': 0.4853680292705493, 'MATING': -0.05000161791621723, 'NEGATIVITY': 0.11819622374400522, 'SOCIALITY': -0.05166926570836658, 'POSITIVITY': 0.2944635530369414, 'DECEPTION': 0.10000233772124426, 'INTELLECT': 0.007134271843859845}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,241,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -0.025000549525592723, 'DUTY': 0.3131572665377117, 'MATING': 0.09092149741975547, 'NEGATIVITY': 2.3709143483404607e-05, 'SOCIALITY': 0.06816855845752101, 'POSITIVITY': -0.03027438016383719, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.5131903443236581}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,242,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'DUTY': 0.02222593888072796, 'MATING': 0.10763456614424749, 'NEGATIVITY': 0.06042623524300004, 'SOCIALITY': 0.05626500423052839, 'POSITIVITY': 0.0288522993674047, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.033814461935806714}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,243,False,False,False,10,MATING,SOCIALITY,"{'ADVERSITY': 0.02500054952559271, 'DUTY': 0.01834179134989362, 'MATING': 0.23749952357166806, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.4361238292510504, 'POSITIVITY': 0.07794092128236683, 'DECEPTION': 0.029539743229907073, 'INTELLECT': 0.050000105667012906}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,244,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.05000161791621724, 'DUTY': 6.229556262120971e-18, 'MATING': 0.14002635117176276, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.1549938745688977, 'POSITIVITY': 0.22025472958928438, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.033814461935806714}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,245,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02795439529709884, 'DUTY': 0.4144110781983181, 'MATING': -0.11001799217330634, 'NEGATIVITY': 0.5002367733258744, 'SOCIALITY': -0.4853680292705491, 'POSITIVITY': -0.16195262306319194, 'DECEPTION': 0.03749467877113808, 'INTELLECT': -0.06834267915152549}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,246,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'DUTY': 0.061844930590869554, 'MATING': 0.01834179134989362, 'NEGATIVITY': 0.0916720516922096, 'SOCIALITY': 0.06548832854173334, 'POSITIVITY': -0.013094781351706986, 'DECEPTION': 0.4687725212812142, 'INTELLECT': 0.033814461935806714}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,247,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.027938713807428024, 'DUTY': -0.06710144598841272, 'MATING': 0.11618704694960214, 'NEGATIVITY': -0.061665316683808806, 'SOCIALITY': 0.24405021340984256, 'POSITIVITY': 0.16666633233099523, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.0642720694833259}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,248,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.04501082736112775, 'DUTY': 0.5584406630036376, 'MATING': -0.14835064239145357, 'NEGATIVITY': 0.11666643263169665, 'SOCIALITY': -0.48333236375988525, 'POSITIVITY': -0.09869648221096274, 'DECEPTION': 0.03833460516837857, 'INTELLECT': -0.0749998346894257}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,249,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.3425276056066007, 'MATING': 0.03637930870838335, 'NEGATIVITY': 0.07502793609765857, 'SOCIALITY': -0.006574014776269658, 'POSITIVITY': -0.06301749181065719, 'DECEPTION': 0.08381550441636285, 'INTELLECT': 0.48468778873441326}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,250,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'DUTY': 0.02978151102034365, 'MATING': 0.17273556307438911, 'NEGATIVITY': 0.029768119702604526, 'SOCIALITY': 0.09078226300692302, 'POSITIVITY': 0.053265948848474104, 'DECEPTION': 0.08381550441636285, 'INTELLECT': 0.05999156519530491}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,251,False,False,False,10,MATING,SOCIALITY,"{'ADVERSITY': 0.05000161791621724, 'DUTY': 0.03637930870838335, 'MATING': 0.1893083199416333, 'NEGATIVITY': 0.02978151102034366, 'SOCIALITY': 0.400677305133006, 'POSITIVITY': 0.0833160454074963, 'DECEPTION': 0.0702439189263712, 'INTELLECT': 0.055551083735906386}",0.228691311463052,0.41189685571644047,0.5758099019679883,0.652118460641347,-0.251715640683626,0.5748456411408666,1.187930400300386,1.60794837746297,0.920340063436685,2.3078914339019256,2.7721361879821123,3.2801509179986,11.729536202426,31.529105729209405,47.32786025939485,52.6461222584342,32.7950650986362,52.63165252790437,69.07994484644209,75.6853044832141,36.5662352019469,70.8759633310342,85.17867938170365,106.232004356769,-0.00695746613164932,0.12769382124195958,0.21816268347968082,0.30549471599316,0.241459435642263,0.4169135803626901,0.6005578654340459,0.779649656495073,0.119759602045488,0.6454916837076778,0.8543928559335815,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,252,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.04405190162673365, 'MATING': 0.06073179165726507, 'NEGATIVITY': -0.025001086025722673, 'SOCIALITY': 0.08099854388881811, 'POSITIVITY': 0.46533346281946486, 'DECEPTION': -0.01834179134989365, 'INTELLECT': 0.050000105667012906}",0.228691311463052,0.4166361856762747,0.5843296570982164,0.652118460641347,0.428211298203112,0.8110770200967085,1.4620655040828694,3.64326559851434,0.920340063436685,2.3369973237466457,2.828855397170904,3.2801509179986,11.729536202426,33.2240692220712,39.82330224526746,52.6461222584342,23.4349504562085,51.2197759975561,58.09032478899968,88.3390915424323,36.5662352019469,67.92933218307299,73.90366110264948,106.232004356769,-0.00695746613164932,0.15735733516590553,0.2355964542651186,0.30549471599316,0.0877211640217156,0.4931922648120381,0.6520111858882534,0.847089648004402,0.119759602045488,0.7093797980782865,0.8900413349814545,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,253,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03333326646619899, 'DUTY': 0.1183425684083066, 'MATING': -0.06249987462412308, 'NEGATIVITY': 0.5787460363314106, 'SOCIALITY': -0.44225774212671537, 'POSITIVITY': -0.166666332330995, 'DECEPTION': 0.061665316683808716, 'INTELLECT': -0.025012360036556856}",0.228691311463052,0.4166361856762747,0.5843296570982164,0.652118460641347,0.428211298203112,0.8110770200967085,1.4620655040828694,3.64326559851434,0.920340063436685,2.3369973237466457,2.828855397170904,3.2801509179986,11.729536202426,33.2240692220712,39.82330224526746,52.6461222584342,23.4349504562085,51.2197759975561,58.09032478899968,88.3390915424323,36.5662352019469,67.92933218307299,73.90366110264948,106.232004356769,-0.00695746613164932,0.15735733516590553,0.2355964542651186,0.30549471599316,0.0877211640217156,0.4931922648120381,0.6520111858882534,0.847089648004402,0.119759602045488,0.7093797980782865,0.8900413349814545,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,254,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'DUTY': 0.06249987462412321, 'MATING': 0.057135133965701274, 'NEGATIVITY': 0.05556385725282379, 'SOCIALITY': 0.15499387456889774, 'POSITIVITY': 0.06999985957901794, 'DECEPTION': 0.5143140002046527, 'INTELLECT': 0.0750010329591391}",0.228691311463052,0.4166361856762747,0.5843296570982164,0.652118460641347,0.428211298203112,0.8110770200967085,1.4620655040828694,3.64326559851434,0.920340063436685,2.3369973237466457,2.828855397170904,3.2801509179986,11.729536202426,33.2240692220712,39.82330224526746,52.6461222584342,23.4349504562085,51.2197759975561,58.09032478899968,88.3390915424323,36.5662352019469,67.92933218307299,73.90366110264948,106.232004356769,-0.00695746613164932,0.15735733516590553,0.2355964542651186,0.30549471599316,0.0877211640217156,0.4931922648120381,0.6520111858882534,0.847089648004402,0.119759602045488,0.7093797980782865,0.8900413349814545,1.02366706369021
