society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1363,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.09286605721026794, 'MATING': 0.050000270488748104, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.1143103564472086, 'INTELLECT': -0.08864499092331693, 'DUTY': -0.10715468810466922, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.06111297611159543}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1364,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.06414320525421562, 'MATING': 0.04405190162673365, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.5135674460326529}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1365,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.09286605721026782, 'MATING': -0.050000270488748125, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.062499874624123174, 'DUTY': 0.03864510546434081, 'NEGATIVITY': 0.51355008312223, 'POSITIVITY': -0.08332681297468718}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1366,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.06618747792221999, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.5230292885877514, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.025000549525592723, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.057135133965701274}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1367,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.48468778873441326, 'MATING': 0.08573276733540638, 'ADVERSITY': 0.02499993865993912, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.05001433269310181, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.10715468810466926}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1368,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.11832678793996491, 'MATING': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.08182310314745775, 'DUTY': 0.17168121056825852, 'NEGATIVITY': 0.1625105606170742, 'POSITIVITY': -0.1671022115299667}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1369,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.09999979939859699, 'MATING': -0.04999989969929851, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.024999949849649223, 'INTELLECT': 0.5539962028093498, 'DUTY': -4.234783519826704e-18, 'NEGATIVITY': 0.020460805980389667, 'POSITIVITY': 3.5988168232043795e-18}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1370,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07221433849559386, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.04001146615448142, 'DUTY': -0.022839516525848227, 'NEGATIVITY': 0.010730221371476088, 'POSITIVITY': 0.025000321029642978}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1371,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.04286638366770318, 'MATING': 0.5539962028093498, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.07144397277950527, 'NEGATIVITY': -0.038334605168378555, 'POSITIVITY': 0.06848928540312645}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1372,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.05001433269310176, 'MATING': -0.04286638366770317, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.4250404733667593}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1373,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.1795413995189528, 'MATING': -0.14286495546159503, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.16324902853351395, 'DUTY': 0.13335563328436756, 'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.16249967402272011}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1374,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.027774364777847886, 'MATING': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.5539962028093498, 'INTELLECT': -0.025001197502020525, 'DUTY': 0.016186661144683975, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -0.011112969440363926}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1375,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5131903443236581, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.06414320525421568, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.0858625751426867}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1376,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09265657798384928, 'MATING': -0.039722129449513706, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.053953593264834364, 'DUTY': 0.5316130562115924, 'NEGATIVITY': 0.12499168166957182, 'POSITIVITY': -0.18333296556409442}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1377,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.09999979939859699, 'MATING': -0.07954029388327183, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.02499993865993912, 'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': 0.14999969909789568, 'POSITIVITY': -0.0295397432299071}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1378,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07221433849559386, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.04001146615448142, 'DUTY': -0.022839516525848227, 'NEGATIVITY': 0.010730221371476088, 'POSITIVITY': 0.025000321029642978}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1379,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10000519407275589, 'MATING': 0.5202169713568544, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.06848928540312645}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1380,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.10000519407275589, 'MATING': 0.12144331899907058, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.06618747792221993, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.48437896682804976}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1381,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -4.234783519826704e-18, 'MATING': -0.02499993865993912, 'ADVERSITY': 0.06666653293239806, 'DECEPTION': 0.02499993865993912, 'INTELLECT': -0.07954029388327183, 'DUTY': -0.02499993865993912, 'NEGATIVITY': 0.5957955292176332, 'POSITIVITY': 0.006828325614402253}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1382,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.021442989944942818, 'MATING': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.47861477538741715, 'INTELLECT': -0.033814461935806714, 'DUTY': -0.034526111328188336, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': 0.00833532110258643}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1383,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.41288590866055674, 'MATING': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125, 'DUTY': -0.11618704694960214, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.07500058204842798}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1384,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.10499269751917878, 'MATING': -0.05001572833422967, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -2.0648068330381983e-17, 'INTELLECT': 0.038900950871589936, 'DUTY': 0.5401655473294593, 'NEGATIVITY': 0.05001572833422969, 'POSITIVITY': -0.1143103564472085}",0.169773219386207,0.3504074067494854,0.4547313588433395,0.793904487744765,0.37270861369548,0.8338192101910022,1.0902197483672122,1.46485991810009,1.37753198472348,2.4789688904195804,2.823333681936271,4.27057185180092,4.25518315732548,25.272645080667868,39.59676410183695,48.2492471493514,37.6762373213512,54.03360006471441,68.07237626380552,92.1954941808331,61.1232073644158,77.45172681669362,88.97397217237572,99.2820980563182,-0.083193580825967,0.003731694888651247,0.05011390776455742,0.255883447404452,0.150789953626699,0.37049594495061877,0.4252991222035827,0.621876639982785,0.396919592485973,0.5738482272719149,0.650527347671726,0.967370467426188
