society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1099,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'MATING': 0.18335455100200296, 'INTELLECT': -0.09286605721026782, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.07500317124613372, 'POSITIVITY': 0.10715468810466926}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1100,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 3.5988168232043795e-18, 'MATING': 0.04405190162673365, 'INTELLECT': -0.04286638366770317, 'DUTY': -0.1000001428648457, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': 0.0573514041325201, 'POSITIVITY': 0.5131903443236581}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1101,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6207122568640547, 'DECEPTION': 3.5988168232043795e-18, 'MATING': -0.14286495546159503, 'INTELLECT': 0.08833435269504278, 'DUTY': 0.14775090236804747, 'ADVERSITY': 0.0749998495489477, 'SOCIALITY': -0.13864394976283503, 'POSITIVITY': -0.06249987462412311}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1102,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.5539962028093498, 'MATING': -0.05000161791621723, 'INTELLECT': -0.04286638366770317, 'DUTY': -0.025000549525592723, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.03890285788964718, 'POSITIVITY': 0.016186661144683975}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1103,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.4813617953134805, 'POSITIVITY': 0.0702439189263712}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1104,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.09445230653518706, 'DECEPTION': 0.02500054952559271, 'MATING': -0.07795521207463484, 'INTELLECT': 0.16700974557769235, 'DUTY': 0.16325709552891374, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.11832678793996491, 'POSITIVITY': -0.14446860272473167}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1105,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.4055823224898595, 'DECEPTION': -4.234783519826704e-18, 'MATING': -0.09001241950766874, 'INTELLECT': 0.16324902853351395, 'DUTY': 0.06448073179717098, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.08167733969151346, 'POSITIVITY': -0.08369598982617789}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1106,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.03890285788964716, 'DECEPTION': 0.02500054952559271, 'MATING': -0.025000549525592723, 'INTELLECT': -0.00713427184385985, 'DUTY': -0.034526111328188336, 'ADVERSITY': 0.6118998271367451, 'SOCIALITY': -0.021442989944942818, 'POSITIVITY': 0.02762811417371604}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1107,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.12954084597964155, 'DECEPTION': -0.050000270488748125, 'MATING': 0.02499993865993912, 'INTELLECT': 0.013255586643505003, 'DUTY': -0.0750137044322429, 'ADVERSITY': -0.050000270488748125, 'SOCIALITY': 0.1183425684083066, 'POSITIVITY': 0.16135816023582597}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1108,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.050000270488748125, 'DECEPTION': 0.02500054952559271, 'MATING': 0.033338908321091924, 'INTELLECT': -0.04999989969929852, 'DUTY': -0.025000549525592723, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': 0.025001197502020508, 'POSITIVITY': 0.5131903443236581}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1109,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5473512054430325, 'DECEPTION': 0.050000270488748104, 'MATING': -0.0750010329591391, 'INTELLECT': 0.051669265708366545, 'DUTY': 0.049999899699298536, 'ADVERSITY': 0.056829404948291896, 'SOCIALITY': -0.09286605721026782, 'POSITIVITY': -0.038155163872439266}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1110,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.03890285788964716, 'DECEPTION': 0.47861477538741715, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.024999944628390558, 'DUTY': 0.016186661144683975, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': 0.015474530731097624, 'POSITIVITY': -0.010730221371476079}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1111,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.05000010566701291, 'DECEPTION': -0.025000549525592723, 'MATING': 0.08972294622704963, 'INTELLECT': -0.05715517822360422, 'DUTY': -0.06111297611159547, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.5131903443236581, 'POSITIVITY': 0.0858625751426867}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1112,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0500030812255191, 'DECEPTION': -0.00713427184385985, 'MATING': -1.3623114842516109e-17, 'INTELLECT': 0.02978151102034366, 'DUTY': 0.5436689005423727, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.06618747792221993, 'POSITIVITY': -0.10499269751917878}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1113,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.10834666077148944, 'DECEPTION': 0.050000270488748104, 'MATING': -0.07954029388327183, 'INTELLECT': 0.02499993865993912, 'DUTY': -4.234783519826704e-18, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.09999979939859699, 'POSITIVITY': -0.0295397432299071}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1114,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.016666633233099512, 'DECEPTION': 0.024999949849649223, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.011355708807752421, 'DUTY': -0.04999989969929854, 'ADVERSITY': 0.5230292885877514, 'SOCIALITY': 0.03333326646619909, 'POSITIVITY': 0.03333326646619909}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1115,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -0.050000270488748125, 'MATING': 0.5202169713568544, 'INTELLECT': -0.050000270488748125, 'DUTY': -0.11618704694960214, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.08890375552291176, 'POSITIVITY': 0.09443928745378051}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1116,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.01618666114468398, 'INTELLECT': -0.07206525470495594, 'DUTY': -0.10715468810466922, 'ADVERSITY': 0.027954395297098793, 'SOCIALITY': 0.025001197502020508, 'POSITIVITY': 0.48468778873441326}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1117,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.23333286526339328, 'DECEPTION': 0.07499981770380812, 'MATING': -0.09999979939859709, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.04999989969929851, 'ADVERSITY': 3.5988168232043795e-18, 'SOCIALITY': -0.1499996990978955, 'POSITIVITY': -0.07499984954894769}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1118,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.10000549169029306, 'DECEPTION': 0.5539962028093498, 'MATING': -0.07144397277950527, 'INTELLECT': 0.05357769192527896, 'DUTY': 0.04301159603577662, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.06251158428487914, 'POSITIVITY': -0.027177317084115825}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1119,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'INTELLECT': -0.06618747792221993, 'DUTY': -0.07500058204842806, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.48468778873441326, 'POSITIVITY': 0.05000296086135343}",0.172090917334707,0.49914576878487243,0.6549844935313048,2.0608581132236483,0.172090917334707,0.8261904247184162,1.1378678742112809,3.94962530911259,2.0608581132236483,2.3879078669155027,2.543746591661935,3.94962530911259,17.5704669819747,38.82633296829178,42.02654222190812,59.32097661660784,17.5704669819747,59.89614123302908,66.29655974026176,101.071486251241,59.32097661660784,79.56339178863857,82.7636010422549,101.071486251241,-0.102923836630722,0.1205958895089212,0.12059588950892121,0.4051185166242165,-0.102923836630722,0.34411561564856435,0.34411561564856435,0.913160869879155,0.4051185166242165,0.6270284413002092,0.6270284413002092,0.913160869879155
