society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1312,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5436689005423727, 'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': -0.10499269751917878, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.07794092128236683, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.02978151102034366}",0.0625641212648583,0.07402144606113131,0.6273581827489733,2.029022553743752,0.0625641212648583,0.0842380177563471,1.1909114911320298,3.99548098622264,2.029022553743752,2.0398595019903336,2.593196238544228,3.99548098622264,10.7559709972287,38.591568667994785,46.581011788179346,53.51771097753865,10.7559709972287,66.42716633876086,82.40605257912999,96.2794509578486,53.51771097753865,81.35330864830473,89.3427517684893,96.2794509578486,-0.09451364204928,0.08594036585768444,0.18612760036701745,0.4072323100680745,-0.09451364204928,0.2663930077583241,0.46676747677699043,0.908978262185429,0.4072323100680745,0.5876856349718764,0.6878728694812095,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1313,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.06666653293239809, 'DECEPTION': -2.0648068330381983e-17, 'MATING': -0.03864510546434081, 'POSITIVITY': 0.1983505316482347, 'SOCIALITY': 0.024999944628390548, 'NEGATIVITY': -0.08864499092331693, 'ADVERSITY': -0.0295397432299071, 'INTELLECT': 0.02499993865993912}",0.0625641212648583,0.07402144606113131,0.6273581827489733,2.029022553743752,0.0625641212648583,0.0842380177563471,1.1909114911320298,3.99548098622264,2.029022553743752,2.0398595019903336,2.593196238544228,3.99548098622264,10.7559709972287,38.591568667994785,46.581011788179346,53.51771097753865,10.7559709972287,66.42716633876086,82.40605257912999,96.2794509578486,53.51771097753865,81.35330864830473,89.3427517684893,96.2794509578486,-0.09451364204928,0.08594036585768444,0.18612760036701745,0.4072323100680745,-0.09451364204928,0.2663930077583241,0.46676747677699043,0.908978262185429,0.4072323100680745,0.5876856349718764,0.6878728694812095,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1314,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.02206349276492281, 'DECEPTION': 0.02500054952559271, 'MATING': -4.234783519826704e-18, 'POSITIVITY': -0.02795439529709884, 'SOCIALITY': 0.034996280672574605, 'NEGATIVITY': 0.02144298994494282, 'ADVERSITY': 0.595453350964373, 'INTELLECT': -1.3623114842516109e-17}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1315,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'DECEPTION': -0.025000549525592723, 'MATING': 0.2055802918911679, 'POSITIVITY': 0.07975988572182947, 'SOCIALITY': 0.12794215888088525, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1316,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.5131903443236581, 'SOCIALITY': 0.02500054952559271, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.07500317124613369}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1317,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14999969909789548, 'DECEPTION': 0.050000270488748104, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.14342566085967154, 'SOCIALITY': -0.1316608783607512, 'NEGATIVITY': 0.5122914843946331, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.13573194989347187}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1318,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.020460805980389667, 'DECEPTION': 0.02499993865993912, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.05000161791621724, 'SOCIALITY': 0.050000270488748104, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.1000215618913074, 'INTELLECT': -0.1000001428648457}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1319,False,0.8,False,False,10,SOCIALITY,ADVERSITY,"{'DUTY': -0.05001433269310181, 'DECEPTION': -0.025000549525592723, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.0858625751426867, 'SOCIALITY': 0.48468778873441326, 'NEGATIVITY': -0.05000010566701291, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.06618747792221993}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1320,False,0.8,False,False,10,DUTY,DECEPTION,"{'DUTY': 0.5436689005423727, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': -0.08333316616549744, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.02206349276492281, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.013255586643505003}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1321,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.03833460516837851, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.05000161791621723, 'POSITIVITY': 0.04078081304743026, 'SOCIALITY': -0.022372177667824164, 'NEGATIVITY': -0.011665284088402542, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.5539962028093498}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1322,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.029768119702604588, 'DECEPTION': 0.02500054952559271, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.04090896330415893, 'SOCIALITY': 0.02762811417371604, 'NEGATIVITY': -0.010279437646150861, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.05000296086135347}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1323,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.05000161791621723, 'DECEPTION': -0.025000549525592723, 'MATING': 0.12144331899907058, 'POSITIVITY': 0.19319605302929918, 'SOCIALITY': 0.10000233772124426, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000223541639625}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1324,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.11618704694960214, 'DECEPTION': 0.02500054952559271, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.4813617953134805, 'SOCIALITY': 0.033814461935806714, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -4.234783519826704e-18}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1325,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14999969909789548, 'DECEPTION': 0.050000270488748104, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.14342566085967154, 'SOCIALITY': -0.1316608783607512, 'NEGATIVITY': 0.5122914843946331, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.13573194989347187}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1326,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.024999949849649258, 'DECEPTION': 0.6118998271367451, 'MATING': -0.07144397277950527, 'POSITIVITY': -1.9451063939268522e-17, 'SOCIALITY': 0.016661494333265397, 'NEGATIVITY': 0.035731620839344204, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.06430888262814684}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1327,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.06414320525421568, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.07500058204842798, 'SOCIALITY': 0.4813617953134805, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.05000161791621723}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1328,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.587984187926167, 'DECEPTION': 0.007134271843859845, 'MATING': -0.05834534536674476, 'POSITIVITY': -0.13333306586479596, 'SOCIALITY': -0.10499269751917878, 'NEGATIVITY': 0.05834534536674484, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.02502309878833289}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1329,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.039722129449513706, 'DECEPTION': 0.02500054952559271, 'MATING': -0.05000159824460004, 'POSITIVITY': 0.07144397277950533, 'SOCIALITY': -0.06834267915152549, 'NEGATIVITY': 0.020460805980389667, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.17859784257667596}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1330,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.034526111328188336, 'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': 0.04166577963390848, 'SOCIALITY': 0.017101064474992787, 'NEGATIVITY': 0.03890285788964716, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.06110008067054603}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1331,False,0.8,False,False,10,MATING,MATING,"{'DUTY': 0.11032853436400271, 'DECEPTION': -0.025000549525592723, 'MATING': 0.050000270488748104, 'POSITIVITY': -0.0295397432299071, 'SOCIALITY': 0.05715517822360424, 'NEGATIVITY': -0.00713427184385985, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1332,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'DECEPTION': -0.025000549525592723, 'MATING': -0.01618666114468398, 'POSITIVITY': 0.19002465959601272, 'SOCIALITY': 0.025001197502020508, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.04286638366770317}",0.0625641212648583,0.27983528286066534,1.118820666627904,2.0290225537437525,0.0625641212648583,0.4963007338759668,2.174271501410442,3.99548098622264,2.0290225537437525,2.245890860069739,3.0848762437301054,3.99548098622264,10.7559709972287,20.931349328252693,41.97910323029235,53.51771097753865,10.7559709972287,31.10672765927668,73.202235463356,96.2794509578486,53.51771097753865,63.69308930856264,84.74084321060229,96.2794509578486,-0.09451364204928,-0.026378094581015574,0.30126554894455027,0.4072323100680745,-0.09451364204928,0.04175693711267636,0.6970442241638082,0.908978262185429,0.4072323100680745,0.4753675996490526,0.8030112431746185,0.908978262185429
