society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,311,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.07046069143936587, 'POSITIVITY': 0.07500058204842798, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': 0.016186661144683975, 'INTELLECT': 0.020242474878170727, 'SOCIALITY': 0.5155159286081884, 'NEGATIVITY': -0.033814461935806714, 'ADVERSITY': 0.029539743229907073}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,312,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.13335369913728254, 'POSITIVITY': -0.14501829540151706, 'DECEPTION': 0.04443841127759569, 'DUTY': 0.5831335966757408, 'INTELLECT': -0.04445108580225903, 'SOCIALITY': -0.4055734396169783, 'NEGATIVITY': 0.11819622374400522, 'ADVERSITY': -0.03890285788964718}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,313,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.009990128845118188, 'POSITIVITY': 0.006457979880400142, 'DECEPTION': 0.025001197502020508, 'DUTY': 0.29752206020138267, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.04107147949667634, 'NEGATIVITY': 0.008355509329051913, 'ADVERSITY': -1.3623114842516109e-17}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,314,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.0900124195076687, 'POSITIVITY': 0.12500767834793977, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.009990128845118188, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.08099854388881811, 'NEGATIVITY': -0.025001197502020525, 'ADVERSITY': 0.5131903443236581}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,315,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.13333306586479615, 'POSITIVITY': 0.22499946862592013, 'DECEPTION': 0.4491546041034925, 'DUTY': -0.14286495546159503, 'INTELLECT': 0.1500000184594722, 'SOCIALITY': 0.24999977930307424, 'NEGATIVITY': -0.12500090295686422, 'ADVERSITY': 0.011355708807752395}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,316,False,0.8,False,False,10,POSITIVITY,MATING,"{'MATING': 0.025001197502020508, 'POSITIVITY': 0.4924030438702716, 'DECEPTION': 4.532270801753052e-18, 'DUTY': -0.12024994971453544, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.10453477199095386, 'NEGATIVITY': -0.07204832526720953, 'ADVERSITY': 0.027938713807428024}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,317,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': 0.09999979939859698, 'POSITIVITY': -0.07832451667760641, 'DECEPTION': 0.4687725212812142, 'DUTY': 0.14999969909789568, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': 0.0071543590505415, 'NEGATIVITY': 0.21135898024890587, 'ADVERSITY': 0.07499981770380812}",0.262580005982421,0.262580005982421,0.3857881054731982,2.02175954857553,0.262580005982421,0.262580005982421,0.5089962049639754,3.78093909116864,2.02175954857553,2.02175954857553,2.1101549689337666,3.78093909116864,3.85979020166587,30.976791476794343,38.03731211744729,46.501121325092285,3.85979020166587,58.093792751922805,72.21483403322871,89.1424524485187,46.501121325092285,73.61812260022076,80.67864324087373,89.1424524485187,-0.0914036125355718,0.2888938022107905,0.3253882733117582,0.43315560973766054,-0.0914036125355718,0.6691912169571528,0.7421801591590882,0.9577148320108929,0.43315560973766054,0.7056856880581205,0.7421801591590882,0.9577148320108929
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,318,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': -1.834571760538204e-17, 'POSITIVITY': 0.14999969909789543, 'DECEPTION': 0.5269220199079917, 'DUTY': -0.04999989969929856, 'INTELLECT': 0.09999979939859698, 'SOCIALITY': 0.12499974924824622, 'NEGATIVITY': -0.02499994984964927, 'ADVERSITY': 0.07499984954894773}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,319,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08890375552291176, 'POSITIVITY': 0.08451751539270437, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.050001045043306096, 'INTELLECT': 0.03676133120745255, 'SOCIALITY': 0.4752734834680924, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -2.0648068330381983e-17}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,320,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.13333306586479593, 'POSITIVITY': -0.1785630903766391, 'DECEPTION': 0.07832451667760634, 'DUTY': 0.10682929040726823, 'INTELLECT': -0.07499984954894769, 'SOCIALITY': -0.537024098343673, 'NEGATIVITY': 0.5451328137723468, 'ADVERSITY': -0.021442989944942818}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,321,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07694712056805275, 'POSITIVITY': 0.01046703544026736, 'DECEPTION': 0.06414320525421562, 'DUTY': 0.3071422410099766, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.0566595737883348, 'NEGATIVITY': 0.056692817366344045, 'ADVERSITY': 0.025001197502020508}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,322,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.033351609050670326, 'POSITIVITY': 0.38104968953167795, 'DECEPTION': 0.05000161791621724, 'DUTY': 0.40228933093849417, 'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.0318169460930816, 'NEGATIVITY': 0.08890217160451812, 'ADVERSITY': 0.07499981770380812}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,323,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.6118998271367451, 'POSITIVITY': 0.08056007656046857, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.0883343526950428, 'INTELLECT': -2.9298449625821935e-17, 'SOCIALITY': 0.09999979939859702, 'NEGATIVITY': -0.055551083735906476, 'ADVERSITY': -0.00713427184385985}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,324,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.024999944628390548, 'POSITIVITY': 0.19405076385407447, 'DECEPTION': 0.02500054952559271, 'DUTY': 2.1346655835951075e-17, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.14165992667029473, 'NEGATIVITY': -0.05713513396570126, 'ADVERSITY': 0.050000270488748104}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,325,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.04167335807154947, 'POSITIVITY': -0.11362632537431218, 'DECEPTION': 0.05833561368585729, 'DUTY': 0.07237206912320625, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4000308793526619, 'NEGATIVITY': 0.5235502811873151, 'ADVERSITY': -0.03167630935551068}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,326,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.09999979939859704, 'POSITIVITY': 0.027774364777847886, 'DECEPTION': 0.49743263794093345, 'DUTY': 0.07237206912320625, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.06548832854173334, 'NEGATIVITY': 0.0883343526950428, 'ADVERSITY': 0.07499981770380812}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,327,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.0900124195076687, 'POSITIVITY': 0.10000141458719243, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.05657448512180374, 'INTELLECT': 0.06110008067054598, 'SOCIALITY': 0.4237070138353258, 'NEGATIVITY': -0.04999989969929854, 'ADVERSITY': 0.027938713807428024}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,328,False,0.8,False,False,10,DUTY,SOCIALITY,"{'MATING': 0.07046069143936587, 'POSITIVITY': 0.010279437646150889, 'DECEPTION': 0.07795521207463482, 'DUTY': 0.14999969909789568, 'INTELLECT': 0.09445158744534299, 'SOCIALITY': 0.03165909750271891, 'NEGATIVITY': 0.07167986337236186, 'ADVERSITY': 0.07499981770380812}",0.0981217735944123,0.5226153351735309,1.195680484748843,1.9395304323815257,0.0981217735944123,0.8683749616393523,2.2145052607899767,3.78093909116864,1.9395304323815257,2.3316625059843723,2.9810556997552737,3.78093909116864,3.85979020166587,26.25794511853075,35.691051786694274,46.76073365931309,3.85979020166587,48.65610003539562,67.52231337172267,89.6616771169603,46.76073365931309,68.94445346142435,78.37756012958789,89.6616771169603,-0.0914036125355718,0.17170516384257645,0.27728985279370283,0.4401915915449971,-0.0914036125355718,0.4348139402207247,0.6459833181229775,0.971786795625566,0.4401915915449971,0.6238736891889651,0.7294583781400915,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,329,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.06633087741588009, 'POSITIVITY': -0.012115776299852332, 'DECEPTION': 0.10499948397335374, 'DUTY': 0.3709615030624832, 'INTELLECT': 0.510234570823349, 'SOCIALITY': 0.003953034922453602, 'NEGATIVITY': 0.10627492595822927, 'ADVERSITY': 0.05000161791621724}",-0.0684743977518435,0.370114628365563,0.5059404602658466,1.8562323467083979,-0.0684743977518435,0.626668531090022,0.8983201948905891,3.78093909116864,1.8562323467083979,2.203378442275674,2.334427228310681,3.78093909116864,3.85979020166587,28.389025711501514,45.15895010892054,46.76073365931309,3.85979020166587,52.91826122133715,86.45811001617521,89.6616771169603,46.76073365931309,71.25894039674212,88.02886479416117,89.6616771169603,-0.0914036125355718,0.11394312810623058,0.3975128939459553,0.4401915915449971,-0.0914036125355718,0.319289868748033,0.8864294004274824,0.971786795625566,0.4401915915449971,0.6247293019764611,0.908299067816186,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,330,False,0.8,False,False,10,ADVERSITY,DUTY,"{'MATING': 0.12283563355342957, 'POSITIVITY': 0.013081390238471631, 'DECEPTION': 0.05000161791621724, 'DUTY': 0.3342658748034504, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.061362460769213804, 'NEGATIVITY': 0.0535885182312036, 'ADVERSITY': 0.050000270488748104}",-0.0684743977518435,0.370114628365563,0.5059404602658466,1.8562323467083979,-0.0684743977518435,0.626668531090022,0.8983201948905891,3.78093909116864,1.8562323467083979,2.203378442275674,2.334427228310681,3.78093909116864,3.85979020166587,28.389025711501514,45.15895010892054,46.76073365931309,3.85979020166587,52.91826122133715,86.45811001617521,89.6616771169603,46.76073365931309,71.25894039674212,88.02886479416117,89.6616771169603,-0.0914036125355718,0.11394312810623058,0.3975128939459553,0.4401915915449971,-0.0914036125355718,0.319289868748033,0.8864294004274824,0.971786795625566,0.4401915915449971,0.6247293019764611,0.908299067816186,0.971786795625566
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,331,False,0.8,False,False,10,MATING,POSITIVITY,"{'MATING': 0.1183425684083066, 'POSITIVITY': 0.20166808392042482, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.08499659939989147, 'INTELLECT': 0.10713599834100124, 'SOCIALITY': 0.17500077666851252, 'NEGATIVITY': -0.061665316683808806, 'ADVERSITY': 0.011355708807752395}",-0.270610723584742,0.41937060720645236,0.8091853795352209,1.7551641837919485,-0.270610723584742,0.818436835022782,1.5980663796803192,3.78093909116864,1.7551641837919485,2.299883479307619,2.6855631896390593,3.78093909116864,3.85979020166587,24.043557432808708,41.181920153682384,51.12686141330488,3.85979020166587,44.22732466395154,78.5040501056989,98.3939326249439,51.12686141330488,67.69244886986246,84.83081159073615,98.3939326249439,-0.0914036125355718,0.07470308259595282,0.2284143707736855,0.4401915915449971,-0.0914036125355718,0.24080977772747747,0.5482323540829428,0.971786795625566,0.4401915915449971,0.5894656881832213,0.7431769763609541,0.971786795625566
