society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1226,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.007134271843859845, 'INTELLECT': -0.09286605721026782, 'POSITIVITY': 0.08833435269504283, 'SOCIALITY': 0.011665284088402577, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.6118998271367451}",0.076507974114897,0.17056736943829515,1.7356949582599872,2.0215471557806484,0.076507974114897,0.26462676476169333,3.3948819424050773,3.9665863374464,2.0215471557806484,2.1156065511040465,3.6807341399257387,3.9665863374464,5.97908625363587,28.07142342203843,33.09236000308261,50.556886659191385,5.97908625363587,50.16376059044099,60.20563375252935,95.1346870647469,50.556886659191385,72.64922382759394,77.67016040863813,95.1346870647469,-0.110806736406651,0.026327718646551784,0.18135753073619956,0.34034216635009296,-0.110806736406651,0.16346217369975458,0.4735217978790502,0.791491069106837,0.34034216635009296,0.47747662140329583,0.6325064334929436,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1227,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.08890375552291178, 'MATING': 0.5539962028093498, 'INTELLECT': -0.07046069143936586, 'POSITIVITY': 0.04001146615448139, 'SOCIALITY': 0.05000161791621724, 'NEGATIVITY': -0.055551083735906476, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723}",0.076507974114897,0.17056736943829515,1.7356949582599872,2.0215471557806484,0.076507974114897,0.26462676476169333,3.3948819424050773,3.9665863374464,2.0215471557806484,2.1156065511040465,3.6807341399257387,3.9665863374464,5.97908625363587,28.07142342203843,33.09236000308261,50.556886659191385,5.97908625363587,50.16376059044099,60.20563375252935,95.1346870647469,50.556886659191385,72.64922382759394,77.67016040863813,95.1346870647469,-0.110806736406651,0.026327718646551784,0.18135753073619956,0.34034216635009296,-0.110806736406651,0.16346217369975458,0.4735217978790502,0.791491069106837,0.34034216635009296,0.47747662140329583,0.6325064334929436,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1228,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.02500054952559271, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.46533346281946486, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723}",0.076507974114897,0.17056736943829515,1.7356949582599872,2.0215471557806484,0.076507974114897,0.26462676476169333,3.3948819424050773,3.9665863374464,2.0215471557806484,2.1156065511040465,3.6807341399257387,3.9665863374464,5.97908625363587,28.07142342203843,33.09236000308261,50.556886659191385,5.97908625363587,50.16376059044099,60.20563375252935,95.1346870647469,50.556886659191385,72.64922382759394,77.67016040863813,95.1346870647469,-0.110806736406651,0.026327718646551784,0.18135753073619956,0.34034216635009296,-0.110806736406651,0.16346217369975458,0.4735217978790502,0.791491069106837,0.34034216635009296,0.47747662140329583,0.6325064334929436,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1229,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.13335563328436756, 'MATING': -0.10715468810466922, 'INTELLECT': 0.04869512354428604, 'POSITIVITY': -0.12237156146222494, 'SOCIALITY': -0.09265657798384928, 'NEGATIVITY': 0.5122914843946331, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.17056736943829515,1.7356949582599872,2.0215471557806484,0.076507974114897,0.26462676476169333,3.3948819424050773,3.9665863374464,2.0215471557806484,2.1156065511040465,3.6807341399257387,3.9665863374464,5.97908625363587,28.07142342203843,33.09236000308261,50.556886659191385,5.97908625363587,50.16376059044099,60.20563375252935,95.1346870647469,50.556886659191385,72.64922382759394,77.67016040863813,95.1346870647469,-0.110806736406651,0.026327718646551784,0.18135753073619956,0.34034216635009296,-0.110806736406651,0.16346217369975458,0.4735217978790502,0.791491069106837,0.34034216635009296,0.47747662140329583,0.6325064334929436,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1230,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.07795521207463484, 'MATING': -0.05000159824460004, 'INTELLECT': -4.234783519826704e-18, 'POSITIVITY': 0.039722129449513685, 'SOCIALITY': -0.011845039135487463, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.15002058078787336, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1231,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.06414320525421568, 'MATING': 0.12144331899907058, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.0950098731235225, 'SOCIALITY': 0.4813617953134805, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1232,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.2513334241729303, 'MATING': -0.039722129449513706, 'INTELLECT': 0.039307155844777425, 'POSITIVITY': -0.14999969909789543, 'SOCIALITY': -0.09265657798384928, 'NEGATIVITY': 0.06324574994750638, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1233,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.00834402892016058, 'MATING': -4.234783519826704e-18, 'INTELLECT': 0.12144331899907058, 'POSITIVITY': -0.022216212292820225, 'SOCIALITY': -0.06834267915152549, 'NEGATIVITY': 0.0931738373361556, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1234,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.03833460516837851, 'MATING': 0.02500054952559271, 'INTELLECT': -0.07204832526720953, 'POSITIVITY': 0.06666197281649057, 'SOCIALITY': 0.012499974924824651, 'NEGATIVITY': 0.016666633233099512, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.5510547817730049}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1235,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'MATING': 0.5202169713568544, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.05001433269310176, 'SOCIALITY': 0.09445230653518706, 'NEGATIVITY': -0.04284683038305239, 'DECEPTION': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1236,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.04405190162673365, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.48468778873441326, 'SOCIALITY': 0.025001197502020508, 'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1237,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.03864510546434081, 'MATING': -0.0750010329591391, 'INTELLECT': 0.0392937645270383, 'POSITIVITY': -0.038155163872439266, 'SOCIALITY': -0.025000549525592723, 'NEGATIVITY': 0.5473512054430325, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1238,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.025000549525592723, 'MATING': -0.0750010329591391, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.049999899699298536, 'SOCIALITY': -0.04001146615448142, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1239,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.09001241950766874, 'MATING': 0.02500054952559271, 'INTELLECT': -0.050000270488748125, 'POSITIVITY': 0.09999999019142253, 'SOCIALITY': 0.4813617953134805, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1240,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5348215564872346, 'MATING': -0.05166926570836658, 'INTELLECT': 0.1444437320104281, 'POSITIVITY': -0.166679667374483, 'SOCIALITY': -0.10555176193287386, 'NEGATIVITY': 0.12856156696134718, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1241,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.04999989969929854, 'MATING': -0.04286638366770317, 'INTELLECT': 0.5202169713568544, 'POSITIVITY': -0.03832224541524757, 'SOCIALITY': -0.03749992477447386, 'NEGATIVITY': 0.01388280199778609, 'DECEPTION': 0.007134271843859845, 'ADVERSITY': -0.025000549525592723}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1242,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.022839516525848227, 'MATING': -1.3623114842516109e-17, 'INTELLECT': -0.045008156429305377, 'POSITIVITY': 0.04166577963390848, 'SOCIALITY': 1.5154969276003006e-17, 'NEGATIVITY': 0.03890285788964716, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1243,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'MATING': 0.5539962028093498, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07499983468942578, 'SOCIALITY': 0.10000556125043981, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1244,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.08972294622704963, 'INTELLECT': -0.07046069143936586, 'POSITIVITY': 0.5058719534688443, 'SOCIALITY': 0.07206525470495594, 'NEGATIVITY': -0.050000270488748125, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1245,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.13335563328436756, 'MATING': -0.11618704694960214, 'INTELLECT': 0.07917463735224022, 'POSITIVITY': -0.11195193883386145, 'SOCIALITY': -0.10555176193287386, 'NEGATIVITY': 0.4904102233273711, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1246,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.10715468810466922, 'MATING': -0.04286638366770317, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.06414320525421562, 'SOCIALITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424}",0.076507974114897,0.076507974114897,0.31005705344562795,2.0215471557806484,0.076507974114897,0.07650797411489707,0.5436061327763588,3.9665863374464,2.0215471557806484,2.0215471557806484,2.2550962351113792,3.9665863374464,5.97908625363587,25.331259317967046,37.24832104645383,50.556886659191385,5.97908625363587,44.68343238229822,68.5175558392718,95.1346870647469,50.556886659191385,69.90905972352255,81.82612145200935,95.1346870647469,-0.110806736406651,0.11606960471152919,0.14579882568758784,0.34034216635009296,-0.110806736406651,0.3429459458297094,0.4024043877818267,0.791491069106837,0.34034216635009296,0.5672185074682733,0.596947728444332,0.791491069106837
