society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,272,True,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.07023438636706406, 'POSITIVITY': -0.10000777944013839, 'MATING': -0.0923921397940944, 'SOCIALITY': -0.38197223473395453, 'ADVERSITY': -0.04501082736112775, 'INTELLECT': -0.02795439529709884}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,273,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.033330514224510846, 'NEGATIVITY': 0.020846921096131017, 'DECEPTION': 0.0858625751426867, 'POSITIVITY': 0.033059221877247115, 'MATING': 0.02283951652584819, 'SOCIALITY': 0.06299552459417512, 'ADVERSITY': 0.025001197502020508, 'INTELLECT': 0.48468778873441326}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,274,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3425276056066007, 'NEGATIVITY': 0.09674700178907138, 'DECEPTION': 0.07500317124613372, 'POSITIVITY': -0.03215963290297401, 'MATING': 0.09092149741975547, 'SOCIALITY': 0.02884239806187747, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.07204832526720946}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,275,True,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.009990128845118188, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': -2.0648068330381983e-17, 'POSITIVITY': 0.03890285788964716, 'MATING': 0.5436689005423727, 'SOCIALITY': 0.07499984954894783, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': -0.03676133120745261}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,276,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.05499688224052601, 'DECEPTION': 0.033814461935806714, 'POSITIVITY': 0.22977006586104903, 'MATING': 0.0900124195076687, 'SOCIALITY': 0.1367684158719644, 'ADVERSITY': 0.042846830383052315, 'INTELLECT': 0.05999156519530491}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,277,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.4144110781983181, 'NEGATIVITY': 0.5002367733258744, 'DECEPTION': 0.030557517013187326, 'POSITIVITY': -0.21710259555805858, 'MATING': -0.11667784943631657, 'SOCIALITY': -0.4853680292705491, 'ADVERSITY': -0.05715517822360422, 'INTELLECT': -0.08333316616549745}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,278,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.040919191595537016, 'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.4687725212812142, 'POSITIVITY': -0.013094781351706986, 'MATING': 0.09999979939859704, 'SOCIALITY': 0.06548832854173334, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.05999156519530491}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,279,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.07777464527480119, 'NEGATIVITY': -0.07204832526720953, 'DECEPTION': 0.027938713807428024, 'POSITIVITY': 0.22500023291801613, 'MATING': 0.0900124195076687, 'SOCIALITY': 0.2000019784056026, 'ADVERSITY': 0.027938713807428024, 'INTELLECT': 0.10713599834100124}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,280,True,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.11666643263169665, 'DECEPTION': 0.04999989969929857, 'POSITIVITY': -0.08638118392722752, 'MATING': -0.08805079120095195, 'SOCIALITY': -0.3682585436636915, 'ADVERSITY': -0.04501082736112775, 'INTELLECT': -0.02795439529709884}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,281,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.3475257677982535, 'NEGATIVITY': 0.10169093493606932, 'DECEPTION': 0.0750052473535621, 'POSITIVITY': -0.07985103708323396, 'MATING': 2.1346655835951075e-17, 'SOCIALITY': -0.007137363742315128, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.5131903443236581}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,282,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.04546074870987776, 'NEGATIVITY': 0.025011801964070938, 'DECEPTION': 0.07500317124613372, 'POSITIVITY': 0.053265948848474104, 'MATING': 0.11787177937159228, 'SOCIALITY': 0.08099854388881811, 'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.033814461935806714}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,283,True,0.8,False,False,10,MATING,MATING,"{'DUTY': 0.09999979939859704, 'NEGATIVITY': 0.022239406849994862, 'DECEPTION': 0.07499983468942581, 'POSITIVITY': 0.051172637422713774, 'MATING': 0.5953700691567995, 'SOCIALITY': 0.06112859877881217, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': -0.011845039135487463}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,284,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.05499688224052601, 'DECEPTION': 0.025001197502020508, 'POSITIVITY': 0.46420953657708075, 'MATING': 0.0900124195076687, 'SOCIALITY': 0.1315220427882441, 'ADVERSITY': 0.027938713807428024, 'INTELLECT': 0.05999156519530491}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,285,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.4205873915882168, 'NEGATIVITY': 0.5061057755111589, 'DECEPTION': 0.08888731773311187, 'POSITIVITY': -0.12999973921817598, 'MATING': -0.005550134930669024, 'SOCIALITY': -0.05000010566701284, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.011355708807752395}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,286,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.4633324038801661, 'NEGATIVITY': 0.16249967402272042, 'DECEPTION': 0.4656534841720025, 'POSITIVITY': -0.07499984954894776, 'MATING': -0.03864510546434081, 'SOCIALITY': -0.012499974924824585, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.04999989969929851}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,287,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.05713513396570126, 'NEGATIVITY': -0.1000001428648457, 'DECEPTION': 0.42815055315055306, 'POSITIVITY': 0.1838175976978668, 'MATING': 0.09445230653518706, 'SOCIALITY': 0.21135898024890587, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.1500000184594722}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,288,True,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5723457353357297, 'NEGATIVITY': 0.08501438137797893, 'DECEPTION': 0.009990128845118247, 'POSITIVITY': -0.05835844549364496, 'MATING': -0.09001241950766874, 'SOCIALITY': -0.09444285414568963, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': -4.234783519826704e-18}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,289,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -5.514579764488693e-18, 'NEGATIVITY': 0.01924529986135249, 'DECEPTION': 0.0750052473535621, 'POSITIVITY': 0.03499521459905794, 'MATING': 4.532270801753052e-18, 'SOCIALITY': 0.057142710393732574, 'ADVERSITY': 0.025001197502020508, 'INTELLECT': 0.48468778873441326}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,290,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.36350452864112504, 'NEGATIVITY': 0.10002296533792279, 'DECEPTION': 0.0900124195076687, 'POSITIVITY': -0.014310653611543489, 'MATING': 0.016675407970460458, 'SOCIALITY': 0.017307077246767548, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.03833460516837853}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,291,True,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.07777464527480119, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.011355708807752421, 'POSITIVITY': 0.05000274584514653, 'MATING': 0.5380483318972796, 'SOCIALITY': 0.11362632537431204, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.010730221371476079}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,292,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.043426454732497635, 'NEGATIVITY': -0.04445108580225903, 'DECEPTION': 0.02206349276492281, 'POSITIVITY': 0.46420953657708075, 'MATING': 0.025001197502020508, 'SOCIALITY': 0.12024536371685204, 'ADVERSITY': 0.042846830383052315, 'INTELLECT': 0.0750010329591391}",0.110235623098231,0.41407874944272927,0.5484817392384825,1.804282759033176,0.110235623098231,0.7179218757872277,0.9867278553787341,3.49832989496812,1.804282759033176,2.108125885377674,2.242528875173427,3.49832989496812,6.2177846978066,30.672786901903,36.111853869283735,50.03088407945131,6.2177846978066,54.406036281261514,65.28417021602297,93.843983461096,50.03088407945131,74.11055330354482,79.54907418020096,93.843983461096,-0.017235707455031,0.2562239280803625,0.2889085702344656,0.5171523324392694,-0.017235707455031,0.5287422285083755,0.5941115128165816,1.05154037233357,0.5171523324392694,0.7900420519969035,0.8227266941510065,1.05154037233357
