society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1116,False,False,False,10,POSITIVITY,SOCIALITY,"{'POSITIVITY': 0.11618704694960214, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.40835458098767874, 'DUTY': -0.14286495546159503, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.0750010329591391}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1117,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.13749972417307077, 'DECEPTION': 0.050000270488748104, 'NEGATIVITY': 0.5122914843946331, 'MATING': -0.106829290407268, 'SOCIALITY': -0.12500428500886646, 'DUTY': 0.18333296556409467, 'ADVERSITY': 0.06666653293239806, 'INTELLECT': 0.07499984954894777}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1118,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.04286638366770318, 'DECEPTION': 0.5539962028093498, 'NEGATIVITY': 0.024999949849649223, 'MATING': -0.025000549525592723, 'SOCIALITY': -0.021442989944942818, 'DUTY': -0.025000549525592723, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': -0.04286638366770317}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1119,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.07795521207463482, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.07046069143936586, 'MATING': 0.050000270488748104, 'SOCIALITY': 0.5058719534688443, 'DUTY': -0.07237206912320632, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.06618747792221993}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1120,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.09265657798384928, 'DECEPTION': -0.00713427184385985, 'NEGATIVITY': 0.05000274584514653, 'MATING': 0.02500054952559271, 'SOCIALITY': -0.06618747792221993, 'DUTY': 0.5131903443236581, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.0392937645270383}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1121,False,False,False,10,INTELLECT,DECEPTION,"{'POSITIVITY': -0.04405190162673369, 'DECEPTION': 0.42666942422806603, 'NEGATIVITY': 0.09999979939859716, 'MATING': -0.08167733969151346, 'SOCIALITY': -0.10000549169029309, 'DUTY': 0.05920926326988567, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.14319788937517036}",0.317904728886566,0.44842659140149915,0.5680068803031679,0.815083168968162,0.295509450354193,0.3986961583070998,1.0168930581703872,1.38230310539086,0.525447231577039,0.7064997511274829,2.396487464932179,3.58978600575045,15.3297361689177,33.02329576278503,48.94314358150573,70.4193749540152,3.91529394021119,42.35414950042323,74.13791981851034,78.095168155187,19.1198867928017,51.597826608043704,88.32195311434037,96.4041953875548,-0.0752161276132492,0.10384564499909946,0.2685891471514899,0.495882761356334,-0.0577528219924271,0.2432601929986303,0.42919180101750326,0.516300833221743,0.174271506609018,0.5055564348236957,0.7879267200058854,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1122,False,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.07795521207463482, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': -0.024999944628390558, 'MATING': 0.007134271843859845, 'SOCIALITY': 0.04833079867819171, 'DUTY': -0.07144397277950527, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -0.09286605721026782}",0.317904728886566,0.7715800243885047,0.802844582264341,0.815083168968162,0.295509450354193,1.191712282579191,1.3533413682082744,1.38230310539086,0.525447231577039,3.056525540919757,3.498376946138782,3.58978600575045,15.3297361689177,37.66239061248018,42.64542559500178,70.4193749540152,3.91529394021119,61.37622984322166,71.3247947525681,78.095168155187,19.1198867928017,71.09862718362986,82.59356163069363,96.4041953875548,-0.0752161276132492,0.09213237268714787,0.1962222900414286,0.495882761356334,-0.0577528219924271,0.23020588380978546,0.34768308600214026,0.516300833221743,0.036010340915534,0.48292037858289094,0.6613304479568612,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1123,False,False,False,10,MATING,MATING,"{'POSITIVITY': 0.07499983468942581, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'MATING': 0.5202169713568544, 'SOCIALITY': 0.07206525470495594, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000233772124419}",0.317904728886566,0.7715800243885047,0.802844582264341,0.815083168968162,0.295509450354193,1.191712282579191,1.3533413682082744,1.38230310539086,0.525447231577039,3.056525540919757,3.498376946138782,3.58978600575045,15.3297361689177,37.66239061248018,42.64542559500178,70.4193749540152,3.91529394021119,61.37622984322166,71.3247947525681,78.095168155187,19.1198867928017,71.09862718362986,82.59356163069363,96.4041953875548,-0.0752161276132492,0.09213237268714787,0.1962222900414286,0.495882761356334,-0.0577528219924271,0.23020588380978546,0.34768308600214026,0.516300833221743,0.036010340915534,0.48292037858289094,0.6613304479568612,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1124,False,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5096140564571934, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.10000223541639625, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.0900124195076687, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.07500317124613369}",0.317904728886566,0.7715800243885047,0.802844582264341,0.815083168968162,0.295509450354193,1.191712282579191,1.3533413682082744,1.38230310539086,0.525447231577039,3.056525540919757,3.498376946138782,3.58978600575045,15.3297361689177,37.66239061248018,42.64542559500178,70.4193749540152,3.91529394021119,61.37622984322166,71.3247947525681,78.095168155187,19.1198867928017,71.09862718362986,82.59356163069363,96.4041953875548,-0.0752161276132492,0.09213237268714787,0.1962222900414286,0.495882761356334,-0.0577528219924271,0.23020588380978546,0.34768308600214026,0.516300833221743,0.036010340915534,0.48292037858289094,0.6613304479568612,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1125,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.14999969909789554, 'DECEPTION': 0.020460805980389667, 'NEGATIVITY': 0.16500285224565073, 'MATING': -0.07499981770380817, 'SOCIALITY': -0.1499996990978955, 'DUTY': 0.07046069143936587, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.13333306586479618}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1126,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.04002380281897586, 'DECEPTION': 0.5539962028093498, 'NEGATIVITY': 0.05001572833422969, 'MATING': -0.07795521207463484, 'SOCIALITY': -0.01875007361186684, 'DUTY': 0.08679306605917297, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.02502309878833289}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1127,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.05000296086135343, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.05000010566701291, 'MATING': 0.08573276733540638, 'SOCIALITY': 0.5131903443236581, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.0750010329591391}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1128,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.16249967402272011, 'DECEPTION': 0.02499993865993912, 'NEGATIVITY': 0.09501200023150154, 'MATING': -0.039722129449513706, 'SOCIALITY': -0.07795521207463484, 'DUTY': 0.5316130562115924, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.06502039278396107}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1129,False,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.011845039135487439, 'DECEPTION': 0.020460805980389667, 'NEGATIVITY': 0.06135652451518645, 'MATING': -4.234783519826704e-18, 'SOCIALITY': -0.020460805980389667, 'DUTY': -0.016675407970460424, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.5658265442342699}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1130,False,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.025000321029642978, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': -0.010279437646150861, 'MATING': -4.234783519826704e-18, 'SOCIALITY': 0.06070888701229868, 'DUTY': -0.029768119702604588, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -1.3623114842516109e-17}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1131,False,False,False,10,MATING,POSITIVITY,"{'POSITIVITY': 0.15001298644990296, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.033814461935806714, 'MATING': 0.050000270488748104, 'SOCIALITY': 0.1000022354163963, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782}",0.317904728886566,0.5437204830515996,0.7249090509816222,0.815083168968162,0.480000333530046,0.8342531926040352,1.5939233724783908,2.50014192718029,0.525447231577039,1.7852851882429903,3.0710131931647435,3.58978600575045,15.3297361689177,28.013225015221188,44.78961820131946,70.4193749540152,14.6990161193719,41.2086243318264,64.34258906246208,80.6685712691001,19.1198867928017,48.64041583058532,75.6198891693658,96.4041953875548,-0.0752161276132492,0.11939498267206473,0.2635794070806123,0.495882761356334,0.123795565322923,0.25086903835805624,0.39589738857020806,0.562180399229811,0.036010340915534,0.4816539368178133,0.7213619143558988,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1132,False,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5058719534688443, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.04405190162673365, 'SOCIALITY': 0.0750052473535621, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.05000161791621723}",0.317904728886566,0.5345789865306132,0.7223722736953585,0.815083168968162,0.341925904632397,0.8143227488366345,1.623430066962659,3.46681925910554,0.525447231577039,1.734284298865487,3.057188257177058,3.58978600575045,15.3297361689177,32.979108249929695,44.03926432608697,70.4193749540152,16.7904303427125,48.003099437325716,63.25460539232269,84.5619962375852,19.1198867928017,56.60023998258525,74.38697057892718,96.4041953875548,-0.0752161276132492,0.12263564870513131,0.22050927789712474,0.495882761356334,0.0321961189358463,0.25380020878089893,0.3522467020773637,0.621127792392261,0.036010340915534,0.49295148155633484,0.6556673213855254,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1133,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.10166887070065986, 'DECEPTION': 0.050000270488748104, 'NEGATIVITY': 0.5465371166199035, 'MATING': -0.10715468810466922, 'SOCIALITY': -0.09265657798384928, 'DUTY': 0.12859915100310948, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.035012779868746936}",0.317904728886566,0.5345789865306132,0.7223722736953585,0.815083168968162,0.341925904632397,0.8143227488366345,1.623430066962659,3.46681925910554,0.525447231577039,1.734284298865487,3.057188257177058,3.58978600575045,15.3297361689177,32.979108249929695,44.03926432608697,70.4193749540152,16.7904303427125,48.003099437325716,63.25460539232269,84.5619962375852,19.1198867928017,56.60023998258525,74.38697057892718,96.4041953875548,-0.0752161276132492,0.12263564870513131,0.22050927789712474,0.495882761356334,0.0321961189358463,0.25380020878089893,0.3522467020773637,0.621127792392261,0.036010340915534,0.49295148155633484,0.6556673213855254,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1134,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.13335563328436761, 'DECEPTION': 0.5539962028093498, 'NEGATIVITY': 0.10000422656756175, 'MATING': -0.07795521207463484, 'SOCIALITY': -0.10000549169029309, 'DUTY': 0.13335563328436756, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04023606088186093}",0.317904728886566,0.5345789865306132,0.7223722736953585,0.815083168968162,0.341925904632397,0.8143227488366345,1.623430066962659,3.46681925910554,0.525447231577039,1.734284298865487,3.057188257177058,3.58978600575045,15.3297361689177,32.979108249929695,44.03926432608697,70.4193749540152,16.7904303427125,48.003099437325716,63.25460539232269,84.5619962375852,19.1198867928017,56.60023998258525,74.38697057892718,96.4041953875548,-0.0752161276132492,0.12263564870513131,0.22050927789712474,0.495882761356334,0.0321961189358463,0.25380020878089893,0.3522467020773637,0.621127792392261,0.036010340915534,0.49295148155633484,0.6556673213855254,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1135,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.12500388128157705, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.5301818670207182, 'DUTY': -0.05001433269310181, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.07500317124613369}",0.317904728886566,0.46681223249017056,0.46681223249017056,0.815083168968162,0.442127337203141,0.6933589328101125,0.6933589328101126,2.65019656899286,0.525447231577039,1.435137960940552,1.4351379609405521,3.58978600575045,15.3297361689177,33.00013992494007,40.286893232979146,70.4193749540152,25.1417560122958,49.353370142887854,59.40150695984713,75.4425766783968,19.1198867928017,57.207963720481736,68.92638045164281,96.4041953875548,-0.0752161276132492,0.23628557214064802,0.3057248245446217,0.495882761356334,0.0780185729966357,0.34206031694009004,0.4119060042077953,0.551804183081747,0.036010340915534,0.6237874659362608,0.739230883793581,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1136,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': 3.5988168232043795e-18, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': 0.020460805980389667, 'MATING': 0.007134271843859845, 'SOCIALITY': -0.06666653293239795, 'DUTY': 0.6118998271367451, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391}",0.317904728886566,0.46681223249017056,0.46681223249017056,0.815083168968162,0.442127337203141,0.6933589328101125,0.6933589328101126,2.65019656899286,0.525447231577039,1.435137960940552,1.4351379609405521,3.58978600575045,15.3297361689177,33.00013992494007,40.286893232979146,70.4193749540152,25.1417560122958,49.353370142887854,59.40150695984713,75.4425766783968,19.1198867928017,57.207963720481736,68.92638045164281,96.4041953875548,-0.0752161276132492,0.23628557214064802,0.3057248245446217,0.495882761356334,0.0780185729966357,0.34206031694009004,0.4119060042077953,0.551804183081747,0.036010340915534,0.6237874659362608,0.739230883793581,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1137,False,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.04583078672223247, 'DECEPTION': -0.00713427184385985, 'NEGATIVITY': 0.024990370169197935, 'MATING': -0.025000549525592723, 'SOCIALITY': -0.022372177667824164, 'DUTY': -0.016675407970460424, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.5202169713568544}",0.317904728886566,0.5536570562468519,0.6864301837685723,0.815083168968162,0.442127337203141,1.3376590815182012,1.927331187253697,2.65019656899286,1.93799465993224,2.5833650436558173,3.0574460115852733,3.71322463686399,12.5121825936941,23.27109081540496,34.79869480888758,44.2182637455116,25.1417560122958,37.856080340433984,54.89481177918862,75.4425766783968,19.1198867928017,39.121203536145934,62.22630376778163,96.4041953875548,-0.0494604468899416,0.045752046888911116,0.09595298904588268,0.269101800130775,0.0780185729966357,0.16599905646185686,0.26042034454661533,0.551804183081747,0.036010340915534,0.23186162888534778,0.39457427612457646,0.928400333153933
