society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,99,False,False,False,10,MATING,SOCIALITY,"{'NEGATIVITY': -0.07204832526720953, 'DUTY': -0.07777464527480119, 'MATING': 0.1893083199416333, 'POSITIVITY': 0.1375012484021176, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.4237070138353258}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,100,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.08381550441636279, 'DUTY': -0.050001045043306096, 'MATING': 0.12873111635354087, 'POSITIVITY': 0.4752734834680924, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.14999094761264642}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,101,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5202169713568544, 'DUTY': 0.07237206912320625, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.04999989969929854, 'ADVERSITY': 0.024999949849649223, 'DECEPTION': 0.07499983468942578, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.03749992477447386}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,102,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.0883343526950428, 'DUTY': 0.021678404394453826, 'MATING': 0.05556385725282379, 'POSITIVITY': 0.07727631864155508, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.48999901705312526, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.08691673386057383}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,103,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.1000001428648457, 'DUTY': -0.04286638366770317, 'MATING': 0.1000286653862035, 'POSITIVITY': 0.14001193098035575, 'ADVERSITY': 0.04286638366770318, 'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.022046949790978782, 'SOCIALITY': 0.5235502811873151}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,104,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.011355708807752395, 'DUTY': 0.5436689005423727, 'MATING': -0.049999899699298515, 'POSITIVITY': -0.01325558664350498, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': -0.01834179134989365, 'INTELLECT': -0.03333326646619899, 'SOCIALITY': -0.4215735527655031}",0.228691311463052,0.3289919767332903,0.5704740680014694,0.584802229120531,0.324111893774668,0.8136982876450699,1.6196005027187415,1.98142459781546,2.24303834148027,2.479350631930822,2.797876929339037,3.2801509179986,16.5889755095839,27.351467539093832,57.202268128103576,62.6112971977313,49.9474242957701,56.04902810921023,73.64776203107006,76.9466679265063,75.780597231169,82.63349711939188,90.88089100147589,103.698305555655,0.0169081968300666,0.14317717134195426,0.2228559075937917,0.323673161694694,0.449476112063607,0.5775651200171719,0.6399096628076755,0.853228458201216,0.544626514262564,0.7369710732379112,0.8257237315848617,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,105,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.07872946089007248, 'DUTY': 0.402811053122146, 'MATING': -0.009990128845118188, 'POSITIVITY': -0.05901438607486964, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.07500317124613372, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.023003312718023545}",0.228691311463052,0.28271938406557645,0.5528061539907598,0.584802229120531,0.324111893774668,0.5878330681255124,1.6061977519275628,1.98142459781546,1.89148374314852,2.2081448027952972,2.8648607045296526,3.56525258342217,19.898134502806,19.943693593554926,29.774800028324325,52.6461222584342,49.9474242957701,49.9734370728485,56.81342078571979,76.9466679265063,75.780597231169,75.79771293939822,79.00317306383468,103.698305555655,-0.00695746613164932,0.09547297542521782,0.19123270916219007,0.257863146523521,0.449476112063607,0.5368657635394132,0.6288642027561894,0.853228458201216,0.544626514262564,0.6758549798481265,0.7956081599291566,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,106,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.08335433966797727, 'DUTY': 0.3342658748034504, 'MATING': 0.033351609050670326, 'POSITIVITY': -0.03215442076162905, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.01195057243992446}",0.228691311463052,0.28271938406557645,0.5528061539907598,0.584802229120531,0.324111893774668,0.5878330681255124,1.6061977519275628,1.98142459781546,1.89148374314852,2.2081448027952972,2.8648607045296526,3.56525258342217,19.898134502806,19.943693593554926,29.774800028324325,52.6461222584342,49.9474242957701,49.9734370728485,56.81342078571979,76.9466679265063,75.780597231169,75.79771293939822,79.00317306383468,103.698305555655,-0.00695746613164932,0.09547297542521782,0.19123270916219007,0.257863146523521,0.449476112063607,0.5368657635394132,0.6288642027561894,0.853228458201216,0.544626514262564,0.6758549798481265,0.7956081599291566,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,107,False,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.02025586619590988, 'DUTY': 0.06073179165726507, 'MATING': 0.5584406630036376, 'POSITIVITY': 0.028695522545559633, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.04445108580225902, 'INTELLECT': 0.0055626365198956996, 'SOCIALITY': 0.11945016162865643}",0.228691311463052,0.28271938406557645,0.5528061539907598,0.584802229120531,0.324111893774668,0.5878330681255124,1.6061977519275628,1.98142459781546,1.89148374314852,2.2081448027952972,2.8648607045296526,3.56525258342217,19.898134502806,19.943693593554926,29.774800028324325,52.6461222584342,49.9474242957701,49.9734370728485,56.81342078571979,76.9466679265063,75.780597231169,75.79771293939822,79.00317306383468,103.698305555655,-0.00695746613164932,0.09547297542521782,0.19123270916219007,0.257863146523521,0.449476112063607,0.5368657635394132,0.6288642027561894,0.853228458201216,0.544626514262564,0.6758549798481265,0.7956081599291566,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,108,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.1000001428648457, 'DUTY': -0.05000161791621723, 'MATING': 0.13502140603325888, 'POSITIVITY': 0.16834146072874512, 'ADVERSITY': 0.07046069143936587, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1549938745688977}",0.228691311463052,0.28271938406557645,0.5528061539907598,0.584802229120531,0.324111893774668,0.5878330681255124,1.6061977519275628,1.98142459781546,1.89148374314852,2.2081448027952972,2.8648607045296526,3.56525258342217,19.898134502806,19.943693593554926,29.774800028324325,52.6461222584342,49.9474242957701,49.9734370728485,56.81342078571979,76.9466679265063,75.780597231169,75.79771293939822,79.00317306383468,103.698305555655,-0.00695746613164932,0.09547297542521782,0.19123270916219007,0.257863146523521,0.449476112063607,0.5368657635394132,0.6288642027561894,0.853228458201216,0.544626514262564,0.6758549798481265,0.7956081599291566,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,109,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6270581959204715, 'DUTY': 0.07046069143936587, 'MATING': -0.07762840685502169, 'POSITIVITY': -0.07499984954894781, 'ADVERSITY': -0.038334605168378555, 'DECEPTION': -0.025001086025722673, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4022893309384945}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,110,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.15681902057729238, 'DUTY': 0.42646973272931066, 'MATING': -0.005550134930669024, 'POSITIVITY': -0.1249950787024544, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.1204599153406804, 'SOCIALITY': 0.014480084621176895}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,111,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.009990128845118188, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.15999388577680201, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.02975802337468724, 'SOCIALITY': 0.22727625120255532}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,112,False,False,False,10,DUTY,NEGATIVITY,"{'NEGATIVITY': 0.4633324038801662, 'DUTY': 0.1183425684083066, 'MATING': -0.14999969909789534, 'POSITIVITY': -0.07500670072108466, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.012499974924824617, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.43708972852373335}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,113,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.07500317124613369, 'DUTY': -0.08890375552291178, 'MATING': 0.09606214739418123, 'POSITIVITY': 0.03167630935551065, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.065373207820715}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,114,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.03815516387243928, 'DUTY': 0.04546074870987776, 'MATING': 0.10836074314999172, 'POSITIVITY': 0.03749563269697972, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.06834267915152552, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.08099854388881811}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,115,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'DUTY': -0.09001241950766874, 'MATING': 0.48337249392329773, 'POSITIVITY': 0.10000777944013818, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.005431700298739749, 'SOCIALITY': 0.11665471198718436}",0.228691311463052,0.228691311463052,0.30789607155053456,0.584802229120531,0.534521241095539,0.534521241095539,0.8331635273669098,1.60794837746297,1.89148374314852,1.89148374314852,2.084070094034619,3.56525258342217,19.898134502806,28.419172049554888,41.211435076607415,52.6461222584342,46.3165317991715,56.49917249004145,66.25016625895468,75.6853044832141,75.780597231169,84.9531896368397,91.3517909065815,103.698305555655,-0.00695746613164932,0.10364717549112525,0.20514616031462904,0.257863146523521,0.397876369259341,0.5585148359380285,0.6603505043351109,0.779649656495073,0.544626514262564,0.7054437038473182,0.8362608604142492,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,116,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.08381550441636279, 'DUTY': -0.14265706540384654, 'MATING': 0.13891869189088976, 'POSITIVITY': 0.5334993008796787, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.025001197502020525, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.09544321860759565}",0.228691311463052,0.28596608145695873,0.3651677061264766,0.584802229120531,0.498174166846473,0.8510101553517391,1.1496406195004447,2.36329597726471,1.89148374314852,2.197846964594877,2.3904256917131157,3.56525258342217,19.898134502806,27.003664942358128,42.39716201473561,52.6461222584342,29.4478271903024,52.00542729517091,68.16186845204614,88.3390915424323,75.780597231169,83.42944682143575,92.63306944004582,103.698305555655,-0.00695746613164932,0.07489401393586383,0.19975137500945547,0.257863146523521,0.0877211640217156,0.43612570010073903,0.6121663127220105,0.708397361148059,0.544626514262564,0.6636371163013448,0.8394839329551598,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,117,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5061057755111589, 'DUTY': 0.4144110781983181, 'MATING': -0.11667784943631657, 'POSITIVITY': -0.20999957873705352, 'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.0486951235442861, 'INTELLECT': -0.08333316616549745, 'SOCIALITY': -0.45003528846761187}",0.228691311463052,0.28596608145695873,0.3651677061264766,0.584802229120531,0.498174166846473,0.8510101553517391,1.1496406195004447,2.36329597726471,1.89148374314852,2.197846964594877,2.3904256917131157,3.56525258342217,19.898134502806,27.003664942358128,42.39716201473561,52.6461222584342,29.4478271903024,52.00542729517091,68.16186845204614,88.3390915424323,75.780597231169,83.42944682143575,92.63306944004582,103.698305555655,-0.00695746613164932,0.07489401393586383,0.19975137500945547,0.257863146523521,0.0877211640217156,0.43612570010073903,0.6121663127220105,0.708397361148059,0.544626514262564,0.6636371163013448,0.8394839329551598,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,118,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.04723153747285448, 'DUTY': 0.033351609050670326, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.09544321860759566, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09644216048217111}",0.16484038838936,0.4407517853025951,0.7472322628323677,2.11493660986974,0.498174166846473,0.9257140215818679,1.4146440123861885,2.36329597726471,1.89148374314852,2.2744350907224176,2.646950833191364,3.56525258342217,19.898134502806,29.175671748224747,34.9455121574182,52.6461222584342,38.788464275852,53.90625141040313,59.96206099138338,82.8608681204862,75.780597231169,84.18025356430546,87.62998519098784,103.698305555655,-0.00695746613164932,0.14779932206373755,0.19909010176501307,0.257863146523521,0.381964213521782,0.5496674134689071,0.621984017013918,0.79955149834724,0.544626514262564,0.7796886763050026,0.8519256694354707,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,119,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.011355708807752421, 'DUTY': -0.009990128845118188, 'MATING': 0.06111297611159543, 'POSITIVITY': 0.12500046337331103, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.5235502811873151}",0.16484038838936,0.4407517853025951,0.7472322628323677,2.11493660986974,0.498174166846473,0.9257140215818679,1.4146440123861885,2.36329597726471,1.89148374314852,2.2744350907224176,2.646950833191364,3.56525258342217,19.898134502806,29.175671748224747,34.9455121574182,52.6461222584342,38.788464275852,53.90625141040313,59.96206099138338,82.8608681204862,75.780597231169,84.18025356430546,87.62998519098784,103.698305555655,-0.00695746613164932,0.14779932206373755,0.19909010176501307,0.257863146523521,0.381964213521782,0.5496674134689071,0.621984017013918,0.79955149834724,0.544626514262564,0.7796886763050026,0.8519256694354707,0.990290786371992
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,120,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.08501438137797893, 'DUTY': 0.5723457353357297, 'MATING': -0.099999799398597, 'POSITIVITY': -0.08835028176591958, 'ADVERSITY': 0.011355708807752395, 'DECEPTION': 0.004990346554132543, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': -0.11499203087308882}",0.16484038838936,0.4407517853025951,0.7472322628323677,2.11493660986974,0.498174166846473,0.9257140215818679,1.4146440123861885,2.36329597726471,1.89148374314852,2.2744350907224176,2.646950833191364,3.56525258342217,19.898134502806,29.175671748224747,34.9455121574182,52.6461222584342,38.788464275852,53.90625141040313,59.96206099138338,82.8608681204862,75.780597231169,84.18025356430546,87.62998519098784,103.698305555655,-0.00695746613164932,0.14779932206373755,0.19909010176501307,0.257863146523521,0.381964213521782,0.5496674134689071,0.621984017013918,0.79955149834724,0.544626514262564,0.7796886763050026,0.8519256694354707,0.990290786371992
