society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1289,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.24317709246800215, 'MATING': -0.14999969909789554, 'DUTY': 0.2999993981957909, 'SOCIALITY': -0.1795413995189528, 'NEGATIVITY': 0.271438057002635, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.2886408352177146}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1290,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.050000270488748104, 'INTELLECT': -0.033814461935806714, 'MATING': -4.234783519826704e-18, 'DUTY': -0.05000010566701284, 'SOCIALITY': 0.017101064474992787, 'NEGATIVITY': 0.02144298994494282, 'ADVERSITY': 0.15834655002827064, 'POSITIVITY': 0.04544824981531028}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1291,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.07954029388327183, 'MATING': 0.5539962028093498, 'DUTY': -0.08890375552291178, 'SOCIALITY': 0.09501200023150154, 'NEGATIVITY': -0.06832575446026234, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': 0.07500325889971979}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1292,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.06618747792221993, 'MATING': 0.04405190162673365, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.06414320525421562, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.46533346281946486}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1293,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.0499998996992985, 'INTELLECT': 0.14999969909789543, 'MATING': -0.050000270488748125, 'DUTY': 0.049999899699298536, 'SOCIALITY': -0.09999979939859699, 'NEGATIVITY': 0.20682667945986963, 'ADVERSITY': -0.02499993865993912, 'POSITIVITY': -0.13864394976283503}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1294,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.47861477538741715, 'INTELLECT': -0.033814461935806714, 'MATING': -4.234783519826704e-18, 'DUTY': 0.0071543590505415, 'SOCIALITY': 1.3473363862467046e-17, 'NEGATIVITY': 0.02144298994494282, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.012499974924824572}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1295,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'MATING': -4.234783519826704e-18, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.41288590866055674, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.06848928540312645}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1296,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.020460805980389667, 'INTELLECT': -0.01618666114468398, 'MATING': -1.3623114842516109e-17, 'DUTY': 0.5131903443236581, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.056829404948291896, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.05715517822360422}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1297,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5539962028093498, 'MATING': -0.05000161791621723, 'DUTY': -0.03833460516837851, 'SOCIALITY': -0.03749992477447386, 'NEGATIVITY': 0.011845039135487487, 'ADVERSITY': -0.0295397432299071, 'POSITIVITY': -0.017101064474992773}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1298,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.07206525470495594, 'MATING': 0.02500054952559271, 'DUTY': -0.06111297611159547, 'SOCIALITY': 0.07499983468942581, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.5510547817730049, 'POSITIVITY': 0.11618704694960214}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1299,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.050000270488748125, 'MATING': 0.4562858396069805, 'DUTY': -0.09445230653518709, 'SOCIALITY': 0.08890375552291176, 'NEGATIVITY': -0.12500090295686422, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': 0.12206565801374043}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1300,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.05000161791621723, 'MATING': -0.01618666114468398, 'DUTY': -0.11834256840830654, 'SOCIALITY': 0.06414320525421562, 'NEGATIVITY': -0.10000233772124419, 'ADVERSITY': 0.027954395297098793, 'POSITIVITY': 0.19893538300371136}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1301,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.029539743229907073, 'INTELLECT': 0.1750120186071444, 'MATING': -0.14286495546159503, 'DUTY': 0.14835064239145343, 'SOCIALITY': -0.1795413995189528, 'NEGATIVITY': 0.5731929126400646, 'ADVERSITY': 3.5988168232043795e-18, 'POSITIVITY': -0.14999969909789543}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1302,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.16138218885912167, 'INTELLECT': -0.05000161791621723, 'MATING': -0.04286638366770317, 'DUTY': -0.10715468810466922, 'SOCIALITY': 0.027954395297098793, 'NEGATIVITY': -0.00713427184385985, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.06073179165726507}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1303,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.09286605721026782, 'MATING': 0.08972294622704963, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.48468778873441326, 'NEGATIVITY': -0.00713427184385985, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.0702439189263712}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1304,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.020460805980389667, 'INTELLECT': -0.024999949849649265, 'MATING': 0.029539743229907073, 'DUTY': 0.24999949849649278, 'SOCIALITY': -0.06666653293239795, 'NEGATIVITY': 0.0749998495489477, 'ADVERSITY': 0.02499993865993912, 'POSITIVITY': -0.06666653293239795}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1305,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.4625363907463493, 'MATING': -0.07795521207463484, 'DUTY': 0.08452622687286175, 'SOCIALITY': -0.10000549169029309, 'NEGATIVITY': 0.11832678793996505, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.06364504819382888}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1306,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.07500317124613369, 'MATING': -1.3623114842516109e-17, 'DUTY': -0.039722129449513706, 'SOCIALITY': 0.025000321029642978, 'NEGATIVITY': -0.024999944628390558, 'ADVERSITY': 0.5510547817730049, 'POSITIVITY': 0.0900124195076687}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1307,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.02499993865993912, 'INTELLECT': -0.07046069143936586, 'MATING': 0.4562858396069805, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.07046069143936587, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': -0.02499993865993912, 'POSITIVITY': 0.06111297611159543}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1308,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.07206525470495594, 'MATING': -0.01618666114468398, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.05000296086135343, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': 0.027954395297098793, 'POSITIVITY': 0.23001942305673811}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1309,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.07499981770380812, 'INTELLECT': -0.03165909750271893, 'MATING': -0.050000270488748125, 'DUTY': 0.04286638366770318, 'SOCIALITY': -0.06666653293239795, 'NEGATIVITY': 0.09999979939859713, 'ADVERSITY': 0.15834655002827064, 'POSITIVITY': -0.03333326646619903}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1310,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5115374353851309, 'INTELLECT': 0.020460805980389667, 'MATING': -4.234783519826704e-18, 'DUTY': -0.05000010566701284, 'SOCIALITY': -0.021442989944942818, 'NEGATIVITY': 0.04501082736112774, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.017101064474992805}",0.258115301070088,0.4419131470387477,0.629112915414568,0.726004498624723,0.157786575725771,0.6205231250838832,0.9616126917462902,1.28334046487374,2.17352333072378,2.835147571034922,3.504178588249798,4.11468658075365,6.67087368230587,19.890796857524663,41.211544023323476,57.7904569834109,44.6756561789549,53.52228239430092,66.66658166753582,76.1767767936526,59.8796567465778,70.90242736006346,85.27915530977484,94.346532573322,-0.0988050725303609,0.05760392192626397,0.1123756172743815,0.287395140065039,0.203914738370333,0.360204622672875,0.43020615070443774,0.695965663432799,0.440261375747824,0.5959955968704711,0.656271684477088,0.873272536461056
