society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1079,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.11618704694960214, 'MATING': 0.08972294622704963, 'INTELLECT': -0.09286605721026782, 'POSITIVITY': 0.06414320525421562, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.48468778873441326, 'NEGATIVITY': -0.033814461935806714}",0.340143196080724,1.8745139427977233,2.9952158840575884,3.63442792186369,0.595037123522528,0.9682885661862117,1.8154053286688012,3.5782615168446,0.31398507352985,1.7905111634323077,3.22671888320593,3.39966808974985,0.0,0.23689844726929332,0.43544497952621153,0.5,32.1417069104506,47.87389072092908,63.863702209068066,73.1000217066854,50.3409101589738,66.40375854112999,79.8661635556315,84.2433028662945,0.0,0.11305866013016927,0.2672685488672599,0.5,0.0631107911386312,0.27121326525071937,0.4410587660823789,0.541674171058885,0.402163053782325,0.610233140853313,0.7448326786643887,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1080,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.19752264311006482, 'MATING': -0.07795521207463484, 'INTELLECT': 0.06415056567053441, 'POSITIVITY': -0.14446860272473167, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.10000422656756176, 'NEGATIVITY': 0.07500785956856301}",0.340143196080724,1.8745139427977233,2.9952158840575884,3.63442792186369,0.595037123522528,0.9682885661862117,1.8154053286688012,3.5782615168446,0.31398507352985,1.7905111634323077,3.22671888320593,3.39966808974985,0.0,0.23689844726929332,0.43544497952621153,0.5,32.1417069104506,47.87389072092908,63.863702209068066,73.1000217066854,50.3409101589738,66.40375854112999,79.8661635556315,84.2433028662945,0.0,0.11305866013016927,0.2672685488672599,0.5,0.0631107911386312,0.27121326525071937,0.4410587660823789,0.541674171058885,0.402163053782325,0.610233140853313,0.7448326786643887,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1081,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.10300921572303137, 'MATING': -0.07795521207463484, 'INTELLECT': 0.14999969909789568, 'POSITIVITY': -0.08369598982617794, 'DECEPTION': 0.007134271843859845, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': -0.06499042625682, 'NEGATIVITY': 0.051307596254308294}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1082,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.00713427184385985, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.025000549525592723, 'POSITIVITY': 0.02500054952559271, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.5230292885877514, 'SOCIALITY': 0.09286605721026794, 'NEGATIVITY': -0.050000270488748125}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1083,False,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'MATING': 0.5202169713568544, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.06848928540312645, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.059991565195304915}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1084,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.033338908321091924, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.5368155969180423, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': 0.02144298994494282, 'SOCIALITY': 0.016186661144683975, 'NEGATIVITY': -0.09286605721026782}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1085,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.049999899699298536, 'MATING': -0.050000270488748125, 'INTELLECT': 0.13333306586479618, 'POSITIVITY': -0.15000222015374753, 'DECEPTION': 0.0499998996992985, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09999979939859699, 'NEGATIVITY': 0.2500157611999191}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1086,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.09288614441694948, 'MATING': -0.08890375552291178, 'INTELLECT': 0.1000215618913074, 'POSITIVITY': -0.07499984954894766, 'DECEPTION': 0.6118998271367451, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.009999979939859736, 'NEGATIVITY': 0.05001572833422969}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1087,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.07795521207463484, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.06111297611159543, 'DECEPTION': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.45003528846761204, 'NEGATIVITY': -0.033814461935806714}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1088,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.587984187926167, 'MATING': -0.0624998746241232, 'INTELLECT': 0.02502309878833289, 'POSITIVITY': -0.13333306586479596, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09265657798384928, 'NEGATIVITY': 0.08167733969151354}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1089,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.0499998996992985, 'MATING': -0.09445230653518709, 'INTELLECT': 0.14319788937517036, 'POSITIVITY': 0.03805010972465341, 'DECEPTION': 0.007134271843859845, 'ADVERSITY': -0.050000270488748125, 'SOCIALITY': -0.07236116266806435, 'NEGATIVITY': 0.022372177667824216}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1090,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.03864510546434081, 'MATING': -0.02499993865993912, 'INTELLECT': -0.024999944628390558, 'POSITIVITY': -0.0016693764515854058, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': -0.02795439529709884, 'NEGATIVITY': 0.056829404948291896}",0.340143196080724,1.9084774475085307,2.54973811061816,3.63442792186369,0.595037123522528,0.9606339468930126,1.44535038829597,3.5782615168446,0.393552105113929,2.0025133208376795,2.824304986255744,3.46660094248411,12.2111798678738,24.412954019827517,33.106075581839626,43.6511171145642,32.1417069104506,47.10854880544139,70.00213471194779,73.1000217066854,50.3409101589738,63.66115038509807,82.77519828760863,84.2433028662945,0.00671883804427997,0.10042542284765338,0.1748394495564424,0.29634180005501,0.0631107911386312,0.21134466167655563,0.2933036575539377,0.541674171058885,0.402163053782325,0.5441534142784877,0.6091044604383113,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1091,False,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'MATING': 0.5202169713568544, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.10000519407275589, 'NEGATIVITY': -0.0750010329591391}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1092,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'MATING': 0.02500054952559271, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.5096140564571934, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.10000519407275589, 'NEGATIVITY': -0.10000223541639625}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1093,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.03864510546434081, 'MATING': -0.0750010329591391, 'INTELLECT': 0.0883343526950428, 'POSITIVITY': -0.08333316616549744, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.02499994984964927, 'NEGATIVITY': 0.6041011050997738}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1094,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.14835064239145343, 'MATING': -0.11834256840830654, 'INTELLECT': 0.04023606088186093, 'POSITIVITY': -0.09239213979409444, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.09500987312352252, 'NEGATIVITY': 0.10000422656756175}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1095,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.09445230653518709, 'MATING': 0.12144331899907058, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.5436689005423727, 'NEGATIVITY': -0.0750010329591391}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1096,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5055484155294154, 'MATING': -0.05166926570836658, 'INTELLECT': 0.07025174646272926, 'POSITIVITY': -0.14446860272473167, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.07795521207463484, 'NEGATIVITY': 0.09501200023150154}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1097,False,False,False,10,INTELLECT,DECEPTION,"{'DUTY': 0.13501598185146546, 'MATING': -0.12499974924824621, 'INTELLECT': 0.14319788937517036, 'POSITIVITY': -0.12168132131147752, 'DECEPTION': 0.49084714401212004, 'ADVERSITY': 3.5988168232043795e-18, 'SOCIALITY': -0.0750137044322429, 'NEGATIVITY': 0.09999979939859716}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1098,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.039722129449513706, 'MATING': -0.025000549525592723, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.08890375552291176, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.011112969440363996, 'NEGATIVITY': -0.024999944628390558}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1099,False,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'MATING': 0.5539962028093498, 'INTELLECT': -0.10000233772124419, 'POSITIVITY': 0.06848928540312645, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.07500317124613372, 'NEGATIVITY': -0.059991565195304915}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1100,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.11618704694960214, 'MATING': -0.01618666114468398, 'INTELLECT': -0.05715517822360422, 'POSITIVITY': 0.4813617953134805, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.05000296086135343, 'NEGATIVITY': -0.0750010329591391}",0.13785305033167,0.460285473767459,0.7274205003157347,1.12530894283575,0.595037123522528,0.7144148807009677,1.8750490953772592,3.5782615168446,0.393552105113929,0.9189236867087583,2.349744726463095,3.46660094248411,19.3148892751409,28.0504940611454,37.2734285882263,47.3337857618932,32.1417069104506,47.52069065681924,70.90951815718167,73.1000217066854,50.3409101589738,63.685744007342336,83.20521196881602,84.2433028662945,-0.0702625358800588,0.030696793440361046,0.10080574880624676,0.195279822012909,0.0631107911386312,0.14988260464971104,0.22710003042196167,0.541674171058885,0.402163053782325,0.48512898668318216,0.546322422888521,0.838579741821546
