society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1187,False,False,False,10,MATING,SOCIALITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.059991565195304915, 'SOCIALITY': 0.18153956640970745, 'POSITIVITY': 0.07975988572182947, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.050000270488748104, 'DECEPTION': -0.025000549525592723}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1188,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.05000296086135343, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': 0.027954395297098793, 'MATING': 0.04405190162673365, 'DECEPTION': -0.025000549525592723}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1189,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14835064239145343, 'INTELLECT': 0.0916737090153497, 'NEGATIVITY': 0.53016628425049, 'SOCIALITY': -0.10555176193287386, 'POSITIVITY': -0.11195193883386145, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.11834256840830654, 'DECEPTION': 0.050000270488748104}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1190,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.03289931620016087, 'INTELLECT': 0.020460805980389667, 'NEGATIVITY': 0.04501082736112774, 'SOCIALITY': 0.027774364777847886, 'POSITIVITY': 0.039999919759438854, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.025000549525592723, 'DECEPTION': 0.47861477538741715}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1191,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.025001197502020525, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.48468778873441326, 'POSITIVITY': 0.025001197502020508, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'DECEPTION': -0.025000549525592723}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1192,False,False,False,10,DUTY,NEGATIVITY,"{'DUTY': 0.07046069143936587, 'INTELLECT': 0.06112859877881217, 'NEGATIVITY': 0.09406526301503475, 'SOCIALITY': -0.06834267915152549, 'POSITIVITY': -0.08333316616549744, 'ADVERSITY': -0.02499993865993912, 'MATING': -0.025000549525592723, 'DECEPTION': -0.00713427184385985}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1193,False,False,False,10,INTELLECT,INTELLECT,"{'DUTY': -0.0222259388807279, 'INTELLECT': 0.5202169713568544, 'NEGATIVITY': -0.005562636519895676, 'SOCIALITY': -0.022372177667824164, 'POSITIVITY': 0.03025402984055221, 'ADVERSITY': -0.050000270488748125, 'MATING': -0.05000161791621723, 'DECEPTION': -1.3623114842516109e-17}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1194,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.04999989969929844, 'INTELLECT': -0.038334605168378555, 'NEGATIVITY': 0.02144298994494282, 'SOCIALITY': 0.011665284088402577, 'POSITIVITY': 0.04833079867819171, 'ADVERSITY': 0.6118998271367451, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271}",0.379784505903718,0.6337942104058647,0.7362688212530789,0.997047786139326,0.192114208391841,0.7329771431432391,1.1857545139620478,1.35674178389933,0.497143763325996,2.00198882882399,2.733835913480882,3.73024506737726,13.7697058966286,23.676777406851613,32.40510910462116,58.4597089572495,25.0197515379913,41.61743509331454,54.7108787042235,84.6850173004507,54.643972145581,72.4844315758085,84.12354420158908,108.547773093472,-0.0741871632210531,0.10711311463078811,0.18773075680154036,0.31430327076342,0.0624934682061458,0.2624481697943639,0.37273652452485484,0.577739012276405,0.332258668511787,0.5600785223965026,0.6726253267252389,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1195,False,False,False,10,MATING,MATING,"{'DUTY': 0.01668107823187502, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.10000556125043981, 'POSITIVITY': 0.05001433269310176, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.12144331899907058, 'DECEPTION': -4.234783519826704e-18}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1196,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.07499981770380817, 'SOCIALITY': 0.05715517822360424, 'POSITIVITY': 0.5584406630036376, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.050000270488748104, 'DECEPTION': 0.007134271843859845}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1197,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14775090236804747, 'INTELLECT': 0.07222584655617789, 'NEGATIVITY': 0.5465371166199035, 'SOCIALITY': -0.10715468810466922, 'POSITIVITY': -0.06973631296860894, 'ADVERSITY': 0.0749998495489477, 'MATING': -0.11618704694960214, 'DECEPTION': -4.234783519826704e-18}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1198,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.022628630463083693, 'INTELLECT': 0.030021016486157032, 'NEGATIVITY': 0.035731620839344204, 'SOCIALITY': 0.0059487404325522806, 'POSITIVITY': -1.9451063939268522e-17, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.07144397277950527, 'DECEPTION': 0.5539962028093498}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1199,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.09501200023150154, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.17168121056825852, 'POSITIVITY': 0.12206565801374043, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.07499981770380812, 'DECEPTION': -0.050000270488748125}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1200,False,False,False,10,DUTY,DUTY,"{'DUTY': 0.5055484155294154, 'INTELLECT': 0.06924945274890995, 'NEGATIVITY': 0.07500582686599368, 'SOCIALITY': -0.09500987312352252, 'POSITIVITY': -0.15120898102350874, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.05001433269310181, 'DECEPTION': -1.3623114842516109e-17}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1201,False,False,False,10,INTELLECT,NEGATIVITY,"{'DUTY': -0.03833460516837851, 'INTELLECT': 0.0499998996992985, 'NEGATIVITY': 0.10999977933845677, 'SOCIALITY': -0.01666663323309945, 'POSITIVITY': -0.012499974924824585, 'ADVERSITY': -0.0295397432299071, 'MATING': -4.234783519826704e-18, 'DECEPTION': -6.303355883344707e-18}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1202,False,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.029768119702604588, 'INTELLECT': -0.025001197502020525, 'NEGATIVITY': -0.010279437646150861, 'SOCIALITY': 0.049991300670910906, 'POSITIVITY': 0.04166577963390848, 'ADVERSITY': 0.5510547817730049, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1203,False,False,False,10,MATING,POSITIVITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.07046069143936586, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.0750010329591391, 'POSITIVITY': 0.20558029189116794, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.12144331899907058, 'DECEPTION': -0.02499993865993912}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1204,False,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.0950098731235225, 'POSITIVITY': 0.11618704694960214, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.11325841453187946, 'DECEPTION': -0.025000549525592723}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1205,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.13335563328436756, 'INTELLECT': 0.1783274419044363, 'NEGATIVITY': 0.44773812339278973, 'SOCIALITY': -0.1316608783607512, 'POSITIVITY': -0.20834501474559614, 'ADVERSITY': -0.02499993865993912, 'MATING': -0.10715468810466922, 'DECEPTION': 0.02500054952559271}",0.206199186312334,0.42856724501170657,0.609604954167938,0.997047786139326,0.192114208391841,0.4733865199162291,1.0074062945846314,1.35674178389933,0.497143763325996,1.2797288192852145,2.2970403234001417,3.73024506737726,6.67087368230587,24.532712741736425,48.5505892444363,86.4572864132349,25.0197515379913,40.54991861847699,63.66420646103768,84.6850173004507,54.643972145581,70.68591196360667,91.41910419823242,108.547773093472,-0.0918016637568334,0.08000061163628125,0.25182053263631055,0.46928668812443,0.0624934682061458,0.23224389510929871,0.4194006577357433,0.577739012276405,0.332258668511787,0.5242582801694837,0.7173228975691179,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1206,False,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.09883495285144633, 'INTELLECT': 0.053953593264834364, 'NEGATIVITY': 0.07024777748029938, 'SOCIALITY': -0.01875007361186684, 'POSITIVITY': -0.0730234441943612, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.07144397277950527, 'DECEPTION': 0.5539962028093498}",0.258115301070088,0.3990570167342615,0.5216772727224273,3.30710945796721,0.192114208391841,0.48233160818004334,0.84403327673172,1.35674178389933,0.497143763325996,1.2252758447269345,1.9143201197328004,3.73024506737726,6.67087368230587,62.27530804463736,62.27530804463736,86.4572864132349,24.386008827957,65.54269113882768,65.54269113882769,74.5328932358451,54.643972145581,96.13623078992092,96.13623078992092,108.547773093472,-0.0918016637568334,0.1522577130454718,0.28264965655560237,0.46928668812443,0.0504601060724429,0.32968763666841744,0.4717185134019839,0.753712889385457,0.332258668511787,0.5888946013019851,0.7354088735659898,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1207,False,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.06414320525421568, 'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.48468778873441326, 'POSITIVITY': 0.12206565801374043, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.12144331899907058, 'DECEPTION': -0.025000549525592723}",0.258115301070088,0.3990570167342615,0.5216772727224273,3.30710945796721,0.192114208391841,0.48233160818004334,0.84403327673172,1.35674178389933,0.497143763325996,1.2252758447269345,1.9143201197328004,3.73024506737726,6.67087368230587,62.27530804463736,62.27530804463736,86.4572864132349,24.386008827957,65.54269113882768,65.54269113882769,74.5328932358451,54.643972145581,96.13623078992092,96.13623078992092,108.547773093472,-0.0918016637568334,0.1522577130454718,0.28264965655560237,0.46928668812443,0.0504601060724429,0.32968763666841744,0.4717185134019839,0.753712889385457,0.332258668511787,0.5888946013019851,0.7354088735659898,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1208,False,False,False,10,DUTY,INTELLECT,"{'DUTY': 0.0750010329591391, 'INTELLECT': 0.15001298644990285, 'NEGATIVITY': 0.04265434347594084, 'SOCIALITY': -0.06834267915152549, 'POSITIVITY': -0.09265657798384928, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17}",0.258115301070088,0.3990570167342615,0.5216772727224273,3.30710945796721,0.192114208391841,0.48233160818004334,0.84403327673172,1.35674178389933,0.497143763325996,1.2252758447269345,1.9143201197328004,3.73024506737726,6.67087368230587,62.27530804463736,62.27530804463736,86.4572864132349,24.386008827957,65.54269113882768,65.54269113882769,74.5328932358451,54.643972145581,96.13623078992092,96.13623078992092,108.547773093472,-0.0918016637568334,0.1522577130454718,0.28264965655560237,0.46928668812443,0.0504601060724429,0.32968763666841744,0.4717185134019839,0.753712889385457,0.332258668511787,0.5888946013019851,0.7354088735659898,0.868988413081856
