society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1295,False,False,False,10,SOCIALITY,POSITIVITY,"{'SOCIALITY': 0.10000014286484556, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.16112881011283797, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.050000270488748125, 'DUTY': -0.09999999019142253, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1296,False,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.10555176193287386, 'MATING': -0.05001433269310181, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.11166535034847799, 'INTELLECT': 0.10277718169970221, 'DUTY': 0.5567796847692804, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1297,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.06834267915152549, 'MATING': -0.025000549525592723, 'POSITIVITY': -0.02777436477784789, 'NEGATIVITY': 0.05000159824460004, 'INTELLECT': 0.2055802918911679, 'DUTY': -0.010015443820519384, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1298,False,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.17954139951895307, 'MATING': 0.02499993865993912, 'POSITIVITY': 0.10682929040726823, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': -0.04999989969929851, 'DUTY': -0.13864394976283503, 'ADVERSITY': 0.5230292885877514, 'DECEPTION': 3.5988168232043795e-18}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1299,False,False,False,10,MATING,MATING,"{'SOCIALITY': 0.05000161791621724, 'MATING': 0.5202169713568544, 'POSITIVITY': 0.06848928540312645, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': -0.07046069143936586, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1300,False,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.05000211328378086, 'MATING': 0.048682213571162494, 'POSITIVITY': 0.5731585857677868, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.05000161791621723, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -0.025000549525592723}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1301,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.11832678793996491, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.14999969909789543, 'NEGATIVITY': 0.5731929126400646, 'INTELLECT': 0.10166887070065979, 'DUTY': 0.14835064239145343, 'ADVERSITY': 3.5988168232043795e-18, 'DECEPTION': 0.029539743229907073}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1302,False,False,False,10,DECEPTION,ADVERSITY,"{'SOCIALITY': -0.09286605721026782, 'MATING': -0.04286638366770317, 'POSITIVITY': -0.0016693764515854058, 'NEGATIVITY': 0.056829404948291896, 'INTELLECT': 0.04405190162673365, 'DUTY': 0.03864510546434081, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.050000270488748104}",0.13785305033167,0.6147215710095896,0.924553146818476,1.12530894283575,0.361385686078893,0.7819410359083993,1.1322715329347264,1.37427188969251,0.31398507352985,1.9663228799842531,3.071263761382649,4.00099793541298,12.3400487554497,27.661439725608496,37.22089629188429,46.8252441016312,35.8122771967091,51.912812720049665,63.68592798777959,70.4745911455978,42.3698729924626,67.24101768863675,81.31316819424663,100.053094616274,-0.082928630043669,0.11303442937288162,0.16371972875258506,0.406696005815742,0.150845773120451,0.27937890010171396,0.31486074014516363,0.493603598831405,0.361939872126711,0.6141374256966754,0.6707307756862152,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1303,False,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.48468778873441326, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.06618747792221999, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1304,False,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.07795521207463484, 'MATING': -0.06111297611159547, 'POSITIVITY': -0.14446860272473167, 'NEGATIVITY': 0.09501200023150154, 'INTELLECT': 0.0750125292324234, 'DUTY': 0.5055484155294154, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1305,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.024999949849649185, 'MATING': -0.05000161791621723, 'POSITIVITY': -0.036902115954978255, 'NEGATIVITY': 0.10100320570194991, 'INTELLECT': 0.12144331899907058, 'DUTY': -0.01112673439168418, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1306,False,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.049991300670910906, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.055949292399560445, 'NEGATIVITY': -0.010279437646150861, 'INTELLECT': -0.05000296086135347, 'DUTY': -0.029768119702604588, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': 0.02500054952559271}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1307,False,False,False,10,MATING,MATING,"{'SOCIALITY': 0.0950098731235225, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.05166926570836659, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1308,False,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.06414320525421562, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.4813617953134805, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -1.3623114842516109e-17}",0.13785305033167,0.5434289004325319,0.7138909612635225,1.12530894283575,0.194383658312612,0.6858941231902038,0.8786377399088847,1.3925260331847,0.31398507352985,1.7039312132497437,2.3118437516921198,4.00099793541298,12.3400487554497,25.2984726170112,35.36046234836337,46.8252441016312,28.4397035712618,48.29263326224909,60.71465688666779,72.3987944421417,42.3698729924626,63.40522386386663,78.35662652705224,100.053094616274,-0.082928630043669,0.11881420594199288,0.3179591379890532,0.406696005815742,0.105986069931019,0.29285714269967045,0.4692385991662461,0.558055119789187,0.361939872126711,0.6113226263318325,0.8472849962988174,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1309,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.1316608783607512, 'MATING': -0.106829290407268, 'POSITIVITY': -0.23833360172704093, 'NEGATIVITY': 0.5578738060543013, 'INTELLECT': 0.1783274419044363, 'DUTY': 0.18333296556409467, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1310,False,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.05001572833422967, 'MATING': -0.08890375552291178, 'POSITIVITY': -0.025005963307759383, 'NEGATIVITY': 0.05001572833422969, 'INTELLECT': 0.06325759775434331, 'DUTY': 0.016677117000482116, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.5539962028093498}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1311,False,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4476293845581668, 'MATING': 0.050000270488748104, 'POSITIVITY': 0.12206565801374043, 'NEGATIVITY': -0.09286605721026782, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07144397277950527, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1312,False,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09265657798384928, 'MATING': -0.0624998746241232, 'POSITIVITY': -0.1143103564472085, 'NEGATIVITY': 0.08167733969151354, 'INTELLECT': 0.06325759775434331, 'DUTY': 0.5401655473294593, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1313,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.020460805980389667, 'MATING': -0.04999989969929851, 'POSITIVITY': -0.025000549525592723, 'NEGATIVITY': 0.020460805980389667, 'INTELLECT': 0.17859784257667596, 'DUTY': 0.020460805980389667, 'ADVERSITY': 3.5988168232043795e-18, 'DECEPTION': -0.02499993865993912}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1314,False,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': -0.03167630935551068, 'MATING': -0.00713427184385985, 'POSITIVITY': 0.057135133965701274, 'NEGATIVITY': -6.303355883344707e-18, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.025000549525592723, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': 0.02500054952559271}",0.13785305033167,0.5328706822209588,0.8612655698111474,1.12530894283575,0.462288070405988,1.0878414577663373,1.8456737353492427,3.5782615168446,0.31398507352985,1.7137855493250682,2.9169180259159404,4.00099793541298,12.3400487554497,25.757451123937248,37.27160708770044,46.8252441016312,21.9287408725644,48.218353117955466,63.03588103112389,74.6394673255863,42.3698729924626,64.4811918187119,81.97336269728872,100.053094616274,-0.082928630043669,0.10696362963405277,0.2608947127060581,0.406696005815742,-0.0175850620078025,0.2584874579475447,0.3948232830605922,0.594815584896276,0.361939872126711,0.5960633246616119,0.7784528175796234,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1315,False,False,False,10,MATING,POSITIVITY,"{'SOCIALITY': 0.08833435269504283, 'MATING': 0.050000270488748104, 'POSITIVITY': 0.10682929040726823, 'NEGATIVITY': -0.07046069143936586, 'INTELLECT': -0.0750010329591391, 'DUTY': 0.05556484720181992, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.02499993865993912}",0.13785305033167,0.3925905206480711,0.6426089980373608,1.12530894283575,0.311027523819883,0.8286628752921685,1.2157099038548043,1.59622094541131,0.31398507352985,1.2140065712325443,2.129993272798486,4.00099793541298,12.3400487554497,25.019583562619175,36.98942844611602,46.8252441016312,14.7876323824754,46.37988664696934,62.35200528138797,87.8074728379697,42.3698729924626,63.265216889155546,81.55467935703129,100.053094616274,-0.082928630043669,0.13156086364206543,0.2715339559686816,0.406696005815742,-0.0536608199112569,0.28837309978225856,0.41234641728985544,0.59300976168591,0.361939872126711,0.6251422041321493,0.7909931864167042,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1316,False,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.07500317124613372, 'MATING': 0.08972294622704963, 'POSITIVITY': 0.5131903443236581, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.025000549525592723, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -0.025000549525592723}",0.13785305033167,0.3925905206480711,0.6426089980373608,1.12530894283575,0.311027523819883,0.8286628752921685,1.2157099038548043,1.59622094541131,0.31398507352985,1.2140065712325443,2.129993272798486,4.00099793541298,12.3400487554497,25.019583562619175,36.98942844611602,46.8252441016312,14.7876323824754,46.37988664696934,62.35200528138797,87.8074728379697,42.3698729924626,63.265216889155546,81.55467935703129,100.053094616274,-0.082928630043669,0.13156086364206543,0.2715339559686816,0.406696005815742,-0.0536608199112569,0.28837309978225856,0.41234641728985544,0.59300976168591,0.361939872126711,0.6251422041321493,0.7909931864167042,0.948859999835853
