society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,208,True,False,False,10,DUTY,DUTY,"{'INTELLECT': -1.3623114842516109e-17, 'NEGATIVITY': 0.12728824095508243, 'SOCIALITY': -0.09642876947118546, 'MATING': -0.09001241950766874, 'DECEPTION': 0.06547493722399421, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.1136574343553579, 'DUTY': 0.5831335966757408}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,209,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.08864499092331704, 'NEGATIVITY': 0.20001191606129864, 'SOCIALITY': -0.031807663826962665, 'MATING': 0.021678404394453826, 'DECEPTION': 0.08451751539270437, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -0.09536592474950134, 'DUTY': 0.4144110781983181}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,210,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.0890260289536805, 'SOCIALITY': 0.03699659073637701, 'MATING': 0.038473560284026376, 'DECEPTION': 0.0900124195076687, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.01368965653165137, 'DUTY': 0.3468380009407896}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,211,True,False,False,10,MATING,MATING,"{'INTELLECT': 0.006574014776269566, 'NEGATIVITY': 0.009101996777732255, 'SOCIALITY': 0.09999979939859702, 'MATING': 0.5953700691567995, 'DECEPTION': 0.05556385725282379, 'ADVERSITY': -0.00713427184385985, 'POSITIVITY': 0.02954402172394893, 'DUTY': -0.017101064474992794}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,212,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.1549938745688977, 'MATING': 0.10763456614424749, 'DECEPTION': 0.05000161791621724, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.26001292731565495, 'DUTY': -0.04286638366770317}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,213,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.5935177113361175, 'SOCIALITY': -0.0638841228543705, 'MATING': 6.229556262120971e-18, 'DECEPTION': 0.042846830383052315, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.11249977432342163, 'DUTY': 0.47157422905717317}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,214,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.1000022354163963, 'NEGATIVITY': 0.022239406849994914, 'SOCIALITY': 0.1000060116056625, 'MATING': 0.05000161791621724, 'DECEPTION': 0.4656534841720025, 'ADVERSITY': 0.10000014286484556, 'POSITIVITY': 0.10594330176063256, 'DUTY': 0.02222593888072796}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,215,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.06166531668380871, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.16110302615446706, 'MATING': 0.18835462401141773, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.14868244444805978, 'DUTY': -0.0883343526950428}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,216,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.02500054952559271, 'NEGATIVITY': 0.14546364281081353, 'SOCIALITY': -0.09642876947118546, 'MATING': -0.08890375552291178, 'DECEPTION': 0.061531752812716, 'ADVERSITY': 0.011355708807752395, 'POSITIVITY': -0.11101724880939312, 'DUTY': 0.5409575240194845}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,217,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.0750010329591391, 'NEGATIVITY': -0.0749998346894257, 'SOCIALITY': 0.10000422656756175, 'MATING': 0.0071543590505415, 'DECEPTION': 0.007134271843859845, 'ADVERSITY': -0.020460805980389667, 'POSITIVITY': 0.44378473732824314, 'DUTY': -0.09501200023150154}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,218,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.024999944628390548, 'NEGATIVITY': 0.0631075615079219, 'SOCIALITY': 0.05626500423052839, 'MATING': 0.14445068002466524, 'DECEPTION': 0.10000519407275589, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.027183550964195946, 'DUTY': 0.02222593888072796}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,219,True,False,False,10,MATING,MATING,"{'INTELLECT': -0.013882801997786097, 'NEGATIVITY': 1.8080364894507543e-05, 'SOCIALITY': 0.06112859877881217, 'MATING': 0.6118998271367451, 'DECEPTION': 0.08333316616549757, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.0223721776678242, 'DUTY': 0.09501200023150154}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,220,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.07204832526720946, 'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.07954609761316214, 'MATING': 0.06112859877881216, 'DECEPTION': -0.01618666114468398, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.4873951094893732, 'DUTY': -0.0636321517094644}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,221,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.07499984954894769, 'NEGATIVITY': 0.5557404051528501, 'SOCIALITY': -0.46877252128121405, 'MATING': -0.13833410129706414, 'DECEPTION': 0.0486951235442861, 'ADVERSITY': -0.02795439529709884, 'POSITIVITY': -0.20999957873705352, 'DUTY': 0.4853680292705493}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,222,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.06166531668380871, 'NEGATIVITY': 0.1386460104730239, 'SOCIALITY': 0.04100349587955012, 'MATING': 0.061844930590869554, 'DECEPTION': 0.45003984304705374, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.05384969834539392, 'DUTY': 0.3831242185121871}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,223,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.050000105667012906, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.49141326231412485, 'MATING': 0.13102694125078831, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.10000519407275589, 'DUTY': 0.016186661144683975}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,224,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.12728824095508243, 'SOCIALITY': -0.029768119702604588, 'MATING': -0.011098610524937106, 'DECEPTION': 0.11618704694960214, 'ADVERSITY': 0.1750120186071444, 'POSITIVITY': -0.1166929510017247, 'DUTY': 0.44471544634787724}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,225,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5510547817730049, 'NEGATIVITY': 0.039722129449513685, 'SOCIALITY': 0.05001572833422969, 'MATING': 0.039722129449513685, 'DECEPTION': 0.05715517822360424, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.0059487404325522806, 'DUTY': 0.039722129449513685}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,226,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.06110008067054598, 'NEGATIVITY': -0.025001197502020525, 'SOCIALITY': 0.07045427919118805, 'MATING': 0.016186661144683975, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': 0.10555176193287388, 'DUTY': -0.05000161791621723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,227,True,False,False,10,MATING,MATING,"{'INTELLECT': 0.006574014776269566, 'NEGATIVITY': 0.041003495879550114, 'SOCIALITY': 0.06324574994750638, 'MATING': 0.5584406630036376, 'DECEPTION': 0.0694476020813752, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': -0.04089948224893685, 'DUTY': -0.017101064474992794}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,228,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.06110008067054598, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.08499606470334671, 'MATING': 0.016186661144683975, 'DECEPTION': -0.025001197502020525, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': 0.5096140564571934, 'DUTY': -0.07700348860219046}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,229,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.021442989944942818, 'NEGATIVITY': 0.6270581959204715, 'SOCIALITY': -0.44333244400044686, 'MATING': -0.0999999901914225, 'DECEPTION': -0.025001086025722673, 'ADVERSITY': -0.038334605168378555, 'POSITIVITY': -0.07499984954894781, 'DUTY': 0.07046069143936587}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,230,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.050000105667012906, 'NEGATIVITY': 0.12701040991092757, 'SOCIALITY': 0.03300235745478341, 'MATING': 0.02222593888072796, 'DECEPTION': 0.45003984304705374, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.05101037362867292, 'DUTY': 0.38790815462139655}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,231,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.1549938745688977, 'MATING': 0.1250298165387967, 'DECEPTION': 0.025001197502020508, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.12499357316069666, 'DUTY': -0.05000161791621723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,232,True,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.021442989944942818, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': -0.48076826633940833, 'MATING': -0.10002156189130744, 'DECEPTION': -0.04286638366770317, 'ADVERSITY': -0.07499984954894769, 'POSITIVITY': -0.03333326646619893, 'DUTY': 0.5436689005423727}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,233,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.15148958338408597, 'NEGATIVITY': 0.033352079308305534, 'SOCIALITY': 0.13332788887513067, 'MATING': 0.11787177937159228, 'DECEPTION': 0.0900124195076687, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.08333122656825791, 'DUTY': 0.04546074870987776}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,234,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.1089447147538672, 'SOCIALITY': 0.03300235745478341, 'MATING': 0.07694712056805275, 'DECEPTION': 0.10000519407275589, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': -0.0016881709302881535, 'DUTY': 0.3613879301210543}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,235,True,False,False,10,MATING,MATING,"{'INTELLECT': 0.016650439893885385, 'NEGATIVITY': -0.019981382302779384, 'SOCIALITY': 0.11362632537431204, 'MATING': 0.48337249392329773, 'DECEPTION': 0.0702439189263712, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.05000171076987628, 'DUTY': -0.01817239697407909}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,236,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.08635711529065554, 'MATING': 0.025001197502020508, 'DECEPTION': 4.532270801753052e-18, 'ADVERSITY': 0.033814461935806714, 'POSITIVITY': 0.4529661607894576, 'DUTY': -0.07700348860219046}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,237,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.08333316616549745, 'NEGATIVITY': 0.5539962028093498, 'SOCIALITY': -0.4784711291638612, 'MATING': -0.15166847677135736, 'DECEPTION': -0.0613565245151864, 'ADVERSITY': -0.08864499092331693, 'POSITIVITY': -0.1333330658647959, 'DUTY': -0.020460805980389667}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
