society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,135,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.04286638366770317, 'NEGATIVITY': -0.033333266466199066, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.03165909750271891, 'SOCIALITY': 0.11666643263169668, 'MATING': 0.01834179134989362, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.2500157611999191}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,136,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.0883343526950428, 'ADVERSITY': -0.021442989944942818, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.35789851706053777, 'MATING': -0.059209263269885716, 'DECEPTION': 0.03815516387243928, 'POSITIVITY': -0.04883280066921127}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,137,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.3468380009407896, 'NEGATIVITY': 0.15783360312876127, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.025001946696559075, 'MATING': 0.040919191595537016, 'DECEPTION': 0.0858625751426867, 'POSITIVITY': -0.06000340689353796}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,138,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3262394332944843, 'NEGATIVITY': 0.10169093493606932, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.026616126018686452, 'MATING': 0.033351609050670326, 'DECEPTION': 0.109992723918094, 'POSITIVITY': -0.041145817670687194}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,139,True,False,False,10,MATING,MATING,"{'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': 0.05000161791621724, 'INTELLECT': 0.02500108611711802, 'SOCIALITY': 0.23749952357166818, 'MATING': 0.17859784257667596, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.15999388577680201}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,140,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07870526058715378, 'NEGATIVITY': -0.05499688224052601, 'ADVERSITY': 0.025001197502020508, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.08980682022450891, 'MATING': 0.12873111635354087, 'DECEPTION': 4.532270801753052e-18, 'POSITIVITY': 0.4529661607894576}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,141,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.49743263794093345, 'ADVERSITY': -0.021442989944942818, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4301928284170457, 'MATING': -0.06249987462412308, 'DECEPTION': 0.04833079867819163, 'POSITIVITY': -0.10165808297448578}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,142,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.4215735527655031, 'NEGATIVITY': 0.08890217160451812, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.011845039135487494, 'MATING': 0.03637930870838335, 'DECEPTION': 0.49646401901976384, 'POSITIVITY': -0.02778998744506461}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,143,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.03749467877113808, 'SOCIALITY': 0.5112117253169756, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02206349276492281, 'POSITIVITY': 0.09168205541511787}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,144,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.5831335966757408, 'NEGATIVITY': 0.16447976025711808, 'ADVERSITY': -0.03890285788964718, 'INTELLECT': -0.06618747792221993, 'SOCIALITY': -0.3827182304817561, 'MATING': -0.1454597102331581, 'DECEPTION': 0.06547493722399421, 'POSITIVITY': -0.158333015714445}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,145,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.3064285345434555, 'NEGATIVITY': 0.050954524616853625, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.026615575327874, 'MATING': 0.0916984669164538, 'DECEPTION': 0.06073179165726507, 'POSITIVITY': -0.060728857780674377}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,146,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3693364347961278, 'NEGATIVITY': 0.109016274623617, 'ADVERSITY': 0.13972207123925795, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.03636261688035577, 'MATING': 0.10102169540446021, 'DECEPTION': 0.10000519407275589, 'POSITIVITY': -0.042384193934832594}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,147,True,False,False,10,MATING,MATING,"{'DUTY': -0.007135234194765157, 'NEGATIVITY': 0.02686780713340314, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.0038418288638791933, 'SOCIALITY': 0.10000777944013818, 'MATING': 0.5052022630894952, 'DECEPTION': 0.07500325889971979, 'POSITIVITY': 0.006661754173540419}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,148,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.027938713807428045, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.11945016162865643, 'MATING': 0.16447976025711813, 'DECEPTION': 0.04286638366770318, 'POSITIVITY': 0.20455075477631957}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,149,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.07499984954894773, 'NEGATIVITY': 0.6270581959204715, 'ADVERSITY': 0.024999949849649223, 'INTELLECT': 0.050000270488748104, 'SOCIALITY': -0.03333326646619903, 'MATING': -0.016666633233099516, 'DECEPTION': -1.834571760538204e-17, 'POSITIVITY': -6.303355883344707e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,150,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.04999989969929857, 'NEGATIVITY': 0.09999979939859716, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.033333266466199024, 'SOCIALITY': 0.0750137044322431, 'MATING': 0.09999979939859698, 'DECEPTION': 0.4905357759641561, 'POSITIVITY': 0.01666663323309954}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,151,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.033814461935806714, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.4361238292510504, 'MATING': 0.1636586953555598, 'DECEPTION': -2.0648068330381983e-17, 'POSITIVITY': 0.0858625751426867}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,152,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.05556385725282379, 'ADVERSITY': -0.03890285788964718, 'INTELLECT': -0.06618747792221993, 'SOCIALITY': -0.4204719518282297, 'MATING': -0.14342566085967154, 'DECEPTION': 0.027628114173716006, 'POSITIVITY': -0.06591252326714711}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,153,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.04546074870987776, 'NEGATIVITY': 0.05578376862000195, 'ADVERSITY': 0.05000161791621724, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.053573055359792274, 'MATING': 0.09167737209029432, 'DECEPTION': 0.07717689451696774, 'POSITIVITY': 0.016942735320786557}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,154,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.06073179165726507, 'NEGATIVITY': 0.02283951652584819, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.05909299772631353, 'MATING': 0.016186661144683975, 'DECEPTION': 0.06618747792221999, 'POSITIVITY': 0.033330514224510846}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,155,True,False,False,10,MATING,MATING,"{'DUTY': 0.024999949849649244, 'NEGATIVITY': 0.03333175865288247, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': -0.021442989944942818, 'SOCIALITY': 0.04501082736112774, 'MATING': 0.6118998271367451, 'DECEPTION': 0.07500497943855607, 'POSITIVITY': -0.03055786427868063}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,156,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.05455289845185329, 'NEGATIVITY': -0.027938713807428045, 'ADVERSITY': 0.033814461935806714, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09078226300692302, 'MATING': 0.02206349276492281, 'DECEPTION': 0.028558526800403355, 'POSITIVITY': 0.469743387742517}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,157,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.5787460363314106, 'ADVERSITY': -0.038334605168378555, 'INTELLECT': -0.05682940494829182, 'SOCIALITY': -0.4905357759641561, 'MATING': -0.12222533510804383, 'DECEPTION': 0.03611886501454382, 'POSITIVITY': -0.09999979939859707}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,158,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.38790815462139655, 'NEGATIVITY': 0.11137859138354735, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.03833460516837853, 'SOCIALITY': 0.020238747509392332, 'MATING': 0.010015443820519415, 'DECEPTION': 0.4656534841720025, 'POSITIVITY': -0.027183550964196033}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,159,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.1000001428648457, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': 0.06135652451518645, 'INTELLECT': 0.0749903330144126, 'SOCIALITY': 0.5423066044308528, 'MATING': 0.050000270488748104, 'DECEPTION': 0.025001086025722694, 'POSITIVITY': 0.1000077867862366}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,160,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.6290178327461953, 'NEGATIVITY': 0.08889363611353245, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': 0.029539743229907073, 'SOCIALITY': -0.07222584655617795, 'MATING': -0.07795521207463484, 'DECEPTION': 0.06388412285437053, 'POSITIVITY': -0.10000422656756176}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,161,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.34725090786391893, 'NEGATIVITY': 0.019249491588736005, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.024998005945437204, 'MATING': 0.07502793609765852, 'DECEPTION': 0.02206349276492281, 'POSITIVITY': 0.0025686299465276967}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,162,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.033351609050670326, 'NEGATIVITY': 0.05578376862000195, 'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.039307155844777425, 'MATING': 0.025001197502020508, 'DECEPTION': 0.10000519407275589, 'POSITIVITY': 0.025001720354355824}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,163,True,False,False,10,MATING,MATING,"{'DUTY': -0.0295397432299071, 'NEGATIVITY': -0.024999944628390558, 'ADVERSITY': 0.020460805980389667, 'INTELLECT': 0.04999989969929851, 'SOCIALITY': 0.5423066044308528, 'MATING': 0.19775078782702382, 'DECEPTION': -2.0648068330381983e-17, 'POSITIVITY': 0.08056007656046857}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,164,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.05833631045270374, 'NEGATIVITY': -0.027938713807428045, 'ADVERSITY': 0.042846830383052315, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.07954609761316214, 'MATING': 0.09445230653518706, 'DECEPTION': 0.022046949790978782, 'POSITIVITY': 0.469743387742517}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
