society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1340,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': -0.01618666114468398, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.06548832854173334, 'POSITIVITY': 0.5301818670207182, 'DUTY': -0.11618704694960214, 'ADVERSITY': 0.05715517822360424}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1341,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.050000270488748125, 'INTELLECT': 0.04834715534304015, 'NEGATIVITY': 0.6041011050997738, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.0295397432299071, 'POSITIVITY': -0.04999989969929854, 'DUTY': 0.03864510546434081, 'ADVERSITY': 0.05715517822360424}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1342,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.08890375552291178, 'INTELLECT': 0.05357769192527896, 'NEGATIVITY': 0.06324574994750638, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.027001680028348605, 'POSITIVITY': -0.02999993981957907, 'DUTY': 0.04301159603577662, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1343,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'INTELLECT': -0.07206525470495594, 'NEGATIVITY': -0.05000010566701291, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.48468778873441326, 'POSITIVITY': 0.050000105667012906, 'DUTY': -0.05001433269310181, 'ADVERSITY': -0.025000549525592723}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1344,True,False,False,10,DUTY,DUTY,"{'MATING': -0.10715468810466922, 'INTELLECT': 0.17501083268547793, 'NEGATIVITY': 0.09501200023150154, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.08167733969151346, 'POSITIVITY': -0.14446860272473167, 'DUTY': 0.17833722771994373, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1345,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.106829290407268, 'INTELLECT': 0.1783274419044363, 'NEGATIVITY': 0.12204970349813694, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1316608783607512, 'POSITIVITY': -0.17762899473684496, 'DUTY': 0.18890341563682977, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1346,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -4.234783519826704e-18, 'INTELLECT': 0.0499998996992985, 'NEGATIVITY': 0.025012360036556883, 'DECEPTION': 0.029539743229907073, 'SOCIALITY': 0.03333326646619903, 'POSITIVITY': -0.05682940494829182, 'DUTY': 0.006828325614402253, 'ADVERSITY': 0.7045188901476329}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1347,True,False,False,10,MATING,MATING,"{'MATING': 0.5539962028093498, 'INTELLECT': -0.07499984954894776, 'NEGATIVITY': -0.1000001428648457, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07500317124613372, 'POSITIVITY': 0.07795521207463482, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1348,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.04405190162673365, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.06414320525421562, 'POSITIVITY': 0.46533346281946486, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.027954395297098793}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1349,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.07499981770380817, 'INTELLECT': 0.0499998996992985, 'NEGATIVITY': 0.1499996990978955, 'DECEPTION': 0.09999979939859702, 'SOCIALITY': -0.199999598797194, 'POSITIVITY': -0.12499974924824629, 'DUTY': 0.09999979939859698, 'ADVERSITY': 0.14319788937517036}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1350,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.07144397277950527, 'INTELLECT': 0.053953593264834364, 'NEGATIVITY': 0.07024777748029938, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.02499190393658733, 'POSITIVITY': -0.09999979939859706, 'DUTY': 0.10558008055714208, 'ADVERSITY': 0.06666653293239806}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1351,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.02500054952559271, 'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.42789264350130907, 'POSITIVITY': 0.07500058204842798, 'DUTY': -0.05001433269310181, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1352,True,False,False,10,DUTY,DUTY,"{'MATING': -0.05001433269310181, 'INTELLECT': 0.09893212484847012, 'NEGATIVITY': 0.06548832854173334, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.09500987312352252, 'POSITIVITY': -0.14446860272473167, 'DUTY': 0.5055484155294154, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1353,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.0750010329591391, 'INTELLECT': 0.5202169713568544, 'NEGATIVITY': 0.07794092128236683, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.06834267915152549, 'POSITIVITY': -0.09500987312352252, 'DUTY': 0.05000159824460004, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1354,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -1.3623114842516109e-17, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.016666633233099516, 'DECEPTION': 0.029539743229907073, 'SOCIALITY': 0.012499974924824651, 'POSITIVITY': 0.09999999019142253, 'DUTY': -0.07144397277950527, 'ADVERSITY': 0.5510547817730049}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1355,True,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.08890375552291176, 'POSITIVITY': 0.06111297611159543, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1356,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.02500054952559271, 'INTELLECT': -0.07206525470495594, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.05000161791621724, 'POSITIVITY': 0.48468778873441326, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1357,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'INTELLECT': -0.007154359050541501, 'NEGATIVITY': 0.5394146644503487, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.09286605721026782, 'POSITIVITY': -0.027628114173715985, 'DUTY': 0.049999899699298536, 'ADVERSITY': 0.05715517822360424}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1358,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.09001241950766874, 'INTELLECT': 0.04023606088186093, 'NEGATIVITY': 0.07024777748029938, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.07024777748029946, 'POSITIVITY': -0.07701797222234899, 'DUTY': 0.09883495285144633, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1359,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.050000270488748104, 'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.05000010566701291, 'DECEPTION': 0.07502533190675822, 'SOCIALITY': 0.10000233772124426, 'POSITIVITY': 0.06848928540312645, 'DUTY': -0.05001433269310181, 'ADVERSITY': -0.025000549525592723}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1360,True,False,False,10,DUTY,DUTY,"{'MATING': 0.050000270488748104, 'INTELLECT': -0.07954029388327183, 'NEGATIVITY': -0.02499993865993912, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -4.234783519826704e-18, 'POSITIVITY': 3.5988168232043795e-18, 'DUTY': 0.21593508731097485, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1361,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09001241950766874, 'INTELLECT': 0.5055376340298502, 'NEGATIVITY': 0.10735427927172582, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.10000422656756176, 'POSITIVITY': -0.08700553702574051, 'DUTY': 0.06818501493739082, 'ADVERSITY': -4.234783519826704e-18}",0.170483436527434,0.45015838567991695,0.6293996221330714,0.726004498624723,0.157786575725771,0.7935052372218167,1.1969002834558973,1.60929227865339,2.17352333072378,3.0481561501583894,3.6477644709347743,4.20375825504578,6.67087368230587,21.03593230128938,38.516064113938384,57.7904569834109,44.2478432981724,53.881866109364104,65.56148123007162,76.1767767936526,57.9833991353323,74.02742231808999,91.48288430088265,108.547773093472,-0.0988050725303609,0.037097378664024926,0.0945798066709821,0.299854902526953,0.203914738370333,0.3649982469609456,0.4373529601813654,0.695965663432799,0.440261375747824,0.5979662635586843,0.6534958132045191,0.873272536461056
