society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1357,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.1783274419044363, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.1316608783607512, 'MATING': -0.106829290407268, 'DUTY': 0.18333296556409467, 'NEGATIVITY': 0.5578738060543013, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.23833360172704093}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1358,False,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.04023606088186093, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.036902115954978255, 'MATING': -0.07795521207463484, 'DUTY': 0.04301159603577662, 'NEGATIVITY': 0.07024777748029938, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.030772774303695145}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1359,False,False,False,10,SOCIALITY,ADVERSITY,"{'INTELLECT': -0.06618747792221993, 'ADVERSITY': 0.534831137452621, 'SOCIALITY': 0.1250042850088665, 'MATING': 0.050000270488748104, 'DUTY': -0.05001572833422967, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07795521207463482}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1360,False,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.07002006577034241, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09500987312352252, 'MATING': -0.05001433269310181, 'DUTY': 0.5055484155294154, 'NEGATIVITY': 0.07024777748029938, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.13335563328436761}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1361,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5607820209590128, 'ADVERSITY': -0.050000270488748125, 'SOCIALITY': -0.07236116266806435, 'MATING': -0.08167733969151346, 'DUTY': 0.04445187776145589, 'NEGATIVITY': 0.03749992477447393, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.08833435269504294}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1362,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.06618747792221993, 'ADVERSITY': 0.6118998271367451, 'SOCIALITY': -0.021442989944942818, 'MATING': -6.303355883344707e-18, 'DUTY': 0.02500054952559271, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.02500054952559271}",0.172400463462234,0.4658678625355902,0.6997888077016962,2.76008238577282,0.295509450354193,0.8111720351849417,1.448413610511249,3.52336331476393,0.242909112492392,0.8903836884058275,1.6493878946058722,3.82703697590913,3.94202440859566,21.669692215462884,31.694225148193105,48.1355948432423,3.91529394021119,23.98559244367424,44.53535171172843,78.095168155187,19.1198867928017,37.22392933620754,59.91465027803022,98.4327591861221,-0.0723952244856434,0.07840020577373016,0.17317647173163628,0.372378513890906,-0.135932651985693,0.1693715333579387,0.31365243302665274,0.631116721097513,0.036010340915534,0.3505576630385677,0.5654941104589256,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1363,False,False,False,10,MATING,MATING,"{'INTELLECT': -0.10000233772124419, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -4.234783519826704e-18, 'MATING': 0.5539962028093498, 'DUTY': -4.234783519826704e-18, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': -0.02499993865993912, 'POSITIVITY': -2.0648068330381983e-17}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1364,False,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.06618747792221993, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.0750052473535621, 'MATING': 0.04405190162673365, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.5713601988290575}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1365,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.07499984954894778, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.06834267915152549, 'MATING': -0.050000270488748125, 'DUTY': 0.03864510546434081, 'NEGATIVITY': 0.51355008312223, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.15000222015374753}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1366,False,False,False,10,DECEPTION,DUTY,"{'INTELLECT': 0.05357769192527896, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.07024777748029946, 'MATING': -0.08890375552291178, 'DUTY': 0.1354426096627324, 'NEGATIVITY': 0.06324574994750638, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.10558008055714223}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1367,False,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.5131903443236581, 'MATING': 0.08972294622704963, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07500317124613372}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1368,False,False,False,10,DUTY,NEGATIVITY,"{'INTELLECT': 0.15165983114550344, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.11832678793996491, 'MATING': -0.106829290407268, 'DUTY': 0.1999995987971942, 'NEGATIVITY': 0.21111204110945792, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.22499951130625445}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1369,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.526866496681056, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.10000422656756176, 'MATING': -0.08167733969151346, 'DUTY': 0.04445187776145589, 'NEGATIVITY': 0.08167733969151354, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.03749992477447391}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1370,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.07500317124613369, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.012499974924824651, 'MATING': -1.3623114842516109e-17, 'DUTY': -0.039722129449513706, 'NEGATIVITY': -0.024999944628390558, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.0900124195076687}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1371,False,False,False,10,MATING,MATING,"{'INTELLECT': -0.08864499092331693, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.10000233772124426, 'MATING': 0.4562858396069805, 'DUTY': -0.11666643263169643, 'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.12206565801374043}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1372,False,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.0750010329591391, 'ADVERSITY': 0.027954395297098793, 'SOCIALITY': 0.0900124195076687, 'MATING': 0.08573276733540638, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.5096140564571934}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1373,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.10920389712717725, 'ADVERSITY': 0.056829404948291896, 'SOCIALITY': -0.10715468810466922, 'MATING': -0.10715468810466922, 'DUTY': 0.14835064239145343, 'NEGATIVITY': 0.5090807193151732, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': -0.13289861116094823}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1374,False,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.039307155844777425, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.01875007361186684, 'MATING': -0.07795521207463484, 'DUTY': 0.04301159603577662, 'NEGATIVITY': 0.07024777748029938, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.02985022483881883}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1375,False,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.4813617953134805, 'MATING': 0.02500054952559271, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.08151916645495215}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1376,False,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.10358620000817206, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09500987312352252, 'MATING': -0.039722129449513706, 'DUTY': 0.5316130562115924, 'NEGATIVITY': 0.07500582686599368, 'DECEPTION': 0.007134271843859845, 'POSITIVITY': -0.1671022115299667}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1377,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.12501358989121925, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': -0.022372177667824164, 'MATING': -0.05000161791621723, 'DUTY': -0.010015443820519384, 'NEGATIVITY': -0.005562636519895676, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.01111296944036395}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1378,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -6.303355883344707e-18, 'ADVERSITY': 0.6118998271367451, 'SOCIALITY': 0.03333326646619909, 'MATING': -0.025000549525592723, 'DUTY': -0.015004036991573377, 'NEGATIVITY': 0.03749992477447389, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': -4.750959145132545e-17}",0.261975296333999,0.5157876270219772,0.8176535655614549,1.36322863697872,0.295509450354193,0.9768583514721771,1.8170430380351141,3.52336331476393,0.242909112492392,1.055944145543767,2.036262589709776,3.82703697590913,13.0713732344369,27.727624281492798,40.24518903075518,70.4193749540152,3.91529394021119,28.57072045778973,51.94574985743897,78.095168155187,19.1198867928017,42.74628357331671,68.41989712017846,98.4327591861221,-0.11030929799811,0.05871861795482276,0.27428600628333016,0.570408243754938,-0.135932651985693,0.12179441522556297,0.394458321840971,0.631116721097513,0.036010340915534,0.303273859588702,0.6578665787428905,0.928400333153933
