society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1375,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.08573276733540638, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.06073179165726507, 'SOCIALITY': 0.4813617953134805, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125}",0.16458601024872,0.5052128141531486,0.6683822559401625,3.74254786142699,0.419092042600665,0.9013276098536069,1.0510329786911938,1.72605361894553,0.676202008407176,1.3248283341905813,1.5196251415278343,3.97187642717258,8.05510525575655,21.9691790558381,34.56323438821494,60.0554229207014,24.2220245579997,42.77881268572417,55.022819395687755,73.3128537084468,21.2733093257111,48.005450770283844,65.63578020242244,101.232069124995,-0.113805247257076,0.06879833841143457,0.2112103075443432,0.521156514554807,0.0345838795757781,0.1598978163012872,0.30082654740722464,0.637250136588407,-0.225521040373168,0.12184808080568717,0.36369647948342837,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1376,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.035731620839344204, 'MATING': -0.05001572833422967, 'DUTY': 0.587984187926167, 'POSITIVITY': -0.13333306586479596, 'SOCIALITY': -0.07795521207463484, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.04446475176661619}",0.16458601024872,0.5052128141531486,0.6683822559401625,3.74254786142699,0.419092042600665,0.9013276098536069,1.0510329786911938,1.72605361894553,0.676202008407176,1.3248283341905813,1.5196251415278343,3.97187642717258,8.05510525575655,21.9691790558381,34.56323438821494,60.0554229207014,24.2220245579997,42.77881268572417,55.022819395687755,73.3128537084468,21.2733093257111,48.005450770283844,65.63578020242244,101.232069124995,-0.113805247257076,0.06879833841143457,0.2112103075443432,0.521156514554807,0.0345838795757781,0.1598978163012872,0.30082654740722464,0.637250136588407,-0.225521040373168,0.12184808080568717,0.36369647948342837,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1377,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.024990370169197935, 'MATING': -0.05000161791621723, 'DUTY': -0.01112673439168418, 'POSITIVITY': -2.375955715996329e-17, 'SOCIALITY': -0.022372177667824164, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.5202169713568544}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1378,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.03890285788964716, 'MATING': -1.3623114842516109e-17, 'DUTY': -0.03289931620016087, 'POSITIVITY': 0.02762811417371604, 'SOCIALITY': -0.021442989944942818, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -0.038334605168378555}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1379,False,False,False,10,MATING,SOCIALITY,"{'NEGATIVITY': -0.05000010566701291, 'MATING': 0.050000270488748104, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.07975988572182947, 'SOCIALITY': 0.1000022354163963, 'DECEPTION': 0.07502533190675822, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1380,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.09286605721026782, 'MATING': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.5096140564571934, 'SOCIALITY': 0.07500317124613372, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.04286638366770317}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1381,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5122914843946331, 'MATING': -0.11618704694960214, 'DUTY': 0.13335563328436756, 'POSITIVITY': -0.09239213979409444, 'SOCIALITY': -0.09500987312352252, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.04881940935147206}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1382,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.06324574994750638, 'MATING': -0.07144397277950527, 'DUTY': 0.04301159603577662, 'POSITIVITY': -0.027177317084115825, 'SOCIALITY': -0.036902115954978255, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.053953593264834364}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1383,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.0750010329591391, 'MATING': 0.08972294622704963, 'DUTY': -0.11618704694960214, 'POSITIVITY': 0.08833435269504283, 'SOCIALITY': 0.46533346281946486, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1384,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.05001572833422969, 'MATING': -0.05001572833422967, 'DUTY': 0.5401655473294593, 'POSITIVITY': -0.1143103564472085, 'SOCIALITY': -0.09500987312352252, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04023606088186093}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1385,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 8.352380660850703e-18, 'MATING': -0.05713513396570126, 'DUTY': -0.03833460516837851, 'POSITIVITY': 1.5154969276003006e-17, 'SOCIALITY': -0.04999989969929854, 'DECEPTION': -2.0648068330381983e-17, 'ADVERSITY': -0.0295397432299071, 'INTELLECT': 0.5539962028093498}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1386,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.010730221371476088, 'MATING': -0.025000549525592723, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.04544824981531028, 'SOCIALITY': 0.04583078672223243, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.033814461935806714}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1387,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'MATING': 0.5539962028093498, 'DUTY': -0.08890375552291178, 'POSITIVITY': 0.06848928540312645, 'SOCIALITY': 0.0900124195076687, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1388,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.09286605721026782, 'MATING': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.5096140564571934, 'SOCIALITY': 0.07500317124613372, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.07500317124613369}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1389,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.46999905717340573, 'MATING': -0.0750010329591391, 'DUTY': 0.03864510546434081, 'POSITIVITY': -0.0749998346894257, 'SOCIALITY': -0.09999979939859699, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 3.5988168232043795e-18, 'INTELLECT': 0.050000270488748104}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1390,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.06834267915152552, 'MATING': -0.05000161791621723, 'DUTY': -0.0222259388807279, 'POSITIVITY': 0.020657809788820432, 'SOCIALITY': -0.06618747792221993, 'DECEPTION': 0.15002058078787336, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.01618666114468398}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1391,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.050000270488748104, 'DUTY': -0.06112859877881223, 'POSITIVITY': 0.0950098731235225, 'SOCIALITY': 0.5058719534688443, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.025000549525592723}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1392,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.06324574994750638, 'MATING': -0.039722129449513706, 'DUTY': 0.5055484155294154, 'POSITIVITY': -0.13335563328436761, 'SOCIALITY': -0.09265657798384928, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04406294614215933}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1393,False,False,False,10,INTELLECT,DECEPTION,"{'NEGATIVITY': 0.0750137044322431, 'MATING': -0.13333306586479599, 'DUTY': 0.14775090236804747, 'POSITIVITY': -0.17499964894754463, 'SOCIALITY': -0.11666643263169643, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': -0.049999899699298515, 'INTELLECT': 0.14319788937517036}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1394,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.07046069143936586, 'MATING': 0.050000270488748104, 'DUTY': -0.106829290407268, 'POSITIVITY': 0.08833435269504283, 'SOCIALITY': 0.10682929040726823, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.5230292885877514, 'INTELLECT': -0.1204599153406803}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1395,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.0750010329591391, 'MATING': 0.15682798418498975, 'DUTY': -0.05000159824460004, 'POSITIVITY': 0.15002058078787336, 'SOCIALITY': 0.10000233772124426, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000233772124419}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1396,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.08573276733540638, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.4873951094893732, 'SOCIALITY': 0.08890375552291176, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': 0.02144298994494282, 'INTELLECT': -0.0750010329591391}",0.16458601024872,1.259621492798075,2.5199520898697227,3.74254786142699,0.419092042600665,0.9360700445187781,1.45759788610672,1.72605361894553,0.550660681360776,1.8230662733931542,3.120685046128154,4.17786854172441,8.83271623177829,27.50517295344779,40.95263787301921,65.9209309311464,24.2220245579997,45.798834632134835,58.749573011507,73.3128537084468,21.2733093257111,54.06302876974974,72.88883376063265,101.232069124995,-0.124801950933252,0.08656286285223048,0.24205655436064882,0.460081675551189,0.0345838795757781,0.18794436289086708,0.34252441385855825,0.637250136588407,-0.225521040373168,0.16397845878459477,0.432511700509504,0.918906268811829
