society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1187,True,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.06111297611159543, 'DUTY': -0.10715468810466922, 'INTELLECT': -0.08864499092331693, 'DECEPTION': -0.02499993865993912, 'NEGATIVITY': -0.00713427184385985, 'SOCIALITY': 0.05000161791621724}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1188,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.04405190162673365, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.5334993008796787, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.05000296086135343}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1189,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.05130759625430829, 'DUTY': 0.04286638366770318, 'INTELLECT': 0.0392937645270383, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': 0.51355008312223, 'SOCIALITY': -0.0749998346894257}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1190,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.07144397277950527, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.033333266466198976, 'DUTY': 0.06364504819382878, 'INTELLECT': 0.3519667334013014, 'DECEPTION': 0.050000270488748104, 'NEGATIVITY': 0.10000549169029306, 'SOCIALITY': -0.09265657798384928}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1191,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.1386439497628351, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.4265201473833686}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1192,True,False,False,10,DUTY,DUTY,"{'MATING': -0.07144397277950527, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.14835064239145354, 'DUTY': 0.19752264311006482, 'INTELLECT': 0.04023606088186093, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': 0.07500497943855607, 'SOCIALITY': -0.10000549169029309}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1193,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.025000549525592723, 'ADVERSITY': -0.02499993865993912, 'POSITIVITY': -0.017101064474992794, 'DUTY': -0.0249999498496492, 'INTELLECT': 0.5658265442342699, 'DECEPTION': 0.0499998996992985, 'NEGATIVITY': 0.06135652451518645, 'SOCIALITY': -0.06834267915152549}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1194,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.020460805980389667, 'ADVERSITY': 0.6118998271367451, 'POSITIVITY': 0.0750137044322431, 'DUTY': -0.08333316616549744, 'INTELLECT': 1.2454771370052308e-17, 'DECEPTION': 0.020460805980389667, 'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': -0.025012360036556856}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1195,True,False,False,10,MATING,MATING,"{'MATING': 0.47861477538741715, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.09286605721026794, 'DUTY': -0.08167733969151346, 'INTELLECT': -0.10000233772124419, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.09286605721026782, 'SOCIALITY': 0.07206525470495594}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1196,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.08972294622704963, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.10715468810466926, 'DUTY': 0.03215442076162908, 'INTELLECT': -0.0750010329591391, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.10000519407275589}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1197,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'ADVERSITY': 0.056829404948291896, 'POSITIVITY': -0.038155163872439266, 'DUTY': 0.049999899699298536, 'INTELLECT': 0.051669265708366545, 'DECEPTION': 0.050000270488748104, 'NEGATIVITY': 0.5473512054430325, 'SOCIALITY': -0.09286605721026782}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1198,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.0016693764515854058, 'DUTY': 0.0071543590505415, 'INTELLECT': -0.024999944628390558, 'DECEPTION': 0.47861477538741715, 'NEGATIVITY': 0.02144298994494282, 'SOCIALITY': -0.011665284088402542}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1199,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.050000270488748104, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.12206565801374043, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.09286605721026782, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.18153956640970745}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1200,True,False,False,10,DUTY,DUTY,"{'MATING': -0.07144397277950527, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.16249967402272011, 'DUTY': 0.20834548651123866, 'INTELLECT': 0.06502039278396107, 'DECEPTION': -0.020460805980389667, 'NEGATIVITY': 0.06112859877881216, 'SOCIALITY': -0.08167733969151346}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1201,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09999979939859688, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': -0.08333316616549766, 'DUTY': 0.08333316616549767, 'INTELLECT': 0.1749996489475447, 'DECEPTION': 0.011355708807752395, 'NEGATIVITY': 0.14999969909789562, 'SOCIALITY': -0.08862520310331766}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1202,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.5230292885877514, 'POSITIVITY': 0.10715468810466926, 'DUTY': -0.06111297611159547, 'INTELLECT': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.050000270488748125, 'SOCIALITY': 0.09286605721026794}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1203,True,False,False,10,MATING,MATING,"{'MATING': 0.050000270488748104, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.17727675857854922, 'DUTY': -0.11834256840830654, 'INTELLECT': -0.050000270488748125, 'DECEPTION': -0.050000270488748125, 'NEGATIVITY': -0.055551083735906476, 'SOCIALITY': 0.1183425684083066}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1204,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.04405190162673365, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.5131903443236581, 'DUTY': -0.05000161791621723, 'INTELLECT': -0.07500317124613369, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.05000296086135343}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1205,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.14999969909789554, 'DUTY': 0.07499984954894773, 'INTELLECT': 0.09999979939859716, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': 0.5192297276465612, 'SOCIALITY': -0.02499994984964927}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1206,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.05000161791621723, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.011112969440363926, 'DUTY': 0.016186661144683975, 'INTELLECT': -0.025001197502020525, 'DECEPTION': 0.5539962028093498, 'NEGATIVITY': 0.06834267915152552, 'SOCIALITY': -0.03890285788964718}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1207,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.12500388128157705, 'DUTY': -0.05001433269310181, 'INTELLECT': -0.07500317124613369, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.5301818670207182}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1208,True,False,False,10,DUTY,DUTY,"{'MATING': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.09265657798384928, 'DUTY': 0.5131903443236581, 'INTELLECT': 0.0392937645270383, 'DECEPTION': -0.00713427184385985, 'NEGATIVITY': 0.0500030812255191, 'SOCIALITY': -0.0749998346894257}",0.239272492247505,0.3771032475744133,0.5210465966064701,0.937963911577286,0.635936337485993,0.8262850011327392,1.0970980676228197,1.20311398630755,1.99477494584369,2.440425909932911,2.828445379907864,3.58978600575045,15.3297361689177,26.6579045153644,38.03663971190749,47.9049629875514,39.8101829833159,50.33403912259958,64.13346804626809,79.8860511921268,63.174123229739,75.87807234074889,87.45926492926102,97.7574662262375,-0.0752161276132492,-0.007320599677535036,0.020985716772310398,0.312582386369634,0.261069876963444,0.3594279623323533,0.4156996836392632,0.551804183081747,0.431621078628107,0.5489393810206981,0.5852144688926096,0.928400333153933
