society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,254,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.057135133965701274, 'INTELLECT': 0.0750010329591391, 'ADVERSITY': 0.10000014286484556, 'DUTY': 0.06249987462412321, 'DECEPTION': 0.5143140002046527, 'POSITIVITY': 0.06999985957901794, 'NEGATIVITY': 0.05556385725282379, 'SOCIALITY': 0.15499387456889774}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,255,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.1444686027247316, 'INTELLECT': 0.004994282029489738, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.009990128845118188, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.055551083735906386, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.5235502811873151}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,256,False,False,False,10,DUTY,DUTY,"{'MATING': -0.06667157586210139, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.021442989944942818, 'DUTY': 0.5723457353357297, 'DECEPTION': 0.022046949790978782, 'POSITIVITY': -0.13891869189088968, 'NEGATIVITY': 0.12833790671189407, 'SOCIALITY': -0.4083502045684063}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,257,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07223926522328424, 'INTELLECT': 0.6270581959204715, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': 0.35836293691556453, 'DECEPTION': 0.0728338484695554, 'POSITIVITY': -0.10769586804367279, 'NEGATIVITY': 0.08846673811770875, 'SOCIALITY': -0.002986862588950976}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,258,False,False,False,10,ADVERSITY,POSITIVITY,"{'MATING': 0.1555633524829759, 'INTELLECT': 0.0750010329591391, 'ADVERSITY': 0.0750010329591391, 'DUTY': 2.1346655835951075e-17, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.46420953657708075, 'NEGATIVITY': -0.025001086025722673, 'SOCIALITY': 0.12499972582277113}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,259,False,False,False,10,MATING,MATING,"{'MATING': 0.6118998271367451, 'INTELLECT': -0.07500325807716801, 'ADVERSITY': 0.02500054952559271, 'DUTY': 0.09501200023150154, 'DECEPTION': 0.12499168166957182, 'POSITIVITY': -0.0638841228543705, 'NEGATIVITY': 0.1000077867862366, 'SOCIALITY': -0.00713427184385985}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,260,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06073179165726507, 'INTELLECT': 0.04999989969929852, 'ADVERSITY': 0.011355708807752395, 'DUTY': -0.043426454732497594, 'DECEPTION': -0.01618666114468398, 'POSITIVITY': 0.48468778873441326, 'NEGATIVITY': -2.0648068330381983e-17, 'SOCIALITY': 0.05000098051523624}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,261,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.09999979939859695, 'INTELLECT': -0.04999989969929848, 'ADVERSITY': -0.04999989969929848, 'DUTY': 0.07499984954894773, 'DECEPTION': -0.024999949849649265, 'POSITIVITY': -0.14999969909789543, 'NEGATIVITY': 0.6045442418187909, 'SOCIALITY': -0.5590897875467009}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,262,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.07046069143936587, 'INTELLECT': 0.1295408459796415, 'ADVERSITY': 0.07499981770380812, 'DUTY': 0.01666663323309949, 'DECEPTION': 0.5499988966922836, 'POSITIVITY': 0.07044196382019065, 'NEGATIVITY': 0.03333326646619906, 'SOCIALITY': 0.13862708323995654}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,263,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.1636586953555598, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.02500054952559271, 'DUTY': -0.009990128845118188, 'DECEPTION': -2.0648068330381983e-17, 'POSITIVITY': 0.0858625751426867, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.49141326231412485}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,264,False,False,False,10,DUTY,ADVERSITY,"{'MATING': 0.01834179134989362, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.13573194989347187, 'DUTY': 0.1183425684083066, 'DECEPTION': 0.09286605721026794, 'POSITIVITY': -0.03573162083934415, 'NEGATIVITY': 0.05556385725282379, 'SOCIALITY': 0.05000159824460004}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,265,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.10002706128303492, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': 0.025001197502020508, 'DUTY': 0.2761255870531205, 'DECEPTION': 0.05000296086135343, 'POSITIVITY': 0.0029160994246617447, 'NEGATIVITY': 0.05359274369519534, 'SOCIALITY': 0.05276719204491006}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,266,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07502793609765852, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5539962028093498, 'DUTY': 0.3342658748034504, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.015364619529230237, 'NEGATIVITY': 0.04893433305986735, 'SOCIALITY': 0.03533821437683964}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,267,False,False,False,10,MATING,MATING,"{'MATING': 0.5436689005423727, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': -2.0648068330381983e-17, 'DUTY': -0.01499077198189517, 'DECEPTION': 0.05834534536674484, 'POSITIVITY': 0.03634938824024406, 'NEGATIVITY': 1.9756774707696277e-05, 'SOCIALITY': 0.11665465674124374}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,268,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06073179165726507, 'INTELLECT': 0.06166531668380871, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.038155163872439266, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.4265201473833686, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.10499948397335374}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,269,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.059209263269885716, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.021442989944942818, 'DUTY': 0.1183425684083066, 'DECEPTION': 0.04833079867819163, 'POSITIVITY': -0.10165808297448578, 'NEGATIVITY': 0.49743263794093345, 'SOCIALITY': -0.4301928284170457}",0.0,0.07898016116895902,0.1650912338219538,0.5,0.428211298203112,0.984147642902822,1.5378511917776687,3.64326559851434,0.5,0.9138889273470052,1.0,1.0,0.0,0.21311358806939473,0.31630798119608533,0.5,23.4349504562085,51.09885923110325,64.4943461327072,88.3390915424323,0.5,0.8968056068733095,1.0,1.0,0.0,0.03660756672895514,0.24842868570411591,0.5,0.0877211640217156,0.35075348616710744,0.6724540501504757,0.847089648004402,0.5,0.7881788810248392,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,270,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.027938713807428024, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.0750010329591391, 'DUTY': 0.061844930590869554, 'DECEPTION': 0.4656534841720025, 'POSITIVITY': 0.05000010566701292, 'NEGATIVITY': 0.0883343526950428, 'SOCIALITY': 0.07501397336616711}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,271,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.0750010329591391, 'INTELLECT': 0.03165909750271891, 'ADVERSITY': 0.027938713807428024, 'DUTY': -0.049999899699298495, 'DECEPTION': 0.027938713807428024, 'POSITIVITY': 0.12024536371685204, 'NEGATIVITY': -0.061665316683808806, 'SOCIALITY': 0.4237070138353258}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,272,False,False,False,10,DUTY,DUTY,"{'MATING': -0.11166535034847785, 'INTELLECT': -0.025000549525592723, 'ADVERSITY': 0.007134271843859845, 'DUTY': 0.5409575240194845, 'DECEPTION': 0.058329387522473616, 'POSITIVITY': -0.11154532142186444, 'NEGATIVITY': 0.1410111977083937, 'SOCIALITY': -0.09642876947118546}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,273,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.005550134930669067, 'INTELLECT': 0.5131903443236581, 'ADVERSITY': 0.027938713807428024, 'DUTY': 0.29752206020138267, 'DECEPTION': 0.027938713807428024, 'POSITIVITY': 0.010713478402579094, 'NEGATIVITY': 0.019249491588736005, 'SOCIALITY': 0.045358501752555784}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,274,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.13102694125078831, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5539962028093498, 'DUTY': 0.03637930870838335, 'DECEPTION': 0.07499983468942581, 'POSITIVITY': 0.04614270838488742, 'NEGATIVITY': 0.022239406849994862, 'SOCIALITY': 0.08099854388881811}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,275,False,False,False,10,MATING,MATING,"{'MATING': 0.5436689005423727, 'INTELLECT': -0.03333326646619899, 'ADVERSITY': 0.050000270488748104, 'DUTY': 0.04999989969929851, 'DECEPTION': 0.024999949849649223, 'POSITIVITY': 0.03864510546434081, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.04317275514710106}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,276,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06073179165726507, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.011355708807752395, 'DUTY': -0.05000098051523624, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.5355316168593264, 'NEGATIVITY': -0.0749998346894257, 'SOCIALITY': 0.10000422656756175}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,277,False,False,False,10,NEGATIVITY,DECEPTION,"{'MATING': 0.049999899699298536, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'DUTY': 0.13333306586479615, 'DECEPTION': 0.5129387411980484, 'POSITIVITY': -0.07832451667760641, 'NEGATIVITY': 0.17500416854457548, 'SOCIALITY': 0.006828325614402253}",0.16484038838936,0.50960986394283,0.9166430130420375,2.11493660986974,0.428211298203112,1.240443634361034,2.3493657676594863,3.64326559851434,0.5,0.8275422388369763,1.0,1.0,0.0,0.2404082093509116,0.3282269554283753,0.5,24.6806896087884,54.310540523549165,65.71014109440311,84.424735402236,0.5,0.9121812539225364,1.0,1.0,0.0,0.34368657451885537,0.34368657451885537,0.5,0.246421811471572,0.6907654759331279,0.6907654759331279,0.79955149834724,0.5,1.0,1.0,1.0
